Id,0
16888,8.31
16889,7.86
16890,7.86
16891,4.24
16892,4.24
16893,4.24
16894,5.62
16895,8.26
16896,6.07
16897,4.62
16898,8.0
16899,5.14
16900,5.18
16901,5.18
16902,3.2
16903,3.26
16904,3.26
16905,6.5
16906,3.2
16907,3.2
16908,3.2
16909,3.2
16910,2.72
16911,2.72
16912,2.72
16913,3.96
17070,15.56
17071,15.56
17072,15.56
17073,15.56
17074,15.56
17075,15.56
17076,15.56
17077,15.56
17078,15.56
17079,15.56
17080,15.56
17081,15.56
17082,15.56
17083,15.56
17084,8.38
17085,8.38
17086,8.24
17087,6.3
17088,5.44
17089,5.44
17090,7.18
17091,3.28
17092,3.36
17093,5.52
17094,5.42
17095,5.52
17096,4.94
17097,7.44
17098,9.86
17099,6.6
17100,7.0
17101,6.06
17102,4.16
17103,4.92
17104,7.8
17105,5.96
17106,5.96
17107,5.64
17108,7.56
17109,4.34
17110,4.34
17111,5.08
17112,6.32
17113,6.32
17114,7.38
17115,6.12
17116,6.12
17117,6.12
17118,7.34
17119,7.34
17120,7.34
17121,15.56
17122,15.56
17123,15.56
17124,11.74
17125,11.74
17126,11.74
17127,4.24
17128,4.24
17129,4.24
17130,8.04
17131,6.07
17132,8.04
17133,4.62
17134,3.11
17135,2.92
17136,5.64
17137,4.3
17138,3.2
17139,6.5
17140,6.5
17141,6.5
17142,3.2
17143,3.2
17144,3.2
17145,2.38
17146,2.38
17147,2.38
17148,2.7
17149,3.96
17306,15.56
17307,15.56
17308,15.56
17309,15.56
17310,15.56
17311,15.56
17312,15.56
17313,15.56
17314,15.56
17315,15.56
17316,15.56
17317,15.56
17318,15.56
17319,8.6
17320,8.6
17321,8.38
17322,5.9466667
17323,6.3
17324,6.02
17325,7.18
17326,7.18
17327,7.18
17328,3.36
17329,4.66
17330,3.2
17331,3.2
17332,5.64
17333,6.24
17334,9.86
17335,7.0
17336,6.06
17337,5.76
17338,6.98
17339,6.88
17340,6.78
17341,6.48
17342,6.48
17343,10.0
17344,4.34
17345,4.34
17346,7.56
17347,6.32
17348,6.32
17349,6.14
17350,7.38
17351,7.38
17352,7.38
17353,4.16
17354,4.16
17355,7.34
17356,15.56
17357,15.56
17358,15.56
17359,11.74
17360,11.74
17361,11.74
17362,11.74
17363,6.88
17364,6.88
17365,6.88
17366,8.04
17367,6.55
17368,8.04
17369,3.63
17370,2.92
17371,3.76
17372,3.86
17373,3.86
17374,3.86
17375,5.56
17376,5.56
17377,2.7
17378,3.2
17379,3.2
17380,3.2
17381,2.38
17382,2.38
17383,2.38
17384,2.7
17385,2.7
17542,15.56
17543,15.56
17544,15.56
17545,15.56
17546,15.56
17547,15.56
17548,15.56
17549,15.56
17550,15.56
17551,15.56
17552,15.56
17553,15.56
17554,15.56
17555,8.6
17556,8.6
17557,6.6
17558,8.6
17559,7.44
17560,5.58
17561,5.44
17562,7.18
17563,4.12
17564,7.38
17565,3.2
17566,3.2
17567,5.64
17568,6.1
17569,2.7
17570,11.12
17571,5.44
17572,5.6
17573,6.3
17574,6.88
17575,6.88
17576,6.92
17577,6.48
17578,6.32
17579,6.32
17580,6.46
17581,8.26
17582,4.62
17583,5.08
17584,5.08
17585,6.14
17586,7.38
17587,7.38
17588,7.38
17589,4.16
17590,4.16
17591,4.16
17592,3.5
17593,3.5
17594,3.5
17595,11.74
17596,11.74
17597,11.74
17598,6.88
17599,6.88
17600,6.88
17601,6.78
17602,8.16
17603,4.7066665
17604,6.48
17605,3.94
17606,5.66
17607,3.86
17608,3.86
17609,3.86
17610,3.86
17611,5.56
17612,5.56
17613,2.7
17614,3.28
17615,3.28
17616,3.28
17617,2.38
17618,2.38
17619,2.38
17620,2.7
17621,2.7
17778,15.56
17779,15.56
17780,15.56
17781,15.56
17782,15.56
17783,15.56
17784,15.56
17785,15.56
17786,15.56
17787,15.56
17788,15.56
17789,15.56
17790,15.56
17791,8.6
17792,4.68
17793,2.96
17794,4.92
17795,2.94
17796,11.82
17797,5.76
17798,7.18
17799,4.12
17800,7.56
17801,8.04
17802,7.3
17803,6.1
17804,4.6
17805,5.96
17806,7.28
17807,5.44
17808,5.06
17809,5.22
17810,5.14
17811,6.48
17812,4.62
17813,3.4
17814,6.32
17815,5.943333
17816,8.04
17817,8.04
17818,4.62
17819,5.48
17820,6.88
17821,7.34
17822,7.38
17823,7.38
17824,7.38
17825,4.16
17826,4.16
17827,4.16
17828,3.5
17829,3.5
17830,3.5
17831,7.25
17832,7.25
17833,7.25
17834,6.88
17835,6.88
17836,6.88
17837,4.7066665
17838,8.04
17839,8.04
17840,3.94
17841,3.94
17842,4.4
17843,3.24
17844,3.24
17845,3.24
17846,2.7
17847,5.56
17848,3.1
17849,3.28
17850,3.28
17851,3.28
17852,3.26
17853,3.26
17854,3.26
17855,3.26
17856,4.4
17857,2.7
18014,15.56
18015,15.56
18016,15.56
18017,15.56
18018,15.56
18019,15.56
18020,15.56
18021,15.56
18022,15.56
18023,15.56
18024,15.56
18025,15.56
18026,15.56
18027,9.3
18028,7.94
18029,4.48
18030,5.58
18031,5.86
18032,6.22
18033,10.0
18034,7.14
18035,7.14
18036,4.6
18037,4.58
18038,5.24
18039,4.16
18040,5.64
18041,6.1
18042,7.28
18043,5.44
18044,6.3
18045,5.22
18046,6.48
18047,6.48
18048,7.62
18049,5.6
18050,8.04
18051,4.62
18052,2.64
18053,6.46
18054,6.88
18055,4.92
18056,3.8933334
18057,7.38
18058,7.38
18059,7.38
18060,7.34
18061,7.34
18062,7.34
18063,4.16
18064,3.5
18065,3.5
18066,3.5
18067,7.25
18068,7.22
18069,7.25
18070,6.32
18071,6.32
18072,6.48
18073,4.9
18074,8.16
18075,8.16
18076,3.94
18077,4.4
18078,4.4
18079,3.24
18080,3.24
18081,3.24
18082,2.7
18083,5.56
18084,2.7
18085,3.28
18086,3.28
18087,3.28
18088,3.26
18089,3.26
18090,3.26
18091,4.4
18092,4.4
18093,4.4
18250,15.56
18251,15.56
18252,15.56
18253,15.56
18254,15.56
18255,15.56
18256,15.56
18257,15.56
18258,15.56
18259,15.56
18260,15.56
18261,15.56
18262,8.926666
18263,7.94
18264,12.74
18265,5.88
18266,6.9
18267,6.88
18268,8.98
18269,7.18
18270,6.18
18271,7.1
18272,5.1
18273,4.5
18274,5.96
18275,8.22
18276,5.16
18277,6.14
18278,4.38
18279,5.24
18280,6.3
18281,6.48
18282,6.9
18283,7.18
18284,4.62
18285,6.32
18286,6.32
18287,6.72
18288,6.72
18289,6.72
18290,6.84
18291,6.88
18292,6.26
18293,10.09
18294,7.38
18295,7.38
18296,6.88
18297,6.88
18298,6.88
18299,8.4
18300,8.4
18301,8.4
18302,6.51
18303,6.51
18304,6.72
18305,6.32
18306,6.32
18307,6.48
18308,10.0
18309,4.64
18310,6.52
18311,4.49
18312,4.94
18313,3.96
18314,4.4
18315,3.24
18316,3.24
18317,3.24
18318,2.7
18319,5.56
18320,2.7
18321,2.72
18322,2.72
18323,2.72
18324,2.7
18325,3.26
18326,3.26
18327,4.4
18328,4.4
18329,4.4
18486,15.56
18487,15.56
18488,15.56
18489,15.56
18490,15.56
18491,15.56
18492,15.56
18493,15.56
18494,15.56
18495,8.94
18496,8.94
18497,7.35
18498,7.94
18499,5.88
18500,6.96
18501,6.88
18502,6.88
18503,7.3
18504,3.38
18505,8.42
18506,6.38
18507,4.58
18508,5.96
18509,7.42
18510,5.16
18511,4.94
18512,6.2
18513,4.38
18514,4.96
18515,5.24
18516,5.96
18517,8.04
18518,8.34
18519,6.96
18520,6.32
18521,6.32
18522,6.32
18523,6.72
18524,6.72
18525,6.72
18526,5.91
18527,5.91
18528,5.91
18529,14.76
18530,13.45
18531,5.91
18532,10.08
18533,10.08
18534,10.08
18535,8.79
18536,8.79
18537,8.79
18538,8.23
18539,8.23
18540,8.23
18541,6.63
18542,6.48
18543,8.6
18544,5.1
18545,4.34
18546,6.64
18547,4.36
18548,4.74
18549,3.96
18550,4.4
18551,4.4
18552,4.4
18553,2.7
18554,5.22
18555,5.48
18556,5.56
18557,3.52
18558,2.38
18559,2.38
18560,2.7
18561,2.7
18562,2.7
18563,3.96
18564,3.96
18565,4.4
18722,15.56
18723,15.56
18724,15.56
18725,15.56
18726,15.56
18727,15.56
18728,15.56
18729,15.56
18730,15.56
18731,10.06
18732,2.96
18733,7.88
18734,5.88
18735,6.88
18736,7.3
18737,7.3
18738,7.3
18739,3.2
18740,3.38
18741,8.42
18742,8.42
18743,4.58
18744,7.3
18745,9.44
18746,2.92
18747,4.9733334
18748,5.06
18749,4.38
18750,4.96
18751,3.82
18752,8.34
18753,8.34
18754,6.32
18755,7.02
18756,7.02
18757,7.02
18758,7.53
18759,6.72
18760,6.72
18761,5.91
18762,5.91
18763,5.91
18764,5.91
18765,10.56
18766,10.78
18767,11.2
18768,8.06
18769,8.06
18770,10.08
18771,8.79
18772,8.79
18773,8.79
18774,8.23
18775,8.23
18776,8.23
18777,7.76
18778,8.26
18779,6.63
18780,6.64
18781,6.52
18782,4.49
18783,4.64
18784,4.74
18785,3.96
18786,4.4
18787,4.4
18788,4.4
18789,4.94
18790,4.3
18791,4.3
18792,2.26
18793,2.38
18794,2.38
18795,2.7
18796,2.7
18797,2.7
18798,3.96
18799,3.96
18800,3.96
18801,3.96
18958,15.56
18959,15.56
18960,15.56
18961,15.56
18962,15.56
18963,15.56
18964,15.56
18965,15.56
18966,5.26
18967,2.96
18968,4.48
18969,5.88
18970,6.88
18971,7.3
18972,3.2
18973,4.94
18974,4.94
18975,4.94
18976,3.38
18977,8.42
18978,6.04
18979,4.5
18980,6.62
18981,9.44
18982,2.92
18983,6.48
18984,3.28
18985,3.36
18986,6.1
18987,5.96
18988,6.1
18989,8.34
18990,6.32
18991,7.02
18992,7.02
18993,7.02
18994,7.53
18995,7.53
18996,7.53
18997,10.56
18998,10.56
18999,5.91
19000,10.56
19001,10.56
19002,10.56
19003,7.02
19004,6.48
19005,8.06
19006,10.08
19007,10.08
19008,10.08
19009,9.16
19010,8.23
19011,6.2
19012,9.72
19013,7.52
19014,6.63
19015,6.63
19016,4.34
19017,6.52
19018,4.17
19019,5.07
19020,2.26
19021,3.96
19022,4.4
19023,4.4
19024,4.4
19025,4.3
19026,4.4
19027,4.4
19028,2.26
19029,2.26
19030,2.26
19031,3.26
19032,3.26
19033,2.7
19034,3.96
19035,3.96
19036,3.96
19037,2.26
19194,15.56
19195,15.56
19196,15.56
19197,15.56
19198,15.56
19199,15.56
19200,15.56
19201,15.56
19202,5.42
19203,5.0
19204,5.94
19205,5.88
19206,5.88
19207,6.88
19208,4.94
19209,4.94
19210,4.94
19211,3.2
19212,7.3
19213,8.5
19214,4.5
19215,6.02
19216,9.44
19217,4.8
19218,2.92
19219,6.48
19220,4.28
19221,6.1
19222,6.1
19223,6.1
19224,6.88
19225,8.54
19226,8.54
19227,7.02
19228,7.02
19229,7.02
19230,7.53
19231,7.53
19232,7.53
19233,10.56
19234,10.56
19235,10.56
19236,10.56
19237,10.56
19238,10.56
19239,6.48
19240,6.48
19241,6.54
19242,8.66
19243,10.08
19244,9.16
19245,7.64
19246,7.66
19247,7.66
19248,6.59
19249,6.63
19250,6.63
19251,5.73
19252,7.45
19253,6.52
19254,4.66
19255,4.44
19256,2.26
19257,2.26
19258,2.38
19259,2.38
19260,5.42
19261,4.3
19262,4.4
19263,4.4
19264,2.26
19265,2.26
19266,2.26
19267,3.26
19268,3.26
19269,3.26
19270,3.28
19271,3.28
19272,3.96
19273,2.26
19430,13.38
19431,13.38
19432,15.56
19433,15.56
19434,15.56
19435,15.56
19436,15.56
19437,15.56
19438,6.94
19439,5.42
19440,5.94
19441,7.22
19442,7.22
19443,7.22
19444,4.94
19445,4.94
19446,4.94
19447,7.3
19448,8.5
19449,7.3
19450,5.26
19451,6.92
19452,6.54
19453,5.76
19454,5.76
19455,8.34
19456,6.1
19457,6.1
19458,6.1
19459,6.88
19460,8.54
19461,8.54
19462,8.54
19463,6.88
19464,6.88
19465,6.88
19466,10.44
19467,7.53
19468,7.53
19469,10.56
19470,10.56
19471,10.56
19472,10.56
19473,10.56
19474,10.56
19475,5.81
19476,5.81
19477,5.81
19478,4.46
19479,4.46
19480,9.16
19481,4.14
19482,10.12
19483,8.6
19484,6.59
19485,6.59
19486,6.59
19487,6.55
19488,8.45
19489,4.08
19490,3.8
19491,4.74
19492,5.42
19493,2.38
19494,5.42
19495,5.42
19496,4.12
19497,3.86
19498,3.86
19499,2.38
19500,2.26
19501,2.26
19502,2.26
19503,3.26
19504,3.26
19505,3.26
19506,3.28
19507,3.28
19508,3.28
19509,2.72
19666,13.38
19667,15.56
19668,15.56
19669,15.56
19670,15.56
19671,15.56
19672,15.56
19673,15.56
19674,8.46
19675,2.94
19676,6.22
19677,4.94
19678,4.94
19679,4.94
19680,4.94
19681,4.94
19682,8.32
19683,8.32
19684,8.5
19685,5.34
19686,6.92
19687,6.54
19688,4.5
19689,5.6
19690,7.3
19691,8.31
19692,7.42
19693,8.32
19694,8.32
19695,4.0266666
19696,8.54
19697,8.54
19698,6.88
19699,6.88
19700,6.88
19701,10.44
19702,10.44
19703,10.44
19704,10.44
19705,10.44
19706,10.56
19707,10.56
19708,10.56
19709,10.56
19710,10.56
19711,5.81
19712,5.81
19713,5.81
19714,7.98
19715,4.22
19716,4.22
19717,7.66
19718,10.12
19719,8.6
19720,6.59
19721,6.59
19722,6.59
19723,6.55
19724,4.66
19725,8.04
19726,5.48
19727,6.2
19728,3.0
19729,5.42
19730,5.42
19731,5.42
19732,4.12
19733,3.86
19734,3.86
19735,2.38
19736,2.38
19737,2.38
19738,3.28
19739,3.28
19740,3.26
19741,3.28
19742,3.28
19743,3.28
19744,2.72
19745,2.72
19902,13.38
19903,15.56
19904,15.56
19905,15.56
19906,15.56
19907,15.56
19908,15.56
19909,11.0
19910,11.0
19911,7.28
19912,7.22
19913,4.94
19914,4.94
19915,4.94
19916,3.86
19917,8.32
19918,8.32
19919,8.32
19920,8.32
19921,9.98
19922,8.44
19923,5.26
19924,4.96
19925,7.3
19926,8.31
19927,6.77
19928,3.1
19929,10.04
19930,4.67
19931,4.94
19932,6.28
19933,6.63
19934,7.47
19935,6.88
19936,6.88
19937,10.44
19938,10.44
19939,10.44
19940,10.44
19941,10.44
19942,10.44
19943,8.96
19944,8.96
19945,8.96
19946,5.81
19947,5.81
19948,5.81
19949,7.98
19950,7.98
19951,7.98
19952,6.34
19953,5.66
19954,4.46
19955,5.52
19956,6.2
19957,6.92
19958,6.83
19959,4.66
19960,8.04
19961,4.74
19962,5.48
19963,5.12
19964,6.2
19965,4.96
19966,4.4
19967,2.72
19968,4.96
19969,4.96
19970,4.96
19971,5.42
19972,2.38
19973,3.84
19974,3.28
19975,3.28
19976,3.28
19977,2.26
19978,2.26
19979,2.26
19980,2.72
19981,2.72
20138,13.38
20139,13.38
20140,13.38
20141,15.56
20142,15.56
20143,15.56
20144,15.56
20145,11.0
20146,4.68
20147,5.26
20148,8.98
20149,6.26
20150,8.98
20151,5.34
20152,8.32
20153,4.94
20154,3.86
20155,4.94
20156,5.5
20157,8.44
20158,5.66
20159,5.66
20160,8.8
20161,8.926666
20162,3.58
20163,6.02
20164,5.96
20165,6.9
20166,4.67
20167,6.63
20168,4.94
20169,6.28
20170,7.47
20171,7.47
20172,7.47
20173,6.63
20174,10.44
20175,10.44
20176,10.44
20177,10.44
20178,10.44
20179,8.96
20180,8.96
20181,8.96
20182,5.91
20183,5.91
20184,5.91
20185,7.98
20186,7.98
20187,6.53
20188,5.52
20189,9.16
20190,9.16
20191,6.72
20192,6.72
20193,6.72
20194,6.1
20195,5.4133334
20196,3.92
20197,5.48
20198,5.74
20199,5.48
20200,8.88
20201,6.1
20202,6.1
20203,3.36
20204,4.44
20205,4.44
20206,4.44
20207,5.74
20208,5.42
20209,5.42
20210,6.32
20211,6.32
20212,3.28
20213,2.26
20214,2.26
20215,2.26
20216,2.86
20217,2.86
20374,13.38
20375,13.38
20376,13.38
20377,13.38
20378,15.56
20379,15.56
20380,15.56
20381,11.0
20382,2.96
20383,4.68
20384,5.88
20385,4.48
20386,4.48
20387,5.34
20388,8.32
20389,3.2
20390,7.3
20391,6.54
20392,9.98
20393,7.86
20394,5.66
20395,14.38
20396,11.76
20397,9.9
20398,9.5
20399,5.62
20400,6.8
20401,8.91
20402,8.34
20403,6.48
20404,6.48
20405,7.34
20406,7.34
20407,7.47
20408,6.63
20409,6.63
20410,6.63
20411,6.63
20412,9.8
20413,9.8
20414,10.44
20415,8.96
20416,8.96
20417,8.96
20418,5.91
20419,5.91
20420,5.91
20421,5.73
20422,5.73
20423,4.6
20424,6.48
20425,9.16
20426,9.16
20427,6.72
20428,3.9066668
20429,6.2
20430,8.26
20431,7.13
20432,4.3
20433,4.4
20434,4.4
20435,4.4
20436,4.96
20437,4.4
20438,6.1
20439,4.16
20440,5.07
20441,4.44
20442,5.74
20443,5.74
20444,5.74
20445,5.74
20446,5.14
20447,5.14
20448,6.32
20449,2.26
20450,2.26
20451,2.26
20452,2.86
20453,2.86
20610,13.38
20611,13.38
20612,13.38
20613,15.56
20614,15.56
20615,15.56
20616,15.56
20617,15.56
20618,15.56
20619,7.5
20620,6.78
20621,4.48
20622,5.88
20623,5.54
20624,8.02
20625,3.2
20626,7.3
20627,11.36
20628,7.86
20629,4.48
20630,7.94
20631,14.8
20632,9.76
20633,9.76
20634,6.54
20635,6.8
20636,8.91
20637,8.91
20638,8.34
20639,8.34
20640,8.34
20641,7.47
20642,3.8
20643,3.8
20644,6.63
20645,6.63
20646,6.63
20647,9.8
20648,9.8
20649,9.8
20650,14.06
20651,14.06
20652,14.06
20653,5.91
20654,5.91
20655,5.91
20656,5.91
20657,5.73
20658,5.73
20659,10.04
20660,8.02
20661,9.0
20662,9.0
20663,5.0733333
20664,6.2
20665,5.48
20666,3.92
20667,8.74
20668,7.13
20669,6.72
20670,6.72
20671,4.94
20672,2.92
20673,5.88
20674,2.48
20675,8.26
20676,4.44
20677,4.44
20678,5.74
20679,5.74
20680,5.74
20681,5.14
20682,5.14
20683,5.14
20684,5.42
20685,2.54
20686,2.54
20687,2.86
20688,3.1
20689,5.06
20846,13.38
20847,13.38
20848,13.38
20849,15.56
20850,15.56
20851,15.56
20852,15.56
20853,15.56
20854,15.56
20855,5.26
20856,2.96
20857,5.88
20858,5.8
20859,8.58
20860,8.02
20861,7.3
20862,14.8
20863,9.32
20864,5.66
20865,2.96
20866,7.88
20867,10.4
20868,5.52
20869,7.4
20870,7.4
20871,8.91
20872,8.91
20873,8.91
20874,8.34
20875,8.34
20876,8.34
20877,7.47
20878,7.47
20879,3.8
20880,8.38
20881,8.38
20882,6.24
20883,9.8
20884,9.8
20885,9.8
20886,14.06
20887,14.06
20888,14.06
20889,5.97
20890,5.97
20891,5.97
20892,5.73
20893,5.73
20894,6.29
20895,9.36
20896,8.02
20897,9.0
20898,5.0733333
20899,6.2
20900,6.36
20901,5.44
20902,4.8
20903,4.6
20904,4.5
20905,5.62
20906,4.5
20907,7.76
20908,7.66
20909,7.66
20910,3.3
20911,4.62
20912,4.18
20913,7.21
20914,4.74
20915,4.74
20916,5.74
20917,5.14
20918,5.14
20919,5.14
20920,2.54
20921,2.54
20922,2.54
20923,2.38
20924,5.42
20925,5.42
21082,13.38
21083,13.38
21084,13.38
21085,12.68
21086,12.68
21087,12.68
21088,15.56
21089,15.56
21090,15.56
21091,8.94
21092,8.28
21093,5.22
21094,7.42
21095,8.58
21096,6.04
21097,4.5
21098,11.94
21099,5.66
21100,7.88
21101,7.88
21102,12.16
21103,7.4
21104,7.4
21105,7.4
21106,11.06
21107,11.06
21108,11.06
21109,9.8
21110,8.34
21111,8.34
21112,8.34
21113,7.47
21114,7.47
21115,7.47
21116,4.99
21117,4.99
21118,4.98
21119,9.06
21120,9.06
21121,9.8
21122,14.06
21123,14.06
21124,14.06
21125,5.97
21126,5.97
21127,5.97
21128,5.73
21129,7.3
21130,10.22
21131,10.08
21132,8.6
21133,6.16
21134,6.14
21135,6.36
21136,6.36
21137,4.6
21138,4.8
21139,4.8
21140,4.2
21141,5.12
21142,4.2
21143,3.24
21144,4.4
21145,2.92
21146,2.92
21147,8.26
21148,3.92
21149,4.5
21150,2.82
21151,7.8
21152,4.74
21153,5.46
21154,3.88
21155,3.28
21156,2.54
21157,2.54
21158,2.54
21159,5.42
21160,3.08
21161,2.38
21318,13.38
21319,13.38
21320,13.38
21321,12.68
21322,12.68
21323,12.68
21324,15.56
21325,15.56
21326,15.56
21327,13.38
21328,8.94
21329,8.28
21330,5.52
21331,8.58
21332,8.58
21333,7.94
21334,8.36
21335,8.24
21336,2.96
21337,10.4
21338,12.04
21339,7.4
21340,7.4
21341,7.4
21342,11.06
21343,11.06
21344,11.06
21345,9.8
21346,9.8
21347,9.8
21348,7.14
21349,7.14
21350,7.47
21351,4.99
21352,4.99
21353,4.99
21354,10.55
21355,10.55
21356,9.06
21357,9.06
21358,3.8
21359,4.78
21360,5.91
21361,5.97
21362,5.97
21363,5.97
21364,5.73
21365,6.29
21366,5.96
21367,10.08
21368,5.0733333
21369,5.4
21370,4.62
21371,4.6
21372,5.96
21373,4.8
21374,4.8
21375,4.8
21376,5.12
21377,5.12
21378,5.12
21379,3.24
21380,5.54
21381,5.54
21382,5.62
21383,8.26
21384,3.92
21385,4.74
21386,4.74
21387,2.82
21388,7.01
21389,5.46
21390,5.46
21391,3.88
21392,2.26
21393,5.42
21394,5.42
21395,5.42
21396,2.38
21397,2.38
21554,12.68
21555,12.68
21556,13.38
21557,13.38
21558,13.38
21559,15.56
21560,15.56
21561,15.56
21562,13.38
21563,13.38
21564,13.38
21565,9.18
21566,5.66
21567,6.84
21568,7.94
21569,2.7
21570,11.94
21571,2.7
21572,6.54
21573,7.08
21574,11.26
21575,11.37
21576,11.37
21577,11.37
21578,11.37
21579,11.37
21580,11.37
21581,9.8
21582,9.8
21583,9.8
21584,7.27
21585,7.27
21586,7.27
21587,6.64
21588,6.64
21589,6.64
21590,10.19
21591,10.19
21592,10.19
21593,5.91
21594,5.91
21595,7.14
21596,6.76
21597,5.96
21598,7.38
21599,7.98
21600,5.48
21601,10.22
21602,7.38
21603,10.78
21604,5.4
21605,6.36
21606,4.52
21607,4.1
21608,4.8
21609,3.0
21610,3.0
21611,3.0
21612,4.28
21613,4.28
21614,4.28
21615,3.24
21616,3.24
21617,6.92
21618,8.26
21619,3.92
21620,3.92
21621,5.46
21622,2.54
21623,3.96
21624,8.66
21625,9.32
21626,5.46
21627,5.42
21628,5.42
21629,4.44
21630,4.4
21631,2.72
21632,2.72
21633,3.38
21790,12.68
21791,12.68
21792,12.68
21793,12.68
21794,12.68
21795,13.38
21796,15.56
21797,15.56
21798,13.38
21799,13.38
21800,13.38
21801,7.62
21802,4.88
21803,3.2
21804,5.26
21805,9.56
21806,7.04
21807,8.28
21808,12.16
21809,11.03
21810,11.23
21811,11.23
21812,11.37
21813,11.37
21814,14.38
21815,14.38
21816,14.38
21817,14.38
21818,11.21
21819,11.21
21820,8.16
21821,8.16
21822,8.16
21823,7.86
21824,7.86
21825,7.86
21826,9.39
21827,9.39
21828,9.39
21829,6.7
21830,6.7
21831,6.7
21832,7.38
21833,5.96
21834,9.88
21835,4.58
21836,6.48
21837,9.32
21838,11.36
21839,5.6
21840,6.26
21841,4.6
21842,4.6
21843,4.6
21844,3.0
21845,3.0
21846,3.0
21847,3.0
21848,4.94
21849,4.94
21850,4.94
21851,4.4
21852,3.24
21853,6.88
21854,8.26
21855,3.12
21856,4.3
21857,5.46
21858,2.54
21859,5.46
21860,5.18
21861,7.5
21862,5.24
21863,4.44
21864,4.44
21865,4.44
21866,4.4
21867,4.58
21868,2.72
21869,5.1
22026,12.68
22027,12.68
22028,12.68
22029,12.68
22030,12.68
22031,13.38
22032,13.38
22033,13.38
22034,13.38
22035,13.38
22036,13.38
22037,7.62
22038,7.35
22039,3.2
22040,9.56
22041,6.7
22042,3.8
22043,9.64
22044,7.04
22045,9.01
22046,11.23
22047,11.23
22048,11.37
22049,14.38
22050,14.38
22051,14.38
22052,14.38
22053,14.38
22054,14.38
22055,8.75
22056,8.75
22057,8.16
22058,8.16
22059,7.86
22060,7.86
22061,7.86
22062,9.39
22063,9.39
22064,9.39
22065,5.88
22066,5.88
22067,5.88
22068,7.86
22069,7.38
22070,7.38
22071,5.54
22072,5.54
22073,8.4
22074,5.6
22075,5.52
22076,6.36
22077,4.22
22078,4.22
22079,4.1
22080,3.0
22081,3.0
22082,3.0
22083,4.94
22084,4.94
22085,4.94
22086,4.4
22087,4.4
22088,2.92
22089,7.06
22090,7.56
22091,3.12
22092,3.92
22093,5.46
22094,5.46
22095,5.46
22096,5.24
22097,7.62
22098,5.24
22099,4.14
22100,5.14
22101,5.14
22102,3.82
22103,3.98
22104,4.4
22105,5.1
22262,12.62
22263,12.62
22264,12.68
22265,12.68
22266,13.38
22267,13.38
22268,13.38
22269,13.38
22270,13.38
22271,13.38
22272,13.38
22273,7.62
22274,7.35
22275,9.76
22276,9.76
22277,3.8
22278,5.6
22279,9.01
22280,7.04
22281,9.01
22282,11.03
22283,8.87
22284,8.87
22285,7.15
22286,14.38
22287,14.38
22288,14.38
22289,14.38
22290,14.38
22291,8.75
22292,8.75
22293,8.75
22294,6.64
22295,7.71
22296,7.71
22297,9.39
22298,9.39
22299,9.39
22300,5.88
22301,5.88
22302,5.88
22303,5.88
22304,7.86
22305,7.88
22306,7.66
22307,5.96
22308,5.48
22309,7.56
22310,5.52
22311,6.36
22312,5.9
22313,4.22
22314,4.1
22315,4.1
22316,3.12
22317,5.38
22318,3.24
22319,4.1
22320,4.94
22321,4.94
22322,4.4
22323,4.06
22324,4.64
22325,7.56
22326,5.26
22327,4.14
22328,5.24
22329,5.24
22330,5.24
22331,5.24
22332,5.24
22333,2.0733333
22334,4.14
22335,4.14
22336,5.14
22337,5.14
22338,3.92
22339,3.92
22340,3.92
22341,5.74
22498,12.62
22499,12.62
22500,12.62
22501,12.62
22502,12.68
22503,13.38
22504,13.38
22505,13.38
22506,13.38
22507,13.38
22508,14.38
22509,9.32
22510,7.08
22511,5.62
22512,6.94
22513,5.82
22514,9.89
22515,5.88
22516,10.5
22517,9.76
22518,11.03
22519,8.87
22520,8.87
22521,7.15
22522,7.15
22523,7.15
22524,14.38
22525,14.38
22526,14.38
22527,8.75
22528,8.75
22529,8.75
22530,6.64
22531,7.71
22532,7.71
22533,5.88
22534,5.88
22535,5.88
22536,11.2
22537,5.88
22538,5.88
22539,7.86
22540,7.86
22541,7.88
22542,6.39
22543,8.46
22544,5.96
22545,4.46
22546,6.36
22547,6.36
22548,6.64
22549,4.22
22550,4.1
22551,4.1
22552,5.38
22553,3.24
22554,3.24
22555,4.1
22556,4.1
22557,4.1
22558,4.4
22559,2.92
22560,6.66
22561,5.26
22562,5.26
22563,4.14
22564,5.24
22565,5.24
22566,5.24
22567,4.18
22568,4.18
22569,3.48
22570,4.7
22571,4.14
22572,5.14
22573,3.8
22574,3.8
22575,3.8
22576,5.74
22577,5.74
22734,12.62
22735,12.62
22736,12.62
22737,12.62
22738,12.68
22739,12.68
22740,12.68
22741,12.68
22742,12.68
22743,13.38
22744,14.38
22745,12.62
22746,6.48
22747,7.3
22748,3.12
22749,9.87
22750,5.66
22751,5.66
22752,4.88
22753,6.5
22754,8.28
22755,8.87
22756,7.15
22757,7.15
22758,7.15
22759,7.15
22760,14.38
22761,14.38
22762,14.38
22763,9.33
22764,9.33
22765,8.75
22766,6.64
22767,7.71
22768,7.71
22769,5.88
22770,5.88
22771,5.88
22772,11.2
22773,11.2
22774,11.2
22775,7.64
22776,7.86
22777,7.88
22778,5.96
22779,7.77
22780,7.42
22781,6.18
22782,4.9
