Id,0
13072,8.103833
13073,8.4265
13074,8.4265
13075,8.4265
13076,6.946
13077,5.7625
13078,5.5398335
13079,3.4005
13080,3.323
13081,3.323
13082,3.5031667
13083,3.3775
13084,3.3775
13085,3.3775
13086,3.2578332
13087,3.2893333
13088,3.153
13089,3.1036668
13090,4.866833
13091,4.836167
13092,4.505833
13093,3.9751666
13094,3.3658333
13095,3.6076667
13096,3.6496665
13097,3.6316667
13098,3.766
13099,3.9526668
13100,4.0933332
13101,3.9741666
13102,4.0006666
13103,3.225
13104,3.3225
13105,3.624
13106,3.549
13107,3.5181668
13108,4.071
13109,4.235
13110,4.2118335
13111,3.6825
13112,4.045833
13113,3.435
13114,3.271
13115,3.2003334
13116,3.5716667
13117,3.3114445
13118,3.5188334
13119,3.504
13120,5.5733333
13121,5.5426664
13122,5.4518332
13123,4.818278
13124,5.957611
13125,6.738278
13126,6.2342777
13127,3.1453888
13128,3.223389
13129,3.1538334
13130,4.1561666
13131,4.122
13132,3.8818333
13133,3.4583333
13134,3.7178333
13135,3.4356666
13136,3.4986668
13137,3.3596666
13305,8.529
13306,8.103833
13307,8.103833
13308,8.103833
13309,8.4265
13310,8.4265
13311,8.4265
13312,6.3932223
13313,5.8915
13314,5.483
13315,5.142667
13316,3.5031667
13317,3.323
13318,3.3775
13319,3.2606666
13320,3.566
13321,3.1473334
13322,4.909
13323,4.9193335
13324,5.4346666
13325,5.5491667
13326,4.6918335
13327,5.2826667
13328,4.3978333
13329,3.9671667
13330,3.2308333
13331,3.5526667
13332,3.581
13333,3.5793333
13334,4.034
13335,4.069
13336,4.434
13337,3.339
13338,4.244
13339,3.3123333
13340,3.3338332
13341,3.3211668
13342,3.4535
13343,3.598
13344,4.101
13345,3.7506666
13346,3.8608334
13347,3.8431666
13348,2.778
13349,2.879
13350,2.8936667
13351,2.8928332
13352,3.3173332
13353,3.3114445
13354,3.4935
13355,6.2083335
13356,5.9783335
13357,5.937611
13358,5.4012775
13359,7.430389
13360,6.661
13361,5.009
13362,6.1347775
13363,5.714389
13364,3.0157223
13365,3.1072223
13366,4.3791666
13367,4.7222223
13368,4.5885
13369,3.4706666
13370,3.3728333
13371,3.4553332
13372,3.3873334
13373,3.416
13541,8.755667
13542,8.074166
13543,8.074166
13544,8.103833
13545,8.4265
13546,8.4265
13547,8.4265
13548,6.368889
13549,5.247611
13550,5.593
13551,5.2468333
13552,3.3413334
13553,3.6135
13554,3.6061666
13555,3.5746667
13556,3.3285
13557,3.1238334
13558,5.0866666
13559,4.994
13560,5.191167
13561,5.343
13562,5.6105
13563,5.5416665
13564,4.228667
13565,3.5313334
13566,3.5576668
13567,3.422
13568,3.6556666
13569,4.009333
13570,4.0076666
13571,4.1623335
13572,3.1473334
13573,3.3228333
13574,3.2018332
13575,3.3426666
13576,3.5773335
13577,3.3165
13578,3.3713334
13579,4.1176667
13580,4.064833
13581,4.1185
13582,2.7821667
13583,2.7345
13584,2.8658333
13585,3.1774445
13586,6.3630557
13587,6.279389
13588,6.0857224
13589,7.345722
13590,6.085111
13591,6.165167
13592,7.9295
13593,7.0054445
13594,5.9641666
13595,4.3905554
13596,6.7271667
13597,6.4695
13598,6.126111
13599,6.7555
13600,5.7153335
13601,3.0220556
13602,3.4957223
13603,4.871
13604,5.007167
13605,3.6736667
13606,3.0966666
13607,3.21
13608,3.3551667
13609,3.334
13777,8.074166
13778,8.074166
13779,8.074166
13780,8.755667
13781,8.755667
13782,8.755667
13783,8.4265
13784,6.877333
13785,3.7613888
13786,8.953333
13787,8.306167
13788,4.963444
13789,3.302
13790,3.4835
13791,3.5831666
13792,3.4436667
13793,3.7365
13794,4.985
13795,4.9488335
13796,5.469333
13797,5.4891667
13798,5.6088333
13799,5.5426664
13800,4.4286666
13801,3.3746667
13802,3.5301666
13803,3.5875
13804,3.5821667
13805,3.736
13806,4.009333
13807,4.1623335
13808,3.1586666
13809,3.3311667
13810,3.2088332
13811,3.6266668
13812,3.5636666
13813,3.677
13814,4.34
13815,4.606
13816,3.4716666
13817,3.8941667
13818,3.0515
13819,3.1155
13820,3.1866112
13821,5.2909446
13822,5.4098334
13823,5.198
13824,5.2102776
13825,5.702778
13826,5.693111
13827,5.6624446
13828,5.4271665
13829,4.5112777
13830,7.3055
13831,7.311333
13832,6.5300555
13833,6.9248333
13834,6.7153335
13835,5.940778
13836,6.793889
13837,6.1891665
13838,3.0005555
13839,5.207
13840,5.1575
13841,3.3186667
13842,3.1173334
13843,3.1953332
13844,3.2073333
13845,3.199
14013,8.074166
14014,8.074166
14015,8.074166
14016,8.755667
14017,8.755667
14018,8.755667
14019,6.892
14020,6.892
14021,4.005
14022,5.754667
14023,5.2668333
14024,5.2226667
14025,5.252
14026,3.6365
14027,3.4436667
14028,3.7365
14029,3.7365
14030,5.3203335
14031,5.2995
14032,4.9965
14033,5.024833
14034,5.5625
14035,5.5443335
14036,4.1586666
14037,3.4
14038,3.394
14039,3.5453334
14040,3.5895
14041,3.8278334
14042,3.7963333
14043,3.7666667
14044,3.04
14045,3.5378335
14046,3.3678334
14047,3.57
14048,4.0425553
14049,3.9198334
14050,4.1728334
14051,4.4368334
14052,4.393
14053,2.882
14054,2.799
14055,2.9601667
14056,5.3096113
14057,5.021111
14058,5.7749443
14059,5.8679442
14060,5.863278
14061,5.5417776
14062,5.2709446
14063,7.8593335
14064,5.104889
14065,5.725167
14066,4.4554443
14067,6.6935
14068,7.693
14069,8.097445
14070,7.7260556
14071,7.4606667
14072,6.8755555
14073,6.9164443
14074,3.2167222
14075,3.9868333
14076,4.0933332
14077,3.343
14078,3.257
14079,3.2056668
14080,3.3028333
14081,3.095
14249,8.146833
14250,8.146833
14251,8.074166
14252,8.755667
14253,8.755667
14254,8.755667
14255,6.892
14256,6.892
14257,5.4105
14258,5.4158335
14259,5.3115
14260,5.417333
14261,5.6125
14262,5.382
14263,5.183833
14264,5.502333
14265,3.7305
14266,5.3203335
14267,4.9123335
14268,4.9965
14269,5.020167
14270,5.645167
14271,4.5806665
14272,3.9716666
14273,3.174
14274,3.32
14275,3.5453334
14276,3.5511668
14277,3.7823334
14278,3.8165
14279,3.8263333
14280,3.2546666
14281,3.2825
14282,4.540167
14283,4.4841666
14284,4.3745
14285,3.9981666
14286,4.0073333
14287,4.475167
14288,3.1845
14289,2.9571667
14290,2.9501667
14291,6.432
14292,6.0571113
14293,8.100056
14294,5.717889
14295,5.3248887
14296,5.3623333
14297,5.5632224
14298,6.353833
14299,5.3473887
14300,5.378889
14301,5.3465557
14302,5.3669443
14303,5.115278
14304,5.715389
14305,6.932833
14306,6.6513333
14307,5.8342223
14308,6.2031665
14309,3.1063888
14310,4.061
14311,4.0898333
14312,4.0208335
14313,3.4563334
14314,3.2923334
14315,3.3196666
14316,3.1761668
14317,3.1885
14485,8.146833
14486,8.146833
14487,8.146833
14488,8.572333
14489,8.572333
14490,8.572333
14491,6.892
14492,6.892
14493,5.3424444
14494,5.699333
14495,3.9796667
14496,3.7871666
14497,4.031
14498,5.5323334
14499,5.6623335
14500,5.759
14501,3.9526668
14502,5.2293334
14503,4.9405
14504,5.0465
14505,5.007167
14506,5.5526667
14507,4.3446665
14508,3.6013334
14509,3.172
14510,3.3776667
14511,3.2053332
14512,3.021
14513,3.907
14514,3.8903334
14515,3.1463332
14516,2.9826667
14517,4.457
14518,4.3311667
14519,4.382167
14520,4.4158335
14521,2.8323333
14522,2.6398335
14523,3.1978333
14524,2.9803333
14525,2.9491668
14526,5.4685
14527,6.3564444
14528,5.8469443
14529,6.0097775
14530,6.0814443
14531,6.1240554
14532,6.1200557
14533,6.0136113
14534,5.5555
14535,6.617722
14536,6.6277223
14537,5.3002224
14538,5.247778
14539,4.067111
14540,6.5913334
14541,6.6186666
14542,6.5583334
14543,5.362111
14544,3.456889
14545,4.1805
14546,4.186
14547,4.096667
14548,4.0468335
14549,3.4076667
14550,3.3013334
14551,3.282
14552,3.3181667
14553,3.3128333
14721,8.146833
14722,8.146833
14723,8.572333
14724,8.572333
14725,8.572333
14726,6.892
14727,6.892
14728,7.3805
14729,5.684
14730,5.8151665
14731,4.02
14732,3.9553332
14733,4.031
14734,4.031
14735,4.031
14736,4.1466665
14737,3.8363333
14738,5.508
14739,5.990667
14740,5.652
14741,5.7316666
14742,4.9513335
14743,4.424333
14744,3.9773333
14745,3.3461666
14746,3.4628334
14747,3.777
14748,3.2006667
14749,3.0526667
14750,3.0653334
14751,4.2025
14752,4.2018332
14753,4.4865
14754,4.263167
14755,2.9023333
14756,2.8771667
14757,2.7281666
14758,2.6561666
14759,2.8896666
14760,6.4305553
14761,5.767667
14762,5.353
14763,5.8652225
14764,5.786667
14765,5.6774445
14766,5.5946665
14767,5.5934443
14768,8.401556
14769,7.998889
14770,5.749778
14771,5.832389
14772,5.343
14773,5.106167
14774,5.4601665
14775,6.3156667
14776,6.836389
14777,6.1109443
14778,5.9627776
14779,6.581222
14780,3.6772223
14781,4.242
14782,4.17
14783,4.1443334
14784,3.9921668
14785,3.454
14786,3.4086666
14787,3.438
14788,3.3175
14789,3.3151667
14957,8.616
14958,8.616
14959,8.7175
14960,8.7175
14961,8.7175
14962,7.187333
14963,7.187333
14964,9.114
14965,5.685167
14966,4.0983334
14967,4.039
14968,3.923
14969,3.9376667
14970,3.9466667
14971,4.155667
14972,5.1588335
14973,5.2471666
14974,5.910333
14975,5.929333
14976,5.6506667
14977,5.8757777
14978,4.292
14979,4.2126665
14980,3.8186667
14981,3.4375
14982,3.7918334
14983,3.887
14984,3.5613334
14985,3.2663333
14986,3.4583333
14987,4.3058333
14988,3.455
14989,4.3233333
14990,2.5476665
14991,2.5073333
14992,6.3233333
14993,6.1770554
14994,6.1589446
14995,5.808611
14996,5.4654446
14997,6.286778
14998,5.962333
14999,6.1341667
15000,5.4405556
15001,6.451722
15002,5.298222
15003,5.695778
15004,8.350056
15005,8.437722
15006,6.3299446
15007,6.5276666
15008,5.490389
15009,6.2305555
15010,6.260722
15011,7.4593887
15012,4.5219445
15013,5.7517776
15014,2.3186667
15015,2.8268332
15016,3.5723333
15017,3.4471667
15018,3.7538333
15019,3.5555
15020,3.5671666
15021,3.506
15022,3.4963334
15023,3.5553334
15024,3.554
15025,3.479
15182,9.018167
15183,9.018167
15184,9.018167
15185,9.018167
15186,9.242833
15187,8.431
15188,8.431
15189,9.182167
15190,9.182167
15191,9.182167
15192,8.563666
15193,8.531667
15194,8.531667
15195,8.485666
15196,8.485666
15197,8.485666
15198,7.470333
15199,7.1165
15200,4.928111
15201,5.2448335
15202,3.894
15203,4.0765
15204,3.919
15205,3.919
15206,3.5693333
15207,4.2466664
15208,5.306667
15209,5.356
15210,5.4266667
15211,5.812
15212,5.21
15213,5.083778
15214,3.9566667
15215,3.7833333
15216,3.4531667
15217,3.4561667
15218,3.4405
15219,3.3646667
15220,3.5318334
15221,2.9721668
15222,3.0526667
15223,4.168
15224,3.1516666
15225,2.735
15226,2.4318333
15227,6.373389
15228,5.6288333
15229,5.739111
15230,6.975611
15231,6.3935556
15232,5.5727224
15233,5.971389
15234,5.6815557
15235,5.6639442
15236,5.619111
15237,6.3734446
15238,6.295833
15239,6.2154446
15240,8.666889
15241,6.560111
15242,6.3875556
15243,5.815889
15244,6.5559444
15245,6.168722
15246,6.7018332
15247,6.23
15248,5.558
15249,2.5828333
15250,2.4308333
15251,3.47
15252,3.285
15253,3.232
15254,3.3845
15255,3.3618333
15256,3.4946666
15257,3.4703333
15258,3.3288333
15259,3.4796667
15260,3.4763334
15261,3.5336666
15418,9.018167
15419,9.018167
15420,9.018167
15421,9.242833
15422,9.242833
15423,9.242833
15424,9.242833
15425,9.242833
15426,9.242833
15427,8.3395
15428,8.563666
15429,8.531667
15430,8.531667
15431,8.485666
15432,8.485666
15433,8.485666
15434,7.470333
15435,7.7868333
15436,5.291167
15437,5.142
15438,3.894
15439,3.8511667
15440,3.919
15441,3.5693333
15442,3.5693333
15443,3.9243333
15444,5.548
15445,5.534
15446,5.1843333
15447,5.1646667
15448,4.5312223
15449,4.9994445
15450,3.8663332
15451,4.1477222
15452,3.4558334
15453,3.4478333
15454,3.195
15455,3.4383333
15456,3.0295
15457,3.9581666
15458,4.023667
15459,2.5701666
15460,2.7486668
15461,6.3330555
15462,6.2380557
15463,6.287722
15464,5.3933334
15465,5.928889
15466,4.6040554
15467,5.9715
15468,6.139389
15469,5.724389
15470,5.6325
15471,6.9938335
15472,6.7105
15473,6.6137223
15474,5.7396665
15475,8.197889
15476,6.8405
15477,6.3651667
15478,5.8754444
15479,5.0905557
15480,6.4217777
15481,6.2246113
15482,5.9146667
15483,5.226278
15484,2.3821666
15485,2.5885
15486,4.0783334
15487,3.4521666
15488,3.3208334
15489,3.3678334
15490,3.4913332
15491,3.5026667
15492,3.5623333
15493,3.5066667
15494,3.3586667
15495,3.4686666
15496,3.541
15497,3.4541667
15654,8.984
15655,8.984
15656,9.018167
15657,9.242833
15658,9.242833
15659,9.242833
15660,9.242833
15661,9.242833
15662,9.242833
15663,8.332167
15664,8.556334
15665,8.524333
15666,9.012333
15667,8.485666
15668,8.485666
15669,7.470333
15670,7.470333
15671,8.695
15672,5.3758335
15673,5.1636667
15674,3.882
15675,3.983
15676,3.9613333
15677,3.7656667
15678,3.3356667
15679,5.429333
15680,5.557667
15681,5.312
15682,4.7296667
15683,4.652
15684,4.2466664
15685,3.581889
15686,3.6385
15687,3.9588332
15688,3.5156667
15689,3.4745
15690,3.4825
15691,3.997
15692,3.4205
15693,3.377
15694,2.6628335
15695,2.5663333
15696,7.177889
15697,5.4912224
15698,5.4356112
15699,5.513111
15700,5.6326113
15701,6.081389
15702,5.7872224
15703,6.5771666
15704,6.6881113
15705,7.675889
15706,4.6847777
15707,6.946722
15708,5.9887223
15709,7.070722
15710,7.1590557
15711,4.588889
15712,6.6057777
15713,5.5853333
15714,6.3732777
15715,5.7509446
15716,6.0525556
15717,5.3935556
15718,5.5017776
15719,6.9308333
15720,2.9265
15721,4.17
15722,3.3985
15723,3.686
15724,3.7183332
15725,3.6896667
15726,3.3848333
15727,3.4496667
15728,3.5823333
15729,3.5053334
15730,3.394
15731,3.288
15732,3.321
15733,3.3916667
15890,8.984
15891,8.984
15892,8.984
15893,9.1171665
15894,9.1171665
15895,9.242833
15896,9.242833
15897,9.242833
15898,9.242833
15899,8.332167
15900,8.556334
15901,8.524333
15902,9.012333
15903,9.012333
15904,9.012333
15905,7.7385
15906,7.7675
15907,5.303389
15908,5.4378333
15909,5.1388335
15910,3.6958334
15911,3.9703333
15912,3.6463332
15913,3.7656667
15914,4.2933335
15915,5.9573336
15916,5.932667
15917,5.1406665
15918,4.761
15919,4.516667
15920,3.4668334
15921,3.3773334
15922,3.5525
15923,3.8508334
15924,3.5515
15925,3.4713333
15926,3.4193332
15927,3.1555
15928,3.3715
15929,3.4293334
15930,2.7406666
15931,7.6018887
15932,6.4136667
15933,5.5405
15934,5.463
15935,5.66
15936,7.361833
15937,6.5585
15938,6.653
15939,6.562222
15940,6.7755556
15941,6.259889
15942,6.171167
15943,6.2397223
15944,6.174722
15945,7.473
15946,7.365
15947,7.2750554
15948,7.3570557
