Id,0
10958,3.195704
10959,3.2113786
10960,3.0559733
10961,4.4372964
10962,4.499347
10963,4.9486804
10964,4.5743284
10965,4.7695847
10966,5.083165
10967,3.1907437
10968,3.0773618
10969,3.0773618
10970,3.4202437
10971,3.5054634
10972,3.5111005
10973,3.2576404
10974,3.8488927
10975,2.6851745
10976,3.4826558
10977,3.0710583
10978,2.877184
10979,3.269525
10980,3.1999924
10981,3.3012936
10982,2.1433735
10983,1.429178
10984,2.107973
10985,2.107973
10986,1.7226902
10987,2.396695
10988,2.3391201
10989,3.0482697
10990,2.605619
10991,2.863382
10992,2.8868687
10993,2.9519076
10994,3.4901454
10995,3.3248577
10996,3.0585003
10997,3.1833568
10998,2.4421623
10999,2.8859227
11000,3.0847025
11001,3.1087584
11002,3.693291
11003,3.3528662
11004,3.0724308
11005,2.5389192
11006,3.3825133
11007,3.4279544
11008,2.9595957
11009,2.2682605
11010,4.2315044
11011,4.269267
11012,2.968594
11013,3.056157
11181,6.66408
11182,6.66408
11183,6.66408
11184,6.4510837
11185,6.4510837
11186,6.4510837
11187,3.6828685
11188,5.1661325
11189,3.8974807
11190,3.8530731
11191,6.61478
11192,4.3040977
11193,3.066879
11194,3.0559733
11195,3.195704
11196,2.9161
11197,2.9080355
11198,4.4141846
11199,4.800514
11200,3.7671115
11201,4.7239003
11202,5.1055603
11203,3.299846
11204,3.1015556
11205,4.256902
11206,3.3956347
11207,3.356539
11208,3.434467
11209,3.9828265
11210,3.485042
11211,4.1732373
11212,3.7330902
11213,4.545402
11214,3.75442
11215,3.4883308
11216,2.5228496
11217,2.8127117
11218,1.429178
11219,1.429178
11220,1.429178
11221,2.6118886
11222,2.534249
11223,2.52348
11224,3.5355437
11225,3.488442
11226,3.610285
11227,4.294178
11228,2.5187201
11229,3.4901454
11230,3.5358298
11231,3.508027
11232,4.4236584
11233,3.7962933
11234,3.6668906
11235,3.2910354
11236,3.487828
11237,3.6999397
11238,3.3867087
11239,3.2770362
11240,3.3353016
11241,3.4012406
11242,2.8189316
11243,4.100373
11244,3.284511
11245,3.957849
11246,3.734712
11247,3.0462532
11248,2.6803901
11249,3.1065109
11417,6.4494033
11418,6.4494033
11419,6.4494033
11420,7.338073
11421,6.4510837
11422,6.4510837
11423,4.4569697
11424,1.6504523
11425,3.9501705
11426,6.8523574
11427,9.128259
11428,2.9554799
11429,3.1156857
11430,3.5248156
11431,3.1156857
11432,3.0613873
11433,3.1795063
11434,3.1795063
11435,4.362514
11436,4.6537757
11437,3.8282676
11438,5.3707943
11439,3.747911
11440,4.0168924
11441,3.8092093
11442,3.5294123
11443,3.3956347
11444,3.5300722
11445,4.345441
11446,4.6750603
11447,4.3437424
11448,3.9895217
11449,3.6263769
11450,4.8683996
11451,2.958698
11452,3.4261286
11453,3.108413
11454,1.429178
11455,1.429178
11456,1.8247845
11457,2.534249
11458,2.7178872
11459,3.5325842
11460,4.183041
11461,3.352556
11462,4.215678
11463,2.8882382
11464,2.772953
11465,3.4886303
11466,2.9740057
11467,3.4553323
11468,3.9836047
11469,3.5796046
11470,2.8020978
11471,2.1169667
11472,3.0833783
11473,3.9477353
11474,3.9697006
11475,3.8645108
11476,3.199237
11477,2.6240718
11478,3.4976392
11479,3.548855
11480,4.7328224
11481,4.563118
11482,2.456543
11483,2.6967201
11484,2.628064
11485,2.9619796
11653,7.655128
11654,7.655128
11655,7.655128
11656,8.5437975
11657,8.5437975
11658,8.5437975
11659,5.31623
11660,4.7982435
11661,7.757531
11662,7.7230206
11663,3.7366838
11664,6.6674347
11665,3.6232214
11666,3.6232214
11667,3.3919127
11668,3.8447783
11669,3.8447783
11670,3.6134696
11671,4.753385
11672,4.615585
11673,3.7198944
11674,3.4225614
11675,4.134929
11676,3.9278376
11677,3.5682635
11678,3.421351
11679,3.3369548
11680,4.056924
11681,4.2555566
11682,5.2710056
11683,4.234947
11684,3.969771
11685,4.5171304
11686,4.226748
11687,2.8983834
11688,3.724714
11689,3.1203413
11690,2.7375195
11691,1.863251
11692,2.097646
11693,2.812167
11694,3.6650867
11695,2.5334144
11696,3.7821789
11697,3.7326655
11698,4.5998664
11699,3.6807284
11700,4.058519
11701,3.6461747
11702,3.4298956
11703,4.4389815
11704,4.244328
11705,2.7321985
11706,2.5629551
11707,3.2920818
11708,4.4219503
11709,3.5739863
11710,4.2516623
11711,4.464081
11712,4.330664
11713,2.642176
11714,4.1765776
11715,3.1595128
11716,4.332089
11717,3.072211
11718,3.4001172
11719,2.7061167
11720,3.176082
11721,2.5626624
11889,6.5486875
11890,6.5486875
11891,6.5486875
11892,7.688857
11893,7.688857
11894,7.688857
11895,5.424394
11896,7.646938
11897,7.8329325
11898,8.2897005
11899,6.3506856
11900,4.253203
11901,4.0314283
11902,3.915164
11903,4.0807977
11904,4.301492
11905,4.7263193
11906,4.134873
11907,4.690873
11908,4.089592
11909,4.213432
11910,4.1053967
11911,4.6533494
11912,4.5847826
11913,3.7625911
11914,3.7625911
11915,3.822773
11916,4.431541
11917,4.509187
11918,4.509187
11919,4.182895
11920,4.7842855
11921,5.4934087
11922,4.189586
11923,3.443083
11924,3.568782
11925,2.3687055
11926,2.3390243
11927,2.7059906
11928,4.2298775
11929,3.7879074
11930,3.1535513
11931,4.0774693
11932,3.6422307
11933,3.803238
11934,3.1211255
11935,4.2046885
11936,4.1900687
11937,3.6374054
11938,4.144687
11939,3.4116879
11940,4.1178727
11941,3.4746804
11942,3.7883554
11943,3.1696222
11944,4.534303
11945,5.021253
11946,4.916619
11947,4.597707
11948,3.5906186
11949,5.7180643
11950,4.1700106
11951,4.1608906
11952,3.9389484
11953,3.3202598
11954,3.0500257
11955,3.2259564
11956,2.6789107
11957,2.5553715
12125,6.5486875
12126,6.5486875
12127,7.3945746
12128,7.688857
12129,7.688857
12130,5.6056724
12131,5.104108
12132,7.869923
12133,8.145242
12134,7.945494
12135,5.517695
12136,4.591714
12137,4.502141
12138,4.1389446
12139,4.366599
12140,4.5447607
12141,4.532801
12142,4.301492
12143,3.8312385
12144,4.403217
12145,4.3762083
12146,4.336705
12147,4.1031375
12148,3.7234955
12149,4.5541058
12150,4.073854
12151,3.1322277
12152,4.0237985
12153,3.7924898
12154,4.3993587
12155,4.1483016
12156,4.44132
12157,3.9491594
12158,3.9021673
12159,4.0588903
12160,3.6782455
12161,2.0997655
12162,2.6495633
12163,2.5715373
12164,2.8739479
12165,2.7676585
12166,5.453825
12167,3.5430171
12168,3.6889298
12169,3.6961007
12170,3.0072424
12171,3.6151664
12172,3.808498
12173,4.335879
12174,3.2129242
12175,3.6157253
12176,3.6625755
12177,3.1402578
12178,2.8610792
12179,4.422286
12180,4.7435627
12181,3.417818
12182,2.8788462
12183,4.36261
12184,4.2696323
12185,4.4098945
12186,4.5654716
12187,3.7702773
12188,3.9359415
12189,3.6006591
12190,2.8437457
12191,2.8461444
12192,3.040356
12193,2.7143686
12361,6.5486875
12362,6.5486875
12363,7.3945746
12364,7.3945746
12365,7.3945746
12366,5.8323812
12367,5.8323812
12368,5.73567
12369,4.2436137
12370,5.7784743
12371,5.567142
12372,4.123331
12373,4.502141
12374,4.502141
12375,4.1504974
12376,3.9547615
12377,4.0370464
12378,4.0857525
12379,3.962278
12380,4.808891
12381,4.406577
12382,4.2990055
12383,3.8718286
12384,3.09694
12385,3.7831314
12386,3.8143654
12387,3.7039533
12388,3.9553375
12389,3.524313
12390,4.345714
12391,3.9700408
12392,3.5244179
12393,3.2785604
12394,4.0870776
12395,4.0864863
12396,3.1566014
12397,2.5763595
12398,5.380832
12399,4.357471
12400,3.4246097
12401,5.0475645
12402,5.009545
12403,3.7762868
12404,3.462034
12405,3.3885756
12406,4.046966
12407,4.3437867
12408,3.9305575
12409,3.2982326
12410,2.59233
12411,3.073931
12412,3.8343618
12413,2.9604545
12414,3.0752025
12415,5.7262573
12416,5.4626293
12417,4.1595635
12418,4.4056487
12419,4.481019
12420,4.664877
12421,4.209974
12422,4.0253797
12423,4.101365
12424,3.8421776
12425,3.7507715
12426,3.238735
12427,3.032184
12428,3.3422966
12429,3.1733825
12597,6.5486875
12598,6.5486875
12599,7.3945746
12600,7.3945746
12601,7.3945746
12602,5.8323812
12603,5.8323812
12604,6.3807716
12605,6.4830155
12606,5.4120975
12607,5.450727
12608,4.37906
12609,4.37906
12610,4.502141
12611,4.1504974
12612,4.1504974
12613,4.1504974
12614,4.0034676
12615,4.234776
12616,4.0034676
12617,3.6286628
12618,3.9545677
12619,3.8397439
12620,3.3870356
12621,3.4719412
12622,3.4719412
12623,3.8961453
12624,3.878613
12625,3.6092186
12626,3.9563084
12627,3.6050093
12628,3.6105938
12629,3.4618008
12630,3.2496114
12631,3.1694107
12632,3.1434548
12633,2.294173
12634,4.8531165
12635,3.308481
12636,3.7448065
12637,4.4923744
12638,3.8480418
12639,3.8500013
12640,2.838715
12641,3.0394194
12642,3.0488915
12643,3.2101183
12644,3.568247
12645,3.7578764
12646,2.2017941
12647,3.1686895
12648,2.8597565
12649,3.1428115
12650,4.454721
12651,3.8135097
12652,4.5640206
12653,4.369037
12654,5.3680606
12655,4.587544
12656,4.3571568
12657,4.270612
12658,3.703616
12659,3.6410291
12660,3.4826534
12661,3.4685333
12662,2.9228206
12663,2.2396145
12664,3.0395188
12665,3.0400212
12833,6.5486875
12834,7.688857
12835,7.688857
12836,7.3945746
12837,7.3945746
12838,5.8323812
12839,5.8323812
12840,6.486543
12841,6.483774
12842,5.862866
12843,4.182442
12844,4.2495246
12845,4.405946
12846,4.2495246
12847,3.9547615
12848,4.1504974
12849,4.1504974
12850,4.0034676
12851,4.218784
12852,4.234776
12853,3.6286628
12854,4.5199504
12855,4.122914
12856,4.1562304
12857,4.2351003
12858,3.7755914
12859,3.871685
12860,3.6548376
12861,3.9999545
12862,3.9520674
12863,3.7975206
12864,3.4117115
12865,3.2096155
12866,3.1759343
12867,3.560122
12868,2.7741566
12869,3.0802019
12870,3.1567008
12871,3.6680815
12872,3.6354215
12873,2.8410873
12874,3.68922
12875,3.625249
12876,3.2816167
12877,4.344923
12878,4.425654
12879,2.8550677
12880,3.6360192
12881,2.7930748
12882,2.6534474
12883,3.8305097
12884,4.3807006
12885,5.42674
12886,5.461626
12887,3.811289
12888,2.8623776
12889,3.174092
12890,3.99652
12891,3.964022
12892,4.691058
12893,3.751813
12894,3.835252
12895,3.650333
12896,3.7473397
12897,3.3379326
12898,2.964988
12899,2.3934104
12900,2.2428095
12901,2.1277788
13069,6.5486875
13070,7.688857
13071,7.688857
13072,7.688857
13073,6.770256
13074,6.770256
13075,6.770256
13076,5.531787
13077,5.1862445
13078,5.0771656
13079,4.0082855
13080,3.8707147
13081,3.8707147
13082,3.8707147
13083,3.834961
13084,4.030697
13085,4.030697
13086,3.6583717
13087,4.234776
13088,4.0090857
13089,3.570815
13090,4.657793
13091,3.5018613
13092,4.0727816
13093,4.358283
13094,4.2777085
13095,3.8531382
13096,4.093531
13097,3.8836234
13098,3.5305805
13099,3.7805257
13100,3.4017158
13101,3.5012264
13102,3.6347497
13103,2.9833145
13104,2.7741566
13105,3.0802019
13106,3.622834
13107,3.2393155
13108,3.0343792
13109,3.3889601
13110,2.1295106
13111,3.3731513
13112,3.1214247
13113,3.4100206
13114,3.6563656
13115,3.0947578
13116,4.184145
13117,3.791431
13118,3.5597584
13119,4.6479692
13120,5.28767
13121,5.806684
13122,5.11759
13123,4.405547
13124,4.900751
13125,6.6191792
13126,5.689361
13127,4.56435
13128,5.001116
13129,3.6837773
13130,4.3691177
13131,3.9651344
13132,3.8619022
13133,3.1540146
13134,2.3798168
13135,2.294575
13136,2.3934104
13137,2.6253102
13305,6.5486875
13306,7.688857
13307,7.688857
13308,7.688857
13309,6.770256
13310,6.770256
13311,6.770256
13312,5.771902
13313,5.748774
13314,5.537853
13315,4.813833
13316,3.8707147
13317,4.2495246
13318,3.834961
13319,4.249736
13320,4.3264027
13321,4.249266
13322,4.5374455
13323,4.5374455
13324,5.20665
13325,5.0527544
13326,4.2023945
13327,3.4677806
13328,4.104016
13329,3.6244218
13330,3.9469097
13331,3.9598546
13332,3.8912656
13333,4.076509
13334,5.1484113
13335,4.631055
13336,4.738672
13337,2.2006347
13338,3.6725318
13339,2.9833145
13340,2.2975626
13341,2.799768
13342,3.047975
13343,3.3242867
13344,2.8333824
13345,3.2497854
13346,3.7655969
13347,3.4227574
13348,2.3728075
13349,3.6372051
13350,2.8866332
13351,3.149543
13352,4.151378
13353,4.588065
13354,3.0844724
13355,6.1739426
13356,5.509594
13357,4.998924
13358,4.930824
13359,6.4725733
13360,6.236764
13361,5.0653877
13362,5.7994514
13363,5.6305504
13364,4.600914
13365,3.8433764
13366,4.063104
13367,3.6934497
13368,4.9041724
13369,3.481304
13370,2.4816751
13371,2.3235147
13372,2.294575
13373,2.3613257
13541,6.5486875
13542,7.688857
13543,7.688857
13544,7.688857
13545,6.770256
13546,6.770256
13547,6.770256
13548,5.471931
13549,5.9256425
13550,5.883242
13551,5.2851033
13552,4.2074885
13553,4.2841554
13554,4.7031927
13555,4.5882983
13556,4.0662694
13557,4.3656034
13558,4.9580417
13559,4.756115
13560,4.570535
13561,5.446309
13562,4.8148665
13563,3.062491
13564,3.7603486
13565,3.841532
13566,3.7815723
13567,3.958951
13568,3.468284
13569,4.6046863
13570,4.5871825
13571,4.760267
13572,2.3078525
13573,2.135819
13574,2.1647243
13575,2.4484427
13576,4.2143774
13577,2.8722045
13578,2.9460628
13579,2.9739733
13580,4.0697594
13581,4.0272717
13582,2.6129134
13583,2.796447
13584,4.382088
13585,3.5322168
13586,4.7272935
13587,5.121784
13588,5.1431046
13589,5.5493813
13590,5.2731624
13591,4.38882
13592,7.4572353
13593,6.244879
13594,5.913808
13595,3.8483293
13596,6.5149055
13597,6.245092
13598,5.6500316
13599,6.3881702
13600,5.835603
13601,4.978157
13602,4.859352
13603,4.993814
13604,4.6761484
13605,2.7422411
13606,2.9388757
13607,2.8851242
13608,2.2820568
13609,2.3750184
13777,7.688857
13778,7.688857
13779,7.688857
13780,6.5486875
13781,6.5486875
13782,6.5486875
13783,6.770256
13784,5.311847
13785,4.498783
13786,8.10104
13787,7.0378537
13788,5.310356
13789,3.7331874
13790,4.593068
13791,4.1504974
13792,3.9547615
13793,4.3920527
13794,4.8160033
13795,4.55359
13796,5.767086
13797,4.956961
13798,4.8148665
13799,3.8592882
13800,3.1659536
13801,3.6652906
13802,3.4104743
13803,3.2466476
13804,3.2466476
13805,2.9535763
13806,5.213314
13807,5.321496
13808,2.5566776
13809,2.487976
13810,2.38634
13811,2.7318766
13812,2.78156
13813,3.1682792
13814,4.4869637
13815,3.5198884
13816,3.4353976
13817,3.076025
13818,2.9158404
13819,3.567847
13820,3.920432
13821,3.7116697
13822,4.201257
13823,4.4194417
13824,4.3617787
13825,4.6641583
13826,5.0505214
13827,4.6427536
13828,5.065527
13829,5.903636
13830,7.4380445
13831,7.8332
13832,6.5923853
13833,6.539418
13834,6.1757083
13835,5.1055403
13836,7.0211515
13837,5.4174414
13838,4.812513
13839,4.131863
13840,4.847366
13841,3.0534816
13842,2.9388757
13843,2.8851242
13844,2.5305314
13845,2.4250865
14013,7.688857
14014,7.688857
14015,7.688857
14016,6.5486875
14017,6.5486875
14018,6.5486875
14019,5.5629196
14020,5.5629196
14021,4.527217
14022,5.629819
14023,5.3241057
14024,5.326311
14025,4.634847
14026,4.0807977
14027,4.1504974
14028,4.3920527
14029,4.7708626
14030,5.29713
14031,5.0076513
14032,5.1154184
14033,4.724622
14034,4.9044967
14035,3.117711
14036,3.6387498
14037,3.5834386
14038,3.165365
14039,2.9340563
14040,3.2466476
14041,3.1102302
14042,3.1102302
14043,3.1595256
14044,2.531488
14045,2.0876048
14046,2.7821596
14047,3.058452
14048,4.0001063
14049,4.719307
14050,3.928631
14051,4.1600347
14052,4.640211
14053,4.57575
14054,4.8952627
14055,4.0676913
14056,3.4724662
14057,3.1761053
14058,4.5737104
14059,5.0517654
14060,5.0517654
14061,4.8005795
14062,4.837031
14063,7.1629467
14064,5.2757716
14065,5.949732
14066,5.170076
14067,6.5302024
14068,6.7782903
14069,7.8643804
14070,7.5205965
14071,7.7428837
14072,6.0738177
14073,5.817868
14074,5.1870327
14075,3.8532348
14076,4.3660145
14077,3.256195
14078,2.691275
14079,2.4155006
14080,2.530029
14081,3.143495
14249,7.688857
14250,7.688857
14251,7.688857
14252,6.5486875
14253,6.5486875
14254,6.5486875
14255,5.5629196
14256,5.5629196
14257,5.775364
14258,5.064823
14259,5.196199
14260,5.646579
14261,4.94342
14262,5.063513
14263,4.3563433
14264,5.035331
14265,4.7708626
14266,5.29713
14267,4.3949676
14268,4.897941
14269,4.574709
14270,4.655583
14271,3.858999
14272,3.287336
14273,3.3355877
14274,3.2450075
14275,2.9340563
14276,3.2466476
14277,2.9637897
14278,2.9144943
14279,2.9144943
14280,2.547225
14281,2.5474844
14282,4.2065153
14283,3.7458973
14284,4.703582
14285,4.116736
14286,3.6262734
14287,4.293606
14288,4.051094
14289,3.332259
14290,3.332259
14291,5.330625
14292,5.487559
14293,8.005454
14294,5.971503
14295,5.425768
14296,6.133711
14297,5.8524933
14298,6.5936775
14299,5.17288
14300,5.774879
14301,5.0141354
14302,5.1455326
14303,5.117685
14304,6.559661
14305,5.926085
14306,6.40617
14307,5.4857574
14308,5.4046454
14309,4.725264
14310,3.599121
14311,4.2365885
14312,4.096595
14313,3.1380043
14314,2.859038
14315,3.0237896
14316,2.6034744
14317,2.551709
14485,7.688857
14486,7.688857
14487,7.688857
14488,6.5486875
14489,6.5486875
14490,6.5486875
14491,5.5629196
14492,5.5629196
14493,5.8043814
14494,5.904527
14495,4.4301434
14496,4.301492
14497,4.123331
14498,5.1182313
14499,4.771274
14500,6.2456145
14501,5.689303
14502,4.7978144
14503,4.4204636
14504,4.861873
14505,4.7525063
14506,5.5244846
14507,3.7803419
14508,3.4683158
14509,3.324176
14510,3.3826642
14511,3.0130885
14512,2.7239401
14513,3.4156387
14514,3.410505
14515,2.7979195
14516,2.7979195
14517,5.1324854
14518,4.6704245
14519,3.9165912
14520,4.0969486
14521,3.910874
14522,2.6059213
14523,4.1968546
14524,4.2368846
14525,3.1081717
14526,4.7036495
14527,5.7412543
14528,5.890008
14529,6.443945
14530,6.1401653
14531,6.541551
14532,6.021122
14533,6.000919
14534,6.083275
14535,6.437287
14536,7.4046535
14537,5.091794
14538,5.1638412
14539,4.7981586
14540,7.2761073
14541,5.722194
14542,6.073937
14543,4.212945
14544,3.4941897
14545,3.6402316
14546,4.417618
14547,3.933963
14548,3.4511259
14549,2.7974908
14550,2.624953
14551,2.7949445
14552,2.401094
14553,2.4401195
14721,7.688857
14722,7.688857
14723,6.5486875
14724,6.5486875
14725,6.5486875
14726,5.44836
14727,5.44836
14728,6.174022
14729,5.8855906
14730,5.0407367
14731,4.330726
14732,4.680302
14733,4.123331
14734,4.123331
14735,4.123331
14736,5.702349
14737,5.5444903
14738,6.05159
14739,6.474165
14740,6.573484
14741,5.9020066
14742,5.7666507
14743,3.7372184
14744,3.7664645
14745,3.3936257
14746,3.5877326
14747,3.5699875
14748,3.0048707
14749,3.1154354
14750,3.2251897
14751,4.5794616
14752,4.622812
14753,3.968815
14754,1.9172107
14755,2.8439853
14756,2.9468393
14757,3.078178
14758,4.421799
14759,3.4205914
14760,6.1456246
14761,4.5599456
14762,4.704299
14763,5.8524446
14764,5.5168343
14765,6.1212144
14766,5.821896
14767,5.6086235
14768,8.52522
14769,7.2702103
14770,5.181782
14771,5.3068914
14772,4.899366
14773,5.916647
14774,5.745233
14775,6.0712776
14776,6.3146853
14777,5.426919
14778,5.973407
14779,5.110107
14780,3.4905837
14781,3.8040392
14782,4.252329
14783,4.614925
14784,4.0717654
14785,3.9001873
14786,2.8258367
14787,2.2846615
14788,2.3750184
14789,2.4817991
14957,7.0722203
14958,7.0722203
14959,6.606043
14960,6.606043
14961,6.606043
14962,5.5248775
14963,5.5248775
14964,7.6762958
14965,5.847058
14966,3.6725411
14967,3.9410293
14968,4.078181
14969,3.7802336
14970,3.9307024
14971,5.1402507
14972,7.220527
14973,6.7601385
14974,7.31325
14975,7.2546473
14976,6.338932
14977,8.213524
14978,4.5657783
14979,3.7370803
14980,4.166271
14981,3.3105965
14982,3.357287
14983,3.2917483
14984,2.6263094
14985,2.9511116
14986,2.9120297
14987,4.6266527
14988,2.701547
14989,4.138219
14990,2.8686993
14991,3.5618286
14992,6.605855
14993,6.410715
14994,6.5864005
14995,5.729267
14996,4.498667
14997,5.4813147
14998,5.502347
14999,5.885644
15000,6.4397893
15001,5.9786835
15002,5.0630198
15003,4.9472346
15004,8.021036
15005,9.102175
15006,4.953641
15007,5.7246037
15008,4.7205877
15009,5.36827
15010,5.475965
15011,7.4596825
15012,3.6995878
15013,4.3634415
15014,4.24843
15015,3.799955
15016,3.2930613
15017,3.2272756
15018,4.229535
15019,3.7171142
15020,3.667263
15021,3.4722452
15022,2.9406004
15023,3.2225087
15024,3.0071247
15025,3.04589
15182,5.8767505
15183,5.8767505
15184,5.8767505
15185,5.8767505
15186,5.8767505
15187,5.87507
15188,5.87507
15189,5.87507
15190,5.87507
15191,5.87507
15192,7.1585016
15193,6.958154
15194,6.958154
15195,6.3729386
15196,6.3729386
15197,6.3729386
15198,5.51457
15199,5.8407593
15200,6.128226
15201,6.1505275
15202,3.7382941
15203,3.810016
15204,4.085264
15205,4.085264
15206,3.4976163
15207,3.934483
15208,6.144424
15209,5.415782
15210,6.385689
15211,5.3361287
15212,5.8852596
15213,4.944021
15214,4.558533
15215,3.6506228
15216,2.8414943
15217,2.75377
15218,2.8362832
15219,2.684431
15220,2.3799725
15221,3.029442
15222,3.347534
15223,4.0402284
15224,2.8887818
15225,4.2268934
15226,3.764463
15227,4.9025364
15228,4.353591
15229,5.4170995
15230,7.400671
15231,5.7645044
15232,5.695771
15233,5.718459
15234,6.0976343
15235,5.317954
15236,5.2318783
15237,5.713997
15238,6.2406387
15239,5.022474
15240,7.584387
15241,6.507331
15242,5.8766556
15243,6.499015
15244,5.656535
15245,6.7157946
15246,7.439731
15247,5.5136642
15248,4.188798
15249,4.0536027
15250,3.2557175
15251,3.5367742
15252,3.7812371
15253,4.1315455
15254,4.385685
15255,3.897317
15256,3.8868158
15257,3.7336454
15258,3.2641993
15259,2.91602
15260,2.9192152
15261,2.9547853
15418,5.8767505
15419,5.8767505
15420,5.8767505
15421,5.8767505
15422,5.8767505
15423,5.8767505
15424,5.8767505
15425,5.8767505
15426,5.8767505
15427,6.396219
15428,7.1585016
15429,6.958154
15430,6.958154
15431,6.3729386
15432,6.3729386
15433,6.3729386
15434,5.51457
15435,6.329741
15436,5.6202393
15437,5.677965
15438,3.7382941
15439,3.9182436
15440,3.6642358
15441,3.4976163
15442,3.4976163
15443,3.2158496
15444,5.3362927
15445,5.334495
15446,5.948082
15447,6.080388
15448,5.167432
15449,4.830494
15450,4.525579
15451,3.606162
15452,2.75377
15453,2.8362832
15454,2.7924109
15455,2.8303096
15456,3.4180374
15457,3.8463697
15458,3.9287713
15459,2.5205605
15460,2.840823
15461,4.8370085
15462,5.3743367
15463,5.4565034
15464,4.784085
15465,5.7445345
15466,5.7893085
15467,6.0616183
15468,5.653089
15469,5.839697
15470,6.417069
15471,6.238956
15472,6.0037513
15473,6.436219
15474,5.36644
15475,7.6814313
15476,7.6909885
15477,6.5037274
15478,6.2776313
15479,5.62576
15480,6.8829956
15481,6.1759176
15482,5.7596974
15483,3.6475775
15484,2.6684263
15485,3.6952357
15486,4.5430913
15487,4.756689
15488,4.533395
15489,3.935625
15490,3.6031795
15491,4.0441775
15492,4.158914
15493,3.8306162
15494,3.2032871
15495,2.9999204
15496,3.265552
15497,3.3400395
15654,5.8767505
15655,5.8767505
15656,5.8767505
15657,5.8767505
15658,5.8767505
15659,5.8767505
15660,5.8767505
15661,5.8767505
15662,5.8767505
15663,6.0966387
15664,6.834556
15665,6.594507
15666,6.3729386
15667,6.3729386
15668,6.3729386
15669,5.51457
15670,5.51457
15671,8.239415
15672,5.8424053
15673,5.4439025
15674,4.2419324
15675,4.180267
15676,4.065549
15677,3.9076896
15678,3.5787108
15679,5.879045
15680,5.616322
15681,5.3168373
15682,4.9584565
15683,4.5453625
15684,4.3124275
15685,4.5531745
15686,4.5839076
15687,3.6532676
15688,2.513278
15689,2.5321367
15690,2.961168
15691,4.4015985
15692,3.4315302
15693,2.6897874
15694,3.2979736
15695,2.646625
15696,6.4546075
15697,5.2209463
15698,5.2692122
15699,5.4103303
15700,6.1729555
15701,5.6950555
15702,5.4691105
15703,6.150397
15704,6.4305835
15705,6.7019134
15706,5.857891
15707,6.851648
15708,5.893838
15709,6.2596636
15710,6.102846
15711,4.6072774
15712,6.2451553
15713,5.514364
15714,5.7698145
15715,5.524229
15716,6.127623
15717,5.946793
15718,5.6444044
15719,7.37246
15720,3.3808115
15721,4.2709875
15722,4.5048575
15723,4.6642876
15724,4.458933
15725,3.8912585
15726,3.967692
15727,3.5660305
15728,3.6795478
15729,3.8306162
15730,3.779624
15731,3.3416574
15732,3.0759296
15733,2.9447036
15890,5.8767505
15891,5.8767505
15892,5.8767505
