Id,0
11183,7.4932065
11184,7.647948
11185,7.647948
11186,7.647948
11187,5.556292
11188,8.203474
11189,5.5757394
11190,5.944217
11191,6.552983
11192,4.7593236
11193,3.0901322
11194,3.1032069
11195,2.9565043
11196,2.7208567
11197,4.2648377
11198,6.480703
11199,6.4263573
11200,4.7538443
11201,4.5841055
11202,4.136199
11203,4.1318703
11204,3.98745
11205,4.554603
11206,3.0472047
11207,3.0985556
11208,3.2067337
11209,4.1602902
11210,3.7205195
11211,4.275984
11212,4.9360676
11213,5.1157413
11214,4.0723834
11215,2.7517774
11216,1.6934382
11217,2.1920536
11218,1.2921169
11219,1.2921169
11220,1.2921169
11221,1.9727802
11222,1.444583
11223,1.7072773
11224,3.397056
11225,3.072584
11226,2.224482
11227,3.3837137
11228,2.5156798
11229,4.420739
11230,4.292727
11231,4.05594
11232,4.3657084
11233,3.6205137
11234,3.5431952
11235,4.0135236
11236,3.1850915
11237,3.1994672
11238,3.6680276
11239,3.6393888
11240,3.6471965
11241,3.810976
11242,3.322183
11243,4.011358
11244,3.3608913
11245,3.3769202
11246,3.2527604
11247,3.4150696
11248,3.227934
11249,3.046717
11417,7.7137656
11418,7.7137656
11419,7.7137656
11420,7.5006275
11421,7.647948
11422,7.647948
11423,6.020764
11424,3.9242604
11425,5.257291
11426,8.049091
11427,9.31848
11428,4.5106854
11429,3.5412304
11430,3.5715325
11431,3.5483286
11432,4.6763177
11433,5.1484795
11434,5.1484795
11435,5.024608
11436,5.273696
11437,4.654912
11438,4.4807568
11439,3.2320364
11440,3.5392148
11441,3.3422973
11442,3.0667455
11443,3.0862606
11444,3.2419255
11445,4.1719875
11446,3.8734612
11447,4.0713754
11448,4.991137
11449,4.509424
11450,4.1270037
11451,2.414249
11452,3.0642192
11453,3.1224558
11454,1.2921169
11455,1.2921169
11456,2.0173042
11457,1.444583
11458,2.1460388
11459,2.8228395
11460,3.651729
11461,4.07852
11462,2.9751427
11463,1.4570484
11464,3.3020627
11465,3.2547126
11466,3.6401563
11467,3.8070579
11468,4.3866158
11469,3.5250313
11470,3.691422
11471,3.4567413
11472,3.7574608
11473,4.572193
11474,4.5524497
11475,4.5829196
11476,3.5797355
11477,2.145395
11478,2.8631377
11479,4.0790944
11480,4.6088285
11481,3.6898234
11482,3.1426065
11483,2.913475
11484,3.2680244
11485,3.1525996
11653,8.76291
11654,8.76291
11655,8.76291
11656,8.589803
11657,8.589803
11658,8.589803
11659,7.0517793
11660,6.2496552
11661,9.019869
11662,7.7774954
11663,3.2929268
11664,6.7492356
11665,3.6754484
11666,3.6825464
11667,3.3813908
11668,3.7968574
11669,3.7968574
11670,3.5026522
11671,4.4429274
11672,4.41335
11673,4.0330687
11674,4.0701823
11675,3.8630865
11676,3.5230374
11677,3.575958
11678,3.2604606
11679,3.250267
11680,3.8668065
11681,4.094009
11682,4.0009303
11683,3.7520273
11684,4.6999583
11685,5.5020337
11686,4.365381
11687,3.8825505
11688,3.4511228
11689,3.2546449
11690,1.9896932
11691,1.9135292
11692,1.8951424
11693,3.279505
11694,2.813942
11695,2.3127737
11696,3.9135814
11697,3.5612588
11698,4.7826047
11699,3.2429068
11700,4.0795183
11701,3.9258657
11702,3.3800864
11703,5.5873
11704,4.3724885
11705,2.310559
11706,3.9898338
11707,3.8347318
11708,4.800421
11709,3.8670402
11710,3.4014776
11711,3.4600637
11712,3.6362908
11713,1.9965551
11714,3.112736
11715,2.6342876
11716,3.4189909
11717,3.1018538
11718,3.9532125
11719,3.2108781
11720,3.4553668
11721,2.8290439
11889,7.143045
11890,7.143045
11891,7.143045
11892,6.967862
11893,6.967862
11894,6.967862
11895,6.2610126
11896,7.3678775
11897,7.4988084
11898,7.0516176
11899,7.1078854
11900,4.6433616
11901,3.7507994
11902,4.7991753
11903,3.3145459
11904,3.7526758
11905,3.6850333
11906,3.4004834
11907,4.4131055
11908,4.1214995
11909,4.481172
11910,3.8122876
11911,4.150634
11912,4.1043415
11913,3.5152457
11914,3.5257719
11915,3.5826643
11916,4.1595063
11917,4.559191
11918,4.0798707
11919,3.9615846
11920,4.348919
11921,4.1053286
11922,3.8095038
11923,3.69536
11924,4.2678623
11925,3.0760617
11926,2.3278062
11927,2.7115107
11928,3.0309763
11929,2.631544
11930,3.1138523
11931,3.4936366
11932,3.8499973
11933,3.9261637
11934,2.7570002
11935,4.148441
11936,4.3868585
11937,3.083568
11938,3.2601874
11939,3.1748617
11940,4.0568714
11941,2.5501866
11942,3.0118399
11943,3.2908835
11944,5.4406004
11945,4.052983
11946,5.2956834
11947,4.719554
11948,4.4440007
11949,5.50239
11950,3.5256093
11951,4.2311664
11952,4.0347486
11953,4.0680594
11954,4.216534
11955,3.9705997
11956,3.0080967
11957,2.9581373
12125,7.143045
12126,7.143045
12127,6.897938
12128,6.967862
12129,6.967862
12130,5.959195
12131,5.3924203
12132,7.413015
12133,7.8960857
12134,8.323571
12135,6.182554
12136,5.22647
12137,4.829172
12138,4.124742
12139,4.7785735
12140,4.328893
12141,3.9663932
12142,3.7526758
12143,3.9697373
12144,4.7657347
12145,4.0424075
12146,4.128353
12147,3.8210487
12148,3.5530255
12149,3.9521835
12150,3.8688705
12151,3.2211971
12152,3.9547837
12153,3.76199
12154,4.114012
12155,4.2752376
12156,4.0318103
12157,3.7934394
12158,4.272194
12159,4.337289
12160,4.30191
12161,2.4138272
12162,2.614001
12163,2.614874
12164,2.876966
12165,3.0555096
12166,4.463682
12167,3.8087332
12168,4.120677
12169,3.2015638
12170,2.3870046
12171,3.7228627
12172,2.4275036
12173,4.232607
12174,3.4902084
12175,3.5776117
12176,3.827903
12177,2.7137127
12178,2.6951816
12179,5.0045934
12180,3.8392758
12181,5.3713264
12182,3.3068607
12183,3.176137
12184,3.6474774
12185,3.4233074
12186,4.038448
12187,3.7984264
12188,4.302088
12189,4.205099
12190,3.6839457
12191,3.0672405
12192,3.4056826
12193,3.0442896
12361,7.143045
12362,7.143045
12363,6.897938
12364,6.897938
12365,6.897938
12366,7.5213366
12367,7.5213366
12368,6.3282533
12369,4.4229994
12370,6.988262
12371,6.5379534
12372,4.208583
12373,4.829172
12374,4.829172
12375,4.2352014
12376,3.6297321
12377,3.8353598
12378,3.7917266
12379,3.678838
12380,3.9395382
12381,4.200464
12382,4.236012
12383,3.5366485
12384,3.2862012
12385,3.6346118
12386,3.73635
12387,3.5472429
12388,3.7300727
12389,3.4117754
12390,4.1386924
12391,3.9586935
12392,3.5045767
12393,3.4523566
12394,3.9469998
12395,4.029895
12396,3.9210343
12397,2.665998
12398,4.8117905
12399,4.276985
12400,3.7358594
12401,3.979018
12402,4.566462
12403,3.1350522
12404,2.979125
12405,2.7354507
12406,3.826101
12407,3.9281278
12408,2.8394039
12409,2.867016
12410,2.7488153
12411,3.1521494
12412,3.1492395
12413,2.7090516
12414,2.8112435
12415,5.764731
12416,4.8150373
12417,3.9294243
12418,4.390398
12419,3.540323
12420,4.451396
12421,3.6317441
12422,3.210556
12423,3.7766259
12424,4.1300306
12425,4.159886
12426,3.7374742
12427,3.7407112
12428,4.086155
12429,3.4821265
12597,7.143045
12598,7.143045
12599,6.897938
12600,6.897938
12601,6.897938
12602,7.5213366
12603,7.5213366
12604,7.126556
12605,6.8101315
12606,6.048582
12607,6.556498
12608,4.37132
12609,4.37132
12610,4.829172
12611,4.2352014
12612,4.2352014
12613,4.2352014
12614,3.4841456
12615,3.7048135
12616,3.4841456
12617,3.3614674
12618,4.0577555
12619,3.5719066
12620,3.080383
12621,3.265705
12622,3.2588449
12623,3.7519667
12624,3.8893087
12625,3.6220865
12626,3.9575298
12627,3.4717376
12628,3.4355667
12629,3.3430145
12630,3.503039
12631,4.018668
12632,4.007522
12633,2.833388
12634,4.7749243
12635,4.5564075
12636,3.6851268
12637,4.1668124
12638,2.8078523
12639,4.044155
12640,2.9743848
12641,2.9963543
12642,2.8450325
12643,2.9023786
12644,2.3239293
12645,2.3751686
12646,1.6738862
12647,3.2452238
12648,2.534554
12649,2.7125762
12650,4.2648416
12651,3.6654499
12652,3.5615873
12653,2.796941
12654,5.382479
12655,4.841378
12656,4.1071243
12657,4.1505303
12658,3.431398
12659,4.1671286
12660,4.0685487
12661,4.112243
12662,3.3780804
12663,3.4954822
12664,3.7243397
12665,4.0115185
12833,6.887672
12834,6.967862
12835,6.967862
12836,6.897938
12837,6.897938
12838,7.5213366
12839,7.5213366
12840,6.667151
12841,7.11079
12842,5.4577293
12843,4.173745
12844,3.9133873
12845,4.3413534
12846,3.9133873
12847,3.6297321
12848,4.2352014
12849,4.2352014
12850,3.4841456
12851,3.535591
12852,3.7048135
12853,3.3614674
12854,4.076594
12855,3.9159515
12856,3.564211
12857,3.5722408
12858,3.895253
12859,3.8056338
12860,3.706404
12861,3.658154
12862,3.722723
12863,3.7466025
12864,3.736293
12865,3.1517296
12866,3.6208384
12867,3.0959063
12868,3.069092
12869,3.9817526
12870,4.0069647
12871,3.981375
12872,3.143316
12873,1.9594312
12874,2.6131904
12875,3.8390503
12876,2.723155
12877,3.7405796
12878,4.031593
12879,2.3524084
12880,3.5033026
12881,1.963962
12882,3.1031308
12883,3.8444204
12884,4.284861
12885,4.933906
12886,5.003849
12887,3.503803
12888,3.4388933
12889,2.9668176
12890,3.9070148
12891,4.180776
12892,3.5447848
12893,3.9123034
12894,3.8866494
12895,3.919767
12896,4.050168
12897,3.7806337
12898,3.6800401
12899,3.126143
12900,3.0721679
12901,2.6868987
13069,6.887672
13070,6.967862
13071,6.967862
13072,6.967862
13073,6.887672
13074,6.887672
13075,6.887672
13076,5.72882
13077,6.802889
13078,6.796403
13079,3.826551
13080,3.307918
13081,3.307918
13082,3.3958666
13083,3.357987
13084,3.950803
13085,3.950803
13086,3.3957698
13087,3.7048135
13088,3.5044336
13089,3.391755
13090,4.8045707
13091,3.5530136
13092,3.4961822
13093,3.6869948
13094,3.6859276
13095,4.4340634
13096,4.7168174
13097,4.36935
13098,3.9373312
13099,3.9145813
13100,3.9721737
13101,3.4803739
13102,3.7518156
13103,2.6954691
13104,3.069092
13105,3.9817526
13106,4.183634
13107,3.7090394
13108,2.1757486
13109,2.7459023
13110,1.9920644
13111,3.2209604
13112,2.7936432
13113,3.1647367
13114,3.9683738
13115,3.299351
13116,4.282955
13117,3.3476593
13118,2.7028265
13119,4.5139427
13120,4.908546
13121,5.183517
13122,5.3595533
13123,4.2620916
13124,5.2370563
13125,7.135687
13126,6.0025425
13127,3.5045812
13128,5.4868903
13129,4.2425623
13130,4.8594284
13131,3.8865347
13132,4.1046877
13133,3.5868063
13134,2.9727154
13135,2.7075453
13136,3.0119076
13137,3.2348504
13305,6.887672
13306,6.967862
13307,6.967862
13308,6.967862
13309,6.887672
13310,6.887672
13311,6.887672
13312,5.292553
13313,6.1376543
13314,5.4492564
13315,5.1567445
13316,4.001336
13317,3.9133873
13318,3.357987
13319,3.3718152
13320,3.5604565
13321,3.3783119
13322,4.265711
13323,4.3818765
13324,5.224019
13325,5.5097747
13326,4.0447235
13327,3.6359248
13328,3.5730124
13329,3.2246592
13330,3.4229617
13331,4.61883
13332,4.3490105
13333,4.390175
13334,4.9079947
13335,4.4017196
13336,4.8097034
13337,2.8725526
13338,4.052647
13339,3.353372
13340,2.8169212
13341,3.0163581
13342,3.4352896
13343,3.5865571
13344,2.110614
13345,3.5375872
13346,3.9281387
13347,3.7679048
13348,2.2291937
13349,4.242998
13350,3.6267467
13351,3.6424403
13352,4.275937
13353,3.397715
13354,2.4276423
13355,5.7327733
13356,5.6375675
13357,4.89125
13358,5.62558
13359,5.505726
13360,5.539037
13361,5.699137
13362,6.3006716
13363,5.30014
13364,3.8648252
13365,3.6344967
13366,3.9878047
13367,3.6108491
13368,4.2628217
13369,4.4941316
13370,2.3770447
13371,3.2267349
13372,2.7075453
13373,3.0471656
13541,7.143045
13542,6.980779
13543,6.980779
13544,6.967862
13545,6.887672
13546,6.887672
13547,6.887672
13548,6.1479926
13549,5.639463
13550,5.5920234
13551,5.4110656
13552,4.1975718
13553,4.413686
13554,3.5617917
13555,3.2851622
13556,3.5786548
13557,2.9744012
13558,4.013867
13559,4.2106414
13560,4.242427
13561,5.309612
13562,5.11081
13563,3.8508365
13564,3.655526
13565,3.8827002
13566,4.1372924
13567,4.583865
13568,4.2738585
13569,5.05465
13570,4.512017
13571,4.3954988
13572,2.4743593
13573,2.5813863
13574,3.02534
13575,2.707257
13576,5.3650928
13577,3.6887891
13578,3.8555148
13579,2.0651257
13580,4.5011764
13581,3.7118495
13582,3.02158
13583,3.2150457
13584,4.861718
13585,4.67985
13586,6.2267942
13587,6.493548
13588,4.9996076
13589,5.8544064
13590,5.9486976
13591,6.132712
13592,6.218044
13593,6.642909
13594,6.1256747
13595,3.2246284
13596,7.524289
13597,5.976792
13598,4.786309
13599,5.687604
13600,5.2233863
13601,5.003279
13602,4.068635
13603,4.5394907
13604,4.6542497
13605,3.3630571
13606,3.2380884
13607,3.3972206
13608,3.047055
13609,3.2027912
13777,6.980779
13778,6.980779
13779,6.980779
13780,7.143045
13781,7.143045
13782,7.143045
13783,6.887672
13784,5.863314
13785,3.3102546
13786,6.748939
13787,6.068222
13788,4.4092393
13789,2.937182
13790,3.262377
13791,4.311424
13792,3.7130525
13793,3.697432
13794,5.18733
13795,3.973845
13796,4.9929175
13797,5.6844687
13798,5.143329
13799,3.4560657
13800,3.2979262
13801,3.318961
13802,3.6009054
13803,3.6092474
13804,3.6243124
13805,2.8235412
13806,4.9807262
13807,4.882443
13808,3.1629012
13809,3.4429176
13810,3.7829456
13811,3.2202868
13812,3.5490797
13813,3.096957
13814,4.136897
13815,2.559715
13816,3.5660028
13817,3.1195803
13818,2.4152956
13819,3.2717485
13820,4.105016
13821,4.636547
13822,5.7007575
13823,4.927489
13824,4.9005113
13825,4.0368443
13826,4.575072
13827,4.7497635
13828,4.4185257
13829,4.961533
13830,6.4027824
13831,7.210506
13832,6.232766
13833,5.5264397
13834,6.1384697
13835,5.524163
13836,6.6169195
13837,5.7437024
13838,4.9514804
13839,3.6899636
13840,4.7473917
13841,3.250832
13842,3.2380884
13843,3.9251192
13844,3.3958597
13845,2.96535
14013,6.980779
14014,6.980779
14015,6.980779
14016,7.143045
14017,7.143045
14018,7.143045
14019,5.8553963
14020,5.8553963
14021,3.6972525
14022,5.2304826
14023,5.4002185
14024,4.834694
14025,4.467701
14026,3.4302976
14027,4.3185215
14028,3.697432
14029,4.3029013
14030,5.43542
14031,4.8738766
14032,4.4414663
14033,4.990761
14034,5.5162697
14035,3.6692052
14036,3.821955
14037,3.496598
14038,3.8213303
14039,3.5590885
14040,3.5985844
14041,3.0545003
14042,3.0319147
14043,2.931423
14044,3.2859457
14045,3.3351626
14046,3.7277296
14047,3.5302107
14048,3.0174553
14049,3.9267592
14050,4.177841
14051,4.4090176
14052,4.650747
14053,4.7250314
14054,5.212809
14055,4.573966
14056,4.746992
14057,4.438864
14058,4.8246326
14059,5.2139
14060,5.2139
14061,5.1709924
14062,3.6314735
14063,5.454866
14064,4.561077
14065,5.3082128
14066,3.8674588
14067,7.129966
14068,6.0472984
14069,7.129318
14070,6.4343953
14071,6.415773
14072,5.5695815
14073,5.766084
14074,4.8988547
14075,3.1384897
14076,4.21716
14077,3.298535
14078,3.1131358
14079,3.0211794
14080,3.1517642
14081,2.90221
14249,6.967862
14250,6.967862
14251,6.980779
14252,7.143045
14253,7.143045
14254,7.143045
14255,5.8553963
14256,5.8553963
14257,4.5088253
14258,4.7224536
14259,4.8689737
14260,4.573944
14261,5.423891
14262,4.214895
14263,4.48242
14264,4.8954787
14265,4.3029013
14266,5.43542
14267,5.2431655
14268,4.510586
14269,4.930003
14270,4.914174
14271,3.4628575
14272,3.645749
14273,3.3162992
14274,3.9568217
14275,3.5692816
14276,3.6092474
14277,3.0285687
14278,2.6551518
14279,2.6456003
14280,3.0514872
14281,3.095494
14282,3.6803715
14283,3.8382533
14284,4.732702
14285,4.087058
14286,2.799174
14287,3.9327762
14288,4.103987
14289,3.9150543
14290,3.9361744
14291,5.74512
14292,5.18617
14293,6.197889
14294,5.8613887
14295,5.0652823
14296,5.031881
14297,5.3683705
14298,7.2256083
14299,4.3498087
14300,6.0733066
14301,5.276318
14302,5.340081
14303,4.67695
14304,6.459125
14305,5.1001763
14306,5.9312434
14307,5.561229
14308,5.668999
14309,4.850208
14310,3.6919875
14311,3.8260398
14312,3.7045891
14313,2.967856
14314,3.4797807
14315,2.8899956
14316,2.8452227
14317,3.157052
14485,6.967862
14486,6.967862
14487,6.967862
14488,6.887672
14489,6.887672
14490,6.887672
14491,5.8553963
14492,5.8553963
14493,4.728125
14494,4.852752
14495,4.2651014
14496,3.7526758
14497,4.1556673
14498,5.3528357
14499,5.038964
14500,6.7259274
14501,5.833259
14502,5.6663256
14503,5.077082
14504,4.315578
14505,4.306888
14506,4.6261063
14507,3.713375
14508,3.5506454
14509,3.2875204
14510,3.6925855
14511,3.057344
14512,2.9184754
14513,3.4801269
14514,3.2347937
14515,3.1828609
14516,3.170456
14517,3.6574354
14518,4.0816674
14519,4.494339
14520,4.460419
14521,4.22718
14522,3.4363842
14523,4.274755
14524,4.6059246
14525,3.594008
14526,4.7281494
14527,4.6902995
14528,5.801892
14529,6.38087
14530,6.1477714
14531,6.426433
14532,6.509486
14533,5.2319517
14534,5.8335767
14535,5.1994376
14536,7.250347
14537,4.818879
14538,5.4000716
14539,3.5407276
14540,6.687566
14541,5.405572
14542,5.763331
14543,5.0308447
14544,3.341197
14545,3.5427616
14546,4.2322555
14547,3.7846134
14548,3.477166
14549,2.9500954
14550,3.0782092
14551,3.2313054
14552,3.6868966
14553,3.3257341
14721,6.967862
14722,6.967862
14723,6.887672
14724,6.887672
14725,6.887672
14726,5.7265525
14727,5.7265525
14728,6.321684
14729,4.598351
14730,4.474778
14731,3.4990354
14732,4.6425443
14733,4.1556673
14734,4.1556673
14735,4.1556673
14736,5.887567
14737,5.4355726
14738,6.9515715
14739,6.4037066
14740,6.3955035
14741,5.4850407
14742,4.568748
14743,3.6768026
14744,3.8770227
14745,3.5330145
14746,3.9925795
14747,3.754368
14748,3.4490635
14749,3.3318353
14750,3.4001956
14751,3.4222376
14752,3.215578
14753,2.4984093
14754,3.0491426
14755,3.8000581
14756,4.7523265
14757,4.6937966
14758,4.7533054
14759,3.9852927
14760,6.128771
14761,4.4431105
14762,4.9263554
14763,6.0225606
14764,5.72358
14765,5.841144
14766,5.8252997
14767,5.2932105
14768,7.0812097
14769,6.421351
14770,4.8714156
14771,4.76939
14772,6.525691
14773,6.8663583
14774,4.360018
14775,5.3810954
14776,5.652932
14777,4.178959
14778,6.62242
14779,5.2868
14780,3.132646
14781,3.847076
14782,4.0150228
14783,3.9044921
14784,3.708224
14785,3.5733752
14786,3.3234358
14787,3.2504098
14788,3.2214115
14789,3.2782986
14957,6.5505886
14958,6.5505886
14959,6.4647346
14960,6.4647346
14961,6.4647346
14962,5.824782
14963,5.824782
14964,7.292713
14965,5.1353607
14966,3.658983
14967,3.2854924
14968,4.184165
14969,4.6420174
14970,4.1241794
14971,5.117866
14972,7.349763
14973,6.74538
14974,6.5438
14975,6.4683876
14976,5.771669
14977,5.8302784
14978,4.3559394
14979,4.404658
14980,5.0571127
14981,4.021479
14982,4.1744127
14983,3.9283068
14984,3.3427627
14985,3.61887
14986,3.4488902
14987,3.9001133
14988,3.6382747
14989,3.9959438
14990,3.1000237
14991,4.227758
14992,6.2408576
14993,6.0614896
14994,6.5069313
14995,5.6693354
14996,4.5363307
14997,4.9382606
14998,4.6574774
14999,5.958248
15000,6.5279784
15001,6.4576044
15002,4.87685
15003,5.0169826
15004,7.238895
15005,6.9581237
15006,4.546503
15007,5.097957
15008,5.968363
15009,5.604887
15010,5.6140704
15011,6.420083
15012,3.9558344
15013,5.298209
15014,4.7455997
15015,4.344156
15016,3.939748
15017,3.80845
15018,4.0075707
15019,4.1697226
15020,3.7220035
15021,4.71415
15022,3.2438245
15023,3.4606454
15024,3.3929393
15025,3.21504
15182,5.9076147
15183,5.9076147
15184,5.9076147
15185,5.9076147
15186,5.8526483
15187,5.812482
15188,5.812482
15189,6.01608
15190,6.01608
15191,6.01608
15192,6.6236253
15193,5.9895782
15194,5.9895782
15195,5.9235387
15196,5.9235387
15197,5.9235387
15198,5.3278174
15199,5.3753567
15200,5.3551383
15201,4.6284995
15202,2.9810493
15203,3.573555
15204,4.314226
15205,4.314226
15206,3.9471822
15207,4.8121567
15208,7.691832
15209,6.4487405
15210,5.488692
15211,5.2624907
15212,4.777725
15213,4.7577615
15214,4.736945
15215,4.231404
15216,3.7746704
15217,3.4515436
15218,3.5927405
15219,3.487701
15220,3.0992668
15221,3.6050093
15222,3.2635806
15223,3.4864497
15224,3.742143
15225,4.62781
15226,3.1931808
15227,4.7443657
15228,4.1956487
15229,5.63582
15230,6.4333262
15231,4.499192
15232,5.627606
15233,5.9668565
15234,5.702039
15235,5.1920543
15236,6.1639476
15237,5.8156796
15238,5.4660115
15239,7.314161
15240,6.213324
15241,5.4592113
15242,5.7192655
15243,5.936402
15244,5.3086596
15245,7.1068473
15246,6.885755
15247,6.959299
15248,5.3435044
15249,5.0148664
15250,3.7303047
15251,3.4618902
15252,4.054782
15253,4.2375336
15254,3.6862125
15255,4.2082133
15256,4.541619
15257,3.7886748
15258,3.3704233
15259,3.070615
15260,3.2724206
15261,2.7460775
15418,5.9076147
15419,5.9076147
15420,5.9076147
15421,5.8526483
15422,5.8526483
15423,5.8526483
15424,5.8526483
15425,5.8526483
15426,5.8526483
15427,5.892136
15428,6.6236253
15429,5.9895782
15430,5.9895782
15431,5.9235387
15432,5.9235387
15433,5.9235387
15434,5.3278174
15435,6.272316
15436,4.6041417
15437,5.1440864
15438,2.9810493
15439,3.4339912
15440,3.7625036
15441,3.9471822
15442,3.39546
15443,3.891292
15444,6.2122474
15445,6.117872
15446,4.853261
15447,4.852025
15448,3.9420705
15449,4.0088577
15450,5.394732
15451,4.380061
15452,3.4467764
15453,3.5922
15454,3.5409002
15455,3.1627738
15456,3.2828317
15457,3.326984
15458,3.091845
15459,3.1068387
15460,3.7901454
15461,5.0752068
15462,5.695007
15463,4.5640607
15464,4.9508233
15465,5.8186255
15466,4.945837
15467,6.202459
15468,5.2890477
15469,5.153632
15470,6.2004247
15471,5.1332445
15472,7.7139277
15473,7.034823
15474,5.219861
15475,7.0511546
15476,7.2799544
15477,6.189348
15478,6.2362056
15479,5.4652433
15480,5.2029457
15481,6.368238
15482,6.101453
15483,5.279656
15484,4.2453876
15485,4.598897
15486,4.4411983
15487,4.7220197
15488,4.699753
15489,4.258886
15490,4.2009525
15491,4.5716295
15492,4.5822425
15493,3.8106608
15494,3.382417
15495,3.2945476
15496,3.5689266
15497,3.6411855
15654,5.9076147
15655,5.9076147
15656,5.9076147
15657,5.8526483
15658,5.8526483
15659,5.8526483
15660,5.8526483
15661,5.8526483
15662,5.8526483
15663,5.4394116
15664,6.170901
15665,5.5368543
15666,6.178911
15667,5.9235387
15668,5.9235387
15669,5.3278174
15670,5.3278174
15671,7.083132
15672,4.559234
15673,5.050214
15674,4.2047024
15675,3.221811
15676,4.0377803
15677,3.6302214
15678,3.6560776
15679,5.993534
15680,6.3173537
15681,5.197705
15682,4.2809014
15683,4.215387
15684,4.9539585
15685,4.7678094
15686,4.6541615
15687,3.7216628
15688,3.7887256
15689,3.396118
15690,3.3016067
15691,3.8271365
15692,3.574867
15693,3.2494216
15694,4.736122
15695,3.2223346
15696,6.362238
15697,4.627679
15698,4.448995
15699,5.8876095
15700,6.7485366
15701,6.356462
15702,6.032206
15703,4.74797
15704,6.8045635
15705,6.470646
15706,5.105247
15707,8.022001
15708,8.030445
15709,6.412037
15710,5.9629364
15711,4.964566
15712,6.558295
15713,5.9286695
15714,6.160912
15715,5.9895496
15716,5.042398
15717,5.9615746
15718,5.3711157
15719,7.2558174
15720,4.1195908
15721,4.169582
15722,4.7274923
15723,4.444676
15724,5.472925
15725,4.6694355
15726,3.9780889
15727,3.995358
15728,4.100222
15729,3.80968
15730,3.898088
15731,3.4787822
15732,3.5811293
15733,3.147888
15890,5.9076147
