Id,0
11918,4.2229347
11919,4.579246
11920,4.4287024
11921,5.6447506
11922,4.63134
11923,4.7198524
11924,4.38276
11925,3.1700163
11926,6.0914145
11927,3.229061
11928,2.9737146
11929,5.247638
11930,4.75355
11931,3.3952749
11932,3.4667337
11933,6.554095
11934,3.8451529
11935,7.302491
11936,8.661773
11937,5.8184943
11938,4.458482
11939,4.186854
11940,6.0414968
11941,4.8304133
11942,5.342997
11943,4.947307
11944,6.116783
11945,5.2136054
11946,6.275883
11947,4.974957
11948,6.210302
11949,7.1447964
11950,6.409204
11951,7.862443
11952,3.2320025
11953,3.2610357
11954,3.2404268
11955,3.1739953
11956,3.188347
11957,3.0649838
12125,10.854698
12126,10.854698
12127,10.621375
12128,10.704143
12129,10.704143
12130,9.891303
12131,11.335364
12132,8.549805
12133,5.111443
12134,5.235877
12135,4.996508
12136,4.7965155
12137,4.038152
12138,4.4586663
12139,4.572855
12140,4.3993616
12141,3.7166934
12142,3.8005404
12143,3.4437575
12144,4.0316563
12145,4.1594067
12146,3.9782157
12147,3.6481073
12148,3.697637
12149,3.762403
12150,3.737023
12151,3.5235555
12152,4.0500994
12153,4.152753
12154,4.2218447
12155,4.1207867
12156,4.217361
12157,4.5694356
12158,3.4881063
12159,3.1914754
12160,4.047095
12161,3.1794014
12162,2.9589124
12163,2.7357972
12164,2.6125987
12165,4.9460087
12166,5.9661207
12167,3.4373972
12168,3.6184518
12169,4.145514
12170,5.8413825
12171,5.0901647
12172,4.9621525
12173,4.007772
12174,4.018464
12175,4.7805104
12176,4.088596
12177,3.8917537
12178,3.9167488
12179,6.45375
12180,3.4454846
12181,5.901673
12182,6.9465227
12183,4.4384656
12184,4.598315
12185,5.052825
12186,7.5171165
12187,8.9400215
12188,3.2168036
12189,3.2850955
12190,3.1801624
12191,3.109571
12192,3.221077
12193,3.1200173
12361,10.854698
12362,10.854698
12363,10.621375
12364,10.621375
12365,10.621375
12366,12.169694
12367,12.169694
12368,4.3609133
12369,4.0544305
12370,5.2028255
12371,5.5183992
12372,3.9847817
12373,4.03841
12374,4.0350404
12375,3.58871
12376,3.483894
12377,4.1447687
12378,4.054119
12379,3.8395324
12380,4.580414
12381,3.9355
12382,3.8417602
12383,3.6891413
12384,3.5658705
12385,3.1127965
12386,3.1022503
12387,3.1063657
12388,3.6598792
12389,3.809525
12390,3.3620033
12391,3.9194365
12392,4.0984726
12393,4.5327177
12394,3.8083794
12395,3.850653
12396,3.89957
12397,3.0420768
12398,4.141563
12399,3.5502634
12400,3.2760177
12401,3.2721727
12402,3.4202533
12403,3.981717
12404,4.1614895
12405,5.542114
12406,3.573728
12407,3.7444088
12408,4.3768067
12409,3.7291129
12410,3.82858
12411,3.070973
12412,3.4070525
12413,3.177154
12414,3.9353728
12415,3.222537
12416,5.7126646
12417,4.1166916
12418,4.2342424
12419,4.7307935
12420,3.8051522
12421,4.563578
12422,3.654611
12423,9.244577
12424,3.21345
12425,3.1565492
12426,3.0833554
12427,3.5133648
12428,3.3200436
12429,2.7077723
12597,10.854698
12598,10.854698
12599,10.621375
12600,10.621375
12601,10.621375
12602,12.169694
12603,12.169694
12604,5.5289755
12605,5.0833793
12606,5.183851
12607,5.714843
12608,3.284592
12609,3.282682
12610,4.036083
12611,3.5876868
12612,3.5897393
12613,3.5887506
12614,3.54965
12615,3.542452
12616,3.4358916
12617,3.3007805
12618,3.7555485
12619,3.7157884
12620,3.1491008
12621,3.0335894
12622,3.0286403
12623,3.2972007
12624,3.3997276
12625,3.7674181
12626,3.6929424
12627,7.7381196
12628,3.842913
12629,3.2897546
12630,3.3539069
12631,3.9160035
12632,13.279
12633,3.0622742
12634,4.1676917
12635,3.9904284
12636,3.229073
12637,3.3600368
12638,3.9173143
12639,4.263769
12640,3.4693675
12641,3.6177893
12642,3.6845744
12643,3.7158563
12644,4.3762393
12645,4.50776
12646,4.004214
12647,3.842188
12648,3.6369298
12649,3.9519901
12650,3.9063988
12651,4.854218
12652,5.0256877
12653,7.527069
12654,4.838738
12655,4.2592797
12656,4.5805173
12657,4.430204
12658,3.0547476
12659,3.071481
12660,3.2500823
12661,3.0240285
12662,2.9065285
12663,3.3266118
12664,3.306846
12665,3.3409297
12833,10.820797
12834,10.678765
12835,10.678765
12836,10.621375
12837,10.621375
12838,12.169694
12839,12.169694
12840,7.0419273
12841,5.384245
12842,5.1161547
12843,3.8317182
12844,3.001165
12845,3.6448948
12846,3.0006306
12847,3.556724
12848,3.5895596
12849,3.5881338
12850,3.448494
12851,3.3157902
12852,3.331563
12853,3.2941575
12854,3.768895
12855,3.621394
12856,3.188488
12857,3.5231085
12858,2.9984925
12859,3.250494
12860,3.6952913
12861,3.140219
12862,3.1839833
12863,3.8969755
12864,3.8933504
12865,3.6804314
12866,3.527311
12867,3.7818441
12868,2.8969865
12869,3.3929522
12870,3.5514727
12871,3.19652
12872,3.340355
12873,5.6358933
12874,4.2956142
12875,3.3641915
12876,3.7582517
12877,3.5001292
12878,3.5902941
12879,3.607072
12880,3.2366056
12881,5.356403
12882,4.0906563
12883,5.084759
12884,4.080625
12885,4.209712
12886,3.3543108
12887,3.3848145
12888,4.7863255
12889,5.055703
12890,4.129273
12891,5.715481
12892,5.0728784
12893,3.449805
12894,7.77167
12895,3.1981895
12896,5.4607472
12897,3.0647004
12898,2.8564506
12899,3.2542896
12900,3.3267097
12901,2.6774693
13069,10.820797
13070,10.678765
13071,10.678765
13072,10.678765
13073,10.798461
13074,10.798461
13075,10.798461
13076,7.6677446
13077,5.494127
13078,5.8909636
13079,3.6864097
13080,3.019092
13081,3.2521288
13082,3.5141485
13083,3.415158
13084,3.4797246
13085,3.479788
13086,12.826528
13087,3.3336694
13088,3.3020782
13089,12.2635565
13090,3.8872175
13091,3.7880242
13092,3.4577773
13093,3.6728063
13094,3.3262732
13095,4.1078067
13096,4.169077
13097,3.567952
13098,3.8576925
13099,3.8678746
13100,3.8723142
13101,3.5422065
13102,3.4521303
13103,3.6102283
13104,2.8904634
13105,3.391205
13106,3.312865
13107,2.9019554
13108,5.422962
13109,4.1722107
13110,3.28637
13111,3.3355203
13112,3.4803393
13113,3.5665503
13114,3.7154217
13115,3.6741276
13116,3.7757323
13117,3.9056063
13118,3.523402
13119,4.919109
13120,4.0414815
13121,4.147742
13122,5.2081223
13123,5.0529714
13124,3.9440887
13125,5.7311473
13126,4.163094
13127,5.608361
13128,5.2780757
13129,6.502891
13130,6.3593874
13131,3.4795716
13132,8.49536
13133,5.7385387
13134,2.8718014
13135,2.878176
13136,3.250488
13137,3.0430512
13305,10.820797
13306,10.678765
13307,10.678765
13308,10.678765
13309,10.798461
13310,10.798461
13311,10.798461
13312,6.991273
13313,4.875923
13314,4.5478134
13315,4.3260636
13316,3.2614763
13317,3.0027118
13318,3.4237175
13319,2.820313
13320,3.382348
13321,2.8071568
13322,3.254737
13323,3.1955633
13324,3.4549184
13325,4.5714793
13326,3.9299314
13327,4.044267
13328,3.7130353
13329,3.6215441
13330,3.3606842
13331,3.529798
13332,3.4270594
13333,3.4496999
13334,4.429604
13335,4.4375997
13336,4.430281
13337,2.8881361
13338,3.7279189
13339,3.648911
13340,2.9265826
13341,2.8865132
13342,9.829098
13343,3.2376719
13344,3.8455646
13345,5.07569
13346,3.2771518
13347,3.3734634
13348,2.8622882
13349,3.7090964
13350,3.8633103
13351,5.284477
13352,3.8877392
13353,4.655915
13354,3.9554987
13355,3.9263895
13356,3.9763186
13357,3.2839646
13358,3.4796169
13359,4.6095953
13360,5.3156023
13361,6.1121764
13362,4.169838
13363,4.9531446
13364,4.532143
13365,4.0613937
13366,3.7311175
13367,4.0200906
13368,3.52778
13369,5.8299813
13370,2.6740139
13371,2.877734
13372,2.6467466
13373,3.2038457
13541,10.843362
13542,10.674482
13543,10.674482
13544,10.678765
13545,10.798461
13546,10.798461
13547,10.798461
13548,8.305496
13549,4.707426
13550,9.1574745
13551,4.570204
13552,3.59468
13553,4.098889
13554,3.7491574
13555,3.7071822
13556,3.3270936
13557,3.5392165
13558,3.6758847
13559,3.2138631
13560,3.663032
13561,4.452205
13562,4.416486
13563,4.5820317
13564,4.0185947
13565,3.9500911
13566,3.146464
13567,3.956057
13568,3.3345885
13569,14.310054
13570,4.4211793
13571,4.4344916
13572,2.9029918
13573,2.470706
13574,2.5388172
13575,2.3868241
13576,19.900192
13577,7.2755575
13578,3.3674955
13579,5.638797
13580,5.976397
13581,4.1735883
13582,3.1917467
13583,3.5278296
13584,4.9251084
13585,5.168808
13586,5.9393225
13587,5.262828
13588,5.594096
13589,7.560243
13590,5.9601417
13591,5.010373
13592,7.390454
13593,4.3020043
13594,3.5464027
13595,5.1434355
13596,5.7048073
13597,4.2650924
13598,5.1200852
13599,6.266978
13600,4.303907
13601,4.286587
13602,5.618678
13603,3.7626977
13604,3.4847643
13605,9.339117
13606,3.1563642
13607,3.589662
13608,3.4749005
13609,3.4135146
13777,10.674482
13778,10.674482
13779,10.674482
13780,10.844209
13781,10.844209
13782,10.844209
13783,10.798461
13784,9.956478
13785,5.6011524
13786,7.7075486
13787,5.781598
13788,5.881378
13789,4.074239
13790,3.495602
13791,3.7172935
13792,3.4826682
13793,3.7637935
13794,4.237084
13795,11.603119
13796,3.4977887
13797,14.031273
13798,4.2945175
13799,3.8315551
13800,3.9909062
13801,2.971489
13802,3.0989318
13803,3.6240757
13804,3.6440246
13805,3.0675278
13806,4.4135795
13807,4.45902
13808,2.9532232
13809,2.98914
13810,2.6154947
13811,2.3797534
13812,2.4179695
13813,2.7785003
13814,3.391275
13815,5.0684824
13816,3.5780032
13817,4.485703
13818,5.766054
13819,4.6763873
13820,7.3870206
13821,3.6633418
13822,3.5674424
13823,2.845398
13824,3.4114242
13825,5.019675
13826,3.643496
13827,3.376099
13828,5.330089
13829,7.6154895
13830,6.2072988
13831,6.07569
13832,5.983438
13833,5.837264
13834,5.349939
13835,4.2015843
13836,5.919774
13837,4.2373953
13838,4.078252
13839,3.8301444
13840,3.1506782
13841,3.0726533
13842,2.869486
13843,3.7101188
13844,3.546441
13845,2.8312614
14013,10.674482
14014,10.674482
14015,10.674482
14016,10.844209
14017,10.844209
14018,10.844209
14019,9.685449
14020,9.685449
14021,5.672465
14022,4.723376
14023,4.460987
14024,4.703146
14025,4.1291494
14026,3.9502754
14027,3.556914
14028,3.7492328
14029,3.8035514
14030,4.695449
14031,4.090217
14032,3.305606
14033,4.3267007
14034,4.401148
14035,4.427772
14036,3.5901003
14037,3.1029394
14038,3.4947193
14039,3.6836367
14040,3.611679
14041,3.1808054
14042,3.1862655
14043,3.1981761
14044,2.6915865
14045,2.4917562
14046,2.6178353
14047,2.5872061
14048,4.559143
14049,5.1819987
14050,9.364853
14051,9.271078
14052,7.4162993
14053,7.746627
14054,6.70117
14055,4.924139
14056,3.552792
14057,3.856441
14058,3.3818996
14059,4.064992
14060,4.077866
14061,4.32827
14062,4.0830007
14063,7.308878
14064,4.2860885
14065,5.803541
14066,3.0911558
14067,5.8688345
14068,6.798294
14069,6.325758
14070,5.2095675
14071,10.864481
14072,4.438154
14073,6.6285157
14074,4.109752
14075,3.747415
14076,3.1564057
14077,3.0713642
14078,2.689053
14079,2.8583682
14080,3.4277358
14081,3.0336819
14249,10.693045
14250,10.693045
14251,10.674482
14252,10.844209
14253,10.844209
14254,10.844209
14255,9.685449
14256,9.685449
14257,4.314604
14258,3.9379444
14259,4.027904
14260,5.123953
14261,4.7640724
14262,4.607292
14263,3.9764082
14264,4.304642
14265,3.8031628
14266,4.6936226
14267,3.9277406
14268,3.2881212
14269,4.298472
14270,4.5284443
14271,3.161756
14272,8.281263
14273,2.646835
14274,3.377133
14275,3.2414575
14276,3.568898
14277,2.7383213
14278,2.6963031
14279,2.6338165
14280,2.5188138
14281,2.5699468
14282,5.1531644
14283,3.813801
14284,5.4733076
14285,4.533817
14286,4.1430564
14287,3.6239347
14288,3.793981
14289,3.754536
14290,3.9080613
14291,4.0413394
14292,3.9251611
14293,5.222715
14294,3.1901026
14295,4.175707
14296,3.588093
14297,4.151293
14298,5.308945
14299,5.040719
14300,4.865705
14301,4.7144656
14302,4.492228
14303,4.521953
14304,5.6011877
14305,5.3664036
14306,4.925449
14307,4.2258716
14308,4.2169094
14309,4.22441
14310,4.0370545
14311,3.215127
14312,3.140841
14313,2.803982
14314,2.8023582
14315,2.8527071
14316,2.910976
14317,3.2744699
14485,10.693045
14486,10.693045
14487,10.693045
14488,10.830346
14489,10.830346
14490,10.830346
14491,9.685449
14492,9.685449
14493,4.8826933
14494,5.2355747
14495,4.145763
14496,3.7850037
14497,3.9391465
14498,4.4368496
14499,4.3559656
14500,5.351112
14501,5.057755
14502,4.605671
14503,4.3737125
14504,3.290392
14505,3.2292547
14506,3.7311428
14507,7.386527
14508,3.298339
14509,2.679591
14510,2.6554756
14511,2.779896
14512,2.4982038
14513,2.6054933
14514,2.5208852
14515,2.4743598
14516,2.638852
14517,3.8665853
14518,4.0380287
14519,5.0514345
14520,3.6120715
14521,3.5407035
14522,6.1534257
14523,4.7132373
14524,3.844833
14525,4.1701655
14526,5.5770297
14527,5.1782856
14528,6.1826386
14529,5.979267
14530,5.2656393
14531,5.833328
14532,6.847309
14533,5.5464725
14534,4.3099294
14535,5.3744845
14536,5.9001403
14537,3.7971156
14538,4.647625
14539,5.2967024
14540,7.021235
14541,4.2821913
14542,4.9757814
14543,3.7150187
14544,3.926664
14545,3.7340543
14546,7.7059374
14547,3.1861746
14548,3.5393605
14549,2.6814485
14550,3.1411405
14551,3.149333
14552,3.508214
14553,2.9479585
14721,10.693045
14722,10.693045
14723,10.830346
14724,10.830346
14725,10.830346
14726,9.683524
14727,9.683524
14728,6.3528123
14729,4.91402
14730,4.5895467
14731,3.6601672
14732,4.086478
14733,3.9513385
14734,3.9255903
14735,3.9577382
14736,4.667014
14737,4.7397714
14738,5.49821
14739,5.8618484
14740,5.8209705
14741,4.3958726
14742,3.8116128
14743,3.6352072
14744,3.3900065
14745,2.58018
14746,2.7437277
14747,2.7574296
14748,2.5888627
14749,2.5119936
14750,2.5034084
14751,3.2178555
14752,4.6355352
14753,5.1544204
14754,3.9601738
14755,4.7567363
14756,3.6901033
14757,5.480202
14758,4.8800344
14759,3.975914
14760,3.9346519
14761,5.4578013
14762,6.496206
14763,4.4930396
14764,4.34998
14765,5.4611225
14766,4.9604526
14767,4.23558
14768,5.8346167
14769,6.8838415
14770,3.795361
14771,4.882042
14772,5.4783053
14773,6.11013
14774,5.313603
14775,5.8853984
14776,5.62114
14777,5.4546137
14778,5.929595
14779,4.3600574
14780,3.7754295
14781,3.5138376
14782,3.1620245
14783,3.1824317
14784,2.615246
14785,3.218497
14786,3.1436992
14787,3.249503
14788,3.507925
14789,2.9538252
14957,10.446031
14958,10.446031
14959,10.52463
14960,10.52463
14961,10.52463
14962,9.355951
14963,9.355951
14964,5.6687098
14965,4.4929686
14966,3.9812071
14967,3.6411717
14968,3.275428
14969,4.0739956
14970,3.8648229
14971,4.7142906
14972,4.9028897
14973,4.858686
14974,5.4494567
14975,5.438653
14976,5.4612336
14977,6.794323
14978,3.37144
14979,3.5199804
14980,16.254536
14981,6.533995
14982,2.7925377
14983,2.7816753
14984,2.4595065
14985,2.5623524
14986,2.643399
14987,3.610221
14988,2.9981894
14989,3.3631778
14990,3.6660113
14991,3.8974977
14992,3.9365137
14993,3.9262252
14994,5.164324
14995,6.461309
14996,6.1649785
14997,6.0203257
14998,4.148349
14999,6.187294
15000,5.1219144
15001,5.886107
15002,4.1443954
15003,4.104288
15004,6.393253
15005,7.922669
15006,3.968861
15007,5.6333814
15008,4.611892
15009,5.530662
15010,5.2590528
15011,5.42746
15012,5.2743587
15013,5.1736684
15014,3.8997066
15015,4.3854675
15016,3.568052
15017,2.5778418
15018,2.5931513
15019,2.6342726
15020,2.6621554
15021,3.4754622
15022,2.6565177
15023,3.303712
15024,3.2487972
15025,2.6323905
15182,10.65911
15183,10.65911
15184,10.65911
15185,10.65911
15186,10.610893
15187,10.55771
15188,10.55771
15189,10.58866
15190,10.58866
15191,10.58866
15192,10.354979
15193,10.1610775
15194,10.1610775
15195,10.21863
15196,10.21863
15197,10.21863
15198,9.212799
15199,6.918568
15200,5.221616
15201,4.511541
15202,3.082687
15203,3.9415157
15204,3.9834137
15205,3.9825218
15206,3.9668806
15207,5.0899825
15208,5.634011
15209,5.3359647
15210,5.447745
15211,5.4813547
15212,5.429816
15213,5.255894
15214,3.388053
15215,3.1973193
15216,7.112787
15217,2.5986001
15218,2.646109
15219,2.6582758
15220,2.6966507
15221,3.0193129
15222,4.869234
15223,5.358722
15224,6.81241
15225,5.034863
15226,4.476665
15227,3.839963
15228,5.072116
15229,6.4404182
15230,5.8113666
15231,4.1504364
15232,4.2158704
15233,2.8828666
15234,4.2148037
15235,4.896752
15236,4.569026
15237,4.8736453
15238,5.746953
15239,5.598716
15240,8.839525
15241,4.9702992
15242,4.686269
15243,4.3409834
15244,5.047063
15245,5.8999233
15246,5.1661005
15247,4.370294
15248,4.965345
15249,3.4786115
15250,3.6720378
15251,3.2351773
15252,2.8501217
15253,2.7108219
15254,2.56219
15255,2.6902626
15256,3.5752962
15257,3.3883543
15258,13.084173
15259,3.2854667
15260,3.3309164
15261,2.6656346
15418,10.65911
15419,10.65911
15420,10.65911
15421,10.610893
15422,10.610893
15423,10.610893
15424,10.610893
15425,10.610893
15426,10.610893
15427,10.472172
15428,10.354979
15429,10.1610775
15430,10.1610775
15431,10.21863
15432,10.21863
15433,10.21863
15434,9.212799
15435,4.9825273
15436,4.876127
15437,4.373334
15438,3.0953918
15439,3.3359864
15440,3.8303208
15441,3.9473429
15442,3.8572626
15443,4.827796
15444,5.400237
15445,5.297093
15446,5.547586
15447,10.439854
15448,9.377441
15449,4.283774
15450,3.362853
15451,3.496963
15452,2.736381
15453,2.6331599
15454,2.6474655
15455,2.8990304
15456,3.3223825
15457,4.930102
15458,5.136273
15459,3.3980052
15460,3.5396924
15461,6.3959446
15462,4.00438
15463,4.3430843
15464,5.9015636
15465,3.2788863
15466,7.5262747
15467,5.7859244
15468,5.746452
15469,5.213528
15470,5.4278646
15471,9.601753
15472,7.733799
15473,6.437457
15474,5.014655
15475,4.6873355
15476,5.2327466
15477,4.830125
15478,4.7437515
15479,4.402691
15480,6.460234
15481,5.063676
15482,5.94791
15483,5.1881576
15484,3.6800203
15485,3.4914265
15486,3.4308634
15487,3.2951448
15488,2.9398756
15489,3.3987875
15490,3.5136762
15491,3.5593238
15492,3.4428895
15493,3.2791631
15494,3.4278963
15495,2.8041654
15496,3.407249
15497,3.3684933
15654,10.680728
15655,10.680728
15656,10.65911
15657,10.610893
15658,10.610893
15659,10.610893
15660,10.610893
15661,10.610893
15662,10.610893
15663,10.507148
15664,10.389298
15665,10.192613
15666,10.260373
15667,10.21863
15668,10.21863
15669,9.212799
15670,9.212799
15671,5.0388546
15672,4.4407187
15673,3.8695505
15674,3.961097
15675,3.7924747
15676,4.6018577
15677,4.6474857
15678,4.1581135
15679,5.2157145
15680,5.304253
15681,4.9282255
15682,4.6947775
15683,4.822109
15684,4.622892
15685,3.5042574
15686,3.2540028
15687,3.376797
15688,2.5064301
15689,2.5294104
15690,3.0041716
15691,3.90805
15692,3.2532277
15693,2.9180737
15694,7.001044
15695,4.4603486
15696,6.2394943
15697,4.959922
15698,5.4115953
15699,5.1011744
15700,4.906669
15701,5.896409
15702,6.217225
15703,5.945186
15704,5.916857
15705,8.708966
15706,7.612045
15707,10.421694
15708,8.779611
15709,4.248514
15710,4.80766
15711,3.6930141
15712,4.745727
15713,3.920143
15714,4.9583697
15715,4.863262
15716,5.200748
15717,4.4256167
15718,5.835156
15719,6.0856147
15720,3.7844646
15721,5.6460676
15722,7.606166
15723,2.9484558
15724,11.57389
15725,3.3370783
15726,3.2436461
15727,3.246459
15728,3.2142823
15729,3.2798781
15730,3.4387844
15731,2.960482
15732,3.6041348
15733,2.9222407
15890,10.680728
15891,10.680728
15892,10.680728
15893,10.642971
15894,10.642971
15895,10.610893
15896,10.610893
15897,10.610893
15898,10.610893
15899,10.507148
15900,10.389298
15901,10.192613
15902,10.260373
15903,10.260373
15904,10.260373
15905,9.314524
15906,5.3608437
