Id,0
11688,5.6823435
11689,5.7101994
11690,5.325164
11691,5.5791287
11692,5.3781166
11693,5.404079
11694,6.2867255
11695,5.3497577
11696,5.5019894
11697,5.5261273
11698,5.5119133
11699,6.502333
11700,6.366423
11701,6.4059634
11702,6.3106403
11703,6.2877445
11704,6.291532
11705,6.2893867
11706,5.438333
11707,5.8464875
11708,6.2310915
11709,6.2440968
11710,6.064379
11711,6.0646586
11712,6.0267305
11713,5.8102493
11714,5.8101306
11715,5.8432965
11716,6.3469725
11717,6.0310597
11718,5.992636
11719,5.9498744
11720,5.970678
11721,5.9606686
11889,10.24354
11890,10.244193
11891,10.241522
11892,10.3319645
11893,10.372884
11894,10.2942705
11895,9.585095
11896,9.671881
11897,9.680899
11898,9.452088
11899,9.455744
11900,6.013012
11901,6.150224
11902,6.080513
11903,6.0622663
11904,5.781532
11905,5.6850286
11906,5.99615
11907,5.7800727
11908,5.776167
11909,5.7958946
11910,5.773878
11911,5.582292
11912,5.573482
11913,5.721837
11914,5.71644
11915,5.4067483
11916,5.7666736
11917,5.7467375
11918,5.726485
11919,6.0603514
11920,5.6324778
11921,6.6789103
11922,5.6706114
11923,5.659221
11924,5.7120905
11925,5.5988536
11926,5.385984
11927,5.3280606
11928,6.3036
11929,6.3492703
11930,5.301372
11931,5.3262534
11932,5.54985
11933,5.5295897
11934,6.5639052
11935,6.4316487
11936,6.4476085
11937,6.3478065
11938,6.3443646
11939,5.967925
11940,5.9541016
11941,5.8498554
11942,6.0763
11943,6.1661882
11944,6.1378818
11945,6.1296062
11946,6.145119
11947,6.2515326
11948,6.001617
11949,5.898221
11950,5.902951
11951,5.8146024
11952,5.7515044
11953,5.9616175
11954,5.956806
11955,5.9006786
11956,5.9412436
11957,5.7089815
12125,10.255401
12126,10.2984295
12127,10.243392
12128,10.331736
12129,10.347216
12130,9.696236
12131,9.586475
12132,9.792054
12133,9.396699
12134,9.354085
12135,6.532905
12136,6.496987
12137,6.308852
12138,6.33911
12139,6.004674
12140,5.8571444
12141,5.7841635
12142,6.0514145
12143,5.8385572
12144,5.8445325
12145,5.9196253
12146,5.5262904
12147,5.5192842
12148,5.72755
12149,5.469458
12150,5.4678693
12151,5.3880305
12152,5.4514403
12153,5.709436
12154,5.713943
12155,5.6758113
12156,5.6085486
12157,6.0959773
12158,5.519816
12159,5.470293
12160,5.7339797
12161,5.5896015
12162,5.3966055
12163,5.436276
12164,5.3946066
12165,5.416063
12166,5.346896
12167,5.4743757
12168,5.6032567
12169,6.468588
12170,6.3714128
12171,5.613434
12172,6.4091997
12173,6.4226036
12174,5.959679
12175,5.9839964
12176,6.181872
12177,6.2397666
12178,6.186188
12179,5.8465567
12180,6.1090226
12181,5.8341584
12182,5.8187737
12183,6.0809813
12184,6.064732
12185,6.0406218
12186,5.832562
12187,5.85375
12188,5.9973545
12189,5.9727035
12190,5.738559
12191,5.656252
12192,5.761072
12193,6.021959
12361,10.2497015
12362,10.284904
12363,10.2492285
12364,10.250847
12365,10.278622
12366,10.320904
12367,10.2774515
12368,9.635043
12369,6.6026945
12370,6.3432655
12371,6.4776635
12372,6.3075695
12373,6.341781
12374,6.335568
12375,5.979481
12376,5.9517446
12377,5.7336583
12378,5.6900134
12379,5.6312327
12380,5.5937376
12381,5.7474375
12382,5.745808
12383,5.7360597
12384,5.523978
12385,5.4475937
12386,5.4532523
12387,5.3804193
12388,5.405597
12389,5.4660497
12390,5.403082
12391,5.608706
12392,6.032592
12393,6.105121
12394,5.7325535
12395,5.7243752
12396,5.7411623
12397,5.3874855
12398,5.453167
12399,5.5080147
12400,5.4999504
12401,6.353064
12402,6.402602
12403,6.364254
12404,6.5684795
12405,6.529288
12406,6.416467
12407,6.453446
12408,6.5028954
12409,5.4660244
12410,5.9714665
12411,6.2441483
12412,6.0784674
12413,6.0919185
12414,6.0946755
12415,6.2364798
12416,6.0355015
12417,6.2548985
12418,6.0841994
12419,6.564705
12420,6.498812
12421,5.999291
12422,5.7786975
12423,5.8197937
12424,5.8366046
12425,5.6616983
12426,5.7116675
12427,5.8877535
12428,6.0077276
12429,6.0337715
12597,10.2517605
12598,10.286547
12599,10.259412
12600,10.266696
12601,10.265331
12602,10.3005495
12603,10.330325
12604,10.306281
12605,6.920873
12606,6.848544
12607,6.765919
12608,6.3848515
12609,6.3817635
12610,6.331329
12611,5.962738
12612,5.953852
12613,5.9574513
12614,5.6540227
12615,5.610776
12616,5.869382
12617,5.7604423
12618,5.4424853
12619,5.6884327
12620,5.4641085
12621,5.426158
12622,5.3716855
12623,5.4313374
12624,5.3929987
12625,5.42625
12626,5.411642
12627,5.772824
12628,5.758318
12629,5.807398
12630,5.534934
12631,5.754662
12632,5.7747173
12633,5.51144
12634,5.6518226
12635,5.466217
12636,5.5714617
12637,6.466012
12638,6.5183306
12639,6.3520293
12640,6.6030903
12641,6.481432
12642,6.480858
12643,6.0179353
12644,5.9487705
12645,5.8046846
12646,5.883263
12647,6.2362776
12648,6.1098614
12649,6.2247696
12650,8.786618
12651,5.998842
12652,6.578405
12653,5.9477277
12654,6.1237574
12655,6.251464
12656,6.163731
12657,5.677049
12658,6.0005045
12659,5.688337
12660,5.6942186
12661,5.603034
12662,5.594047
12663,5.960252
12664,6.019418
12665,5.9986014
12833,10.221008
12834,10.273453
12835,10.276137
12836,10.269311
12837,10.256429
12838,10.288191
12839,10.298486
12840,10.255026
12841,6.871908
12842,6.281192
12843,6.3459063
12844,6.2400537
12845,6.1896586
12846,6.244469
12847,5.943549
12848,5.9419184
12849,5.9444776
12850,5.867419
12851,5.5573993
12852,5.5766215
12853,5.746835
12854,5.429615
12855,5.482336
12856,5.5272913
12857,5.598075
12858,5.3295293
12859,5.4005156
12860,5.426695
12861,5.426198
12862,5.451388
12863,5.779151
12864,5.7935605
12865,5.83682
12866,5.595797
12867,5.59533
12868,5.5114946
12869,5.7435474
12870,5.676958
12871,5.494903
12872,5.4270573
12873,6.2407107
12874,6.342265
12875,6.412547
12876,6.358649
12877,6.4597416
12878,5.9556475
12879,5.85755
12880,6.044287
12881,6.0624614
12882,6.203035
12883,6.196092
12884,6.1849036
12885,8.834345
12886,8.862413
12887,6.0513306
12888,6.054651
12889,6.137034
12890,6.3129272
12891,5.842569
12892,6.1096745
12893,5.8302355
12894,5.828252
12895,5.811083
12896,5.7495394
12897,5.5947375
12898,5.615698
12899,5.950825
12900,5.9414864
12901,5.960217
13069,10.221413
13070,10.240367
13071,10.275817
13072,10.29051
13073,10.331295
13074,10.317652
13075,10.284169
13076,9.035143
13077,6.8639517
13078,6.2847576
13079,5.9174466
13080,6.223625
13081,6.2185383
13082,6.3415775
13083,5.955887
13084,5.9558916
13085,5.9457693
13086,5.877984
13087,5.580366
13088,5.5308313
13089,5.543192
13090,5.530801
13091,5.685139
13092,5.9237967
13093,5.910344
13094,5.5078187
13095,5.7355046
13096,6.1529975
13097,5.741968
13098,5.8016276
13099,5.7987223
13100,5.801964
13101,5.5375085
13102,5.596734
13103,5.6506553
13104,5.5182743
13105,5.7330456
13106,5.504802
13107,5.4553285
13108,6.3959813
13109,6.4899154
13110,6.276709
13111,5.531488
13112,6.504896
13113,5.9995213
13114,5.9452915
13115,6.1785383
13116,5.75135
13117,6.1364226
13118,6.1523733
13119,6.220741
13120,8.817686
13121,8.904728
13122,8.990875
13123,9.234968
13124,8.880521
13125,9.607985
13126,9.198225
13127,6.2759676
13128,6.148382
13129,5.5297894
13130,5.7522326
13131,5.6764965
13132,5.6526155
13133,5.5825787
13134,5.896011
13135,5.9862137
13136,5.923121
13137,5.6726584
13305,10.22104
13306,10.275299
13307,10.28689
13308,10.325498
13309,10.3651705
13310,10.393263
13311,10.308957
13312,8.901697
13313,6.785767
13314,6.268965
13315,6.311472
13316,6.3373446
13317,6.2392025
13318,5.972951
13319,5.6728845
13320,5.7714
13321,5.59393
13322,5.5455613
13323,5.560756
13324,5.6206493
13325,5.9911275
13326,5.6746078
13327,5.901945
13328,5.9171996
13329,5.8929315
13330,5.529888
13331,5.7745056
13332,5.7840066
13333,5.806897
13334,6.321895
13335,6.2843447
13336,5.941741
13337,5.8281794
13338,5.939841
13339,5.917769
13340,5.756247
13341,5.507167
13342,5.5828032
13343,5.522865
13344,6.5296106
13345,5.516872
13346,6.3468437
13347,6.3291163
13348,5.6935773
13349,6.1704016
13350,5.754517
13351,6.105426
13352,6.217212
13353,6.168681
13354,6.162645
13355,9.166578
13356,9.180896
13357,9.266961
13358,8.919774
13359,9.506057
13360,9.334271
13361,9.494449
13362,9.197839
13363,8.787049
13364,6.254774
13365,6.0007253
13366,5.688706
13367,6.5306864
13368,6.6014223
13369,5.626345
13370,6.309079
13371,5.9999013
13372,5.773611
13373,5.943129
13541,10.229466
13542,10.253162
13543,10.273477
13544,10.334564
13545,10.369275
13546,10.399994
13547,10.32632
13548,8.988815
13549,6.538554
13550,6.258536
13551,6.385619
13552,6.2523932
13553,6.3424754
13554,5.950576
13555,5.801346
13556,5.6716223
13557,5.6117134
13558,5.6799784
13559,5.586351
13560,5.6621704
13561,5.6405363
13562,5.9939065
13563,6.331819
13564,6.368032
13565,6.359532
13566,5.893997
13567,5.7169204
13568,6.185583
13569,6.319109
13570,6.3109846
13571,6.3004923
13572,5.7540236
13573,5.892637
13574,5.674039
13575,5.568906
13576,5.658563
13577,5.5618997
13578,5.5509586
13579,6.445678
13580,6.381746
13581,6.201841
13582,5.911916
13583,5.3518653
13584,6.0509577
13585,6.14736
13586,9.022003
13587,9.015842
13588,8.992481
13589,9.528831
13590,9.180661
13591,9.051162
13592,10.509317
13593,9.456373
13594,9.257015
13595,8.930188
13596,9.677504
13597,9.277109
13598,8.901459
13599,9.103137
13600,8.923738
13601,6.1884117
13602,5.9685807
13603,6.6324377
13604,6.8067064
13605,5.7047014
13606,5.9445043
13607,6.1815505
13608,6.1485944
13609,6.035768
13777,10.243904
13778,10.26368
13779,10.286506
13780,10.360349
13781,10.361382
13782,10.419962
13783,10.426087
13784,9.621801
13785,6.609628
13786,9.043169
13787,8.875501
13788,6.228242
13789,5.928973
13790,5.885673
13791,6.1544065
13792,6.0175557
13793,6.0390515
13794,5.884786
13795,5.9400783
13796,5.7138762
13797,6.030455
13798,6.017432
13799,6.3953576
13800,6.353733
13801,5.946197
13802,5.664635
13803,5.665659
13804,5.6834383
13805,5.6522293
13806,6.346772
13807,6.345946
13808,5.768923
13809,5.8546653
13810,5.9082165
13811,5.755708
13812,5.510328
13813,5.5180864
13814,6.5090375
13815,6.4265995
13816,5.5445557
13817,6.229672
13818,5.6588306
13819,6.0515003
13820,6.035637
13821,8.843346
13822,8.900642
13823,8.975365
13824,8.97909
13825,9.344211
13826,9.217833
13827,9.253796
13828,8.769875
13829,9.086895
13830,9.453797
13831,9.459675
13832,9.663482
13833,9.311804
13834,9.11623
13835,9.039876
13836,9.13239
13837,8.942902
13838,6.1942406
13839,6.7401853
13840,6.652922
13841,5.6598177
13842,5.9770617
13843,6.1816835
13844,6.1494823
13845,6.0857306
14013,10.240315
14014,10.262704
14015,10.271545
14016,10.353524
14017,10.39811
14018,10.380136
14019,9.631645
14020,9.567374
14021,6.1977654
14022,6.4776616
14023,6.403985
14024,6.0893846
14025,6.2155976
14026,6.0847044
14027,6.059732
14028,6.052216
14029,6.066183
14030,6.0691423
14031,6.139179
14032,5.7071056
14033,6.01536
14034,6.048595
14035,6.3549523
14036,5.8771677
14037,5.9086494
14038,5.6891584
14039,6.0264015
14040,5.735801
14041,5.6637197
14042,5.649254
14043,5.6526856
14044,5.5897813
14045,5.905972
14046,5.680873
14047,5.538511
14048,6.51655
14049,6.47568
14050,6.4252954
14051,6.349438
14052,6.3039336
14053,5.7913313
14054,5.9948783
14055,6.121962
14056,8.892118
14057,8.884261
14058,9.315894
14059,9.289842
14060,9.274691
14061,8.523227
14062,8.534001
14063,10.69205
14064,9.047979
14065,9.016629
14066,9.315174
14067,9.079705
14068,9.405227
14069,9.685225
14070,9.771431
14071,10.277358
14072,9.130373
14073,9.198448
14074,5.9615927
14075,5.639731
14076,5.748707
14077,5.666931
14078,6.1635723
14079,6.2161274
14080,5.907347
14081,5.806545
14249,10.246513
14250,10.247692
14251,10.267084
14252,10.347667
14253,10.362549
14254,10.364843
14255,9.602661
14256,9.58991
14257,6.166738
14258,6.3905234
14259,6.3060536
14260,5.951654
14261,6.2174525
14262,6.0866346
14263,6.0397625
14264,6.087549
14265,6.0716605
14266,6.0709023
14267,6.098717
14268,5.720645
14269,6.05017
14270,6.1910925
14271,5.7417445
14272,5.824317
14273,5.426785
14274,5.6521974
14275,6.0275526
14276,5.692188
14277,5.715604
14278,5.69825
14279,5.6980224
14280,5.6902137
14281,5.5119257
14282,6.6741333
14283,6.5002136
14284,6.4031906
14285,6.3538795
14286,6.2485876
14287,6.349543
14288,5.8470483
14289,6.070159
14290,6.118041
14291,9.091178
14292,9.223376
14293,10.086948
14294,9.147679
14295,9.107252
14296,9.139791
14297,8.974652
14298,9.138661
14299,8.818726
14300,9.093987
14301,8.911841
14302,8.974841
14303,9.161646
14304,8.918933
14305,9.3924
14306,9.394835
14307,8.958363
14308,8.9249735
14309,6.166546
14310,5.700721
14311,5.7389774
14312,5.723796
14313,6.1459618
14314,6.163434
14315,5.843794
14316,5.904462
14317,5.858664
14485,10.26141
14486,10.253179
14487,10.260059
14488,10.332921
14489,10.373083
14490,10.379007
14491,9.609019
14492,9.592019
14493,6.2327776
14494,6.417049
14495,6.3851113
14496,6.2848144
14497,6.187838
14498,5.833743
14499,5.8663588
14500,6.315962
14501,6.282489
14502,6.008936
14503,6.0183616
14504,5.7356486
14505,5.6847787
14506,5.762344
14507,5.8373704
14508,6.161488
14509,5.430741
14510,5.4875426
14511,5.6682563
14512,5.4467196
14513,5.524258
14514,5.5411096
14515,5.4879484
14516,5.4439917
14517,6.601588
14518,6.542132
14519,6.4459696
14520,6.3690467
14521,5.8186107
14522,5.590541
14523,5.8846083
14524,6.1294284
14525,6.125625
14526,8.497746
14527,9.047336
14528,8.807243
14529,8.873598
14530,8.917877
14531,8.923998
14532,9.168938
14533,9.062223
14534,9.061504
14535,9.12898
14536,9.25072
14537,9.157128
14538,8.999314
14539,8.982978
14540,9.181599
14541,9.491467
14542,9.353076
14543,9.100301
14544,6.2834272
14545,5.6737638
14546,5.8898373
14547,5.7515926
14548,5.8933067
14549,5.9066386
14550,5.8182297
14551,5.801971
14552,6.19289
14553,6.234288
14721,10.259307
14722,10.251102
14723,10.326633
14724,10.3506565
14725,10.378238
14726,9.5958
14727,9.597686
14728,9.754799
14729,6.4175186
14730,6.4927144
14731,6.411265
14732,6.403786
14733,6.1793547
14734,6.183126
14735,6.179961
14736,5.8985887
14737,5.860068
14738,6.27078
14739,6.46748
14740,6.0023975
14741,5.9612427
14742,5.77908
14743,6.2112193
14744,6.252886
14745,5.512953
14746,5.4667487
14747,5.486406
14748,5.4644046
14749,5.4385576
14750,5.4479895
14751,6.377167
14752,6.4212165
14753,6.6221256
14754,6.485552
14755,5.950499
14756,5.687611
14757,5.711093
14758,5.970281
14759,6.1851616
14760,9.376605
14761,8.996907
14762,8.990222
14763,9.259258
14764,9.080493
14765,9.069951
14766,8.98173
14767,9.066682
14768,10.742018
14769,10.520111
14770,9.228736
14771,8.873059
14772,9.21644
14773,9.204867
14774,9.125924
14775,9.040605
14776,9.680609
14777,9.394152
14778,9.047416
14779,9.449033
14780,5.5055056
14781,5.758874
14782,5.8366303
14783,5.8223615
14784,5.745245
14785,5.7863793
14786,5.8614006
14787,6.0741925
14788,6.1949534
14789,6.241625
14957,10.382958
14958,10.385735
14959,10.423248
14960,10.43571
14961,10.42182
14962,9.683307
14963,9.659303
14964,9.438886
14965,6.5763154
14966,6.1377616
14967,6.0323067
14968,6.2850413
14969,6.24169
14970,6.2090163
14971,6.3796573
14972,5.944325
14973,6.3831134
14974,6.5208545
14975,6.523395
14976,5.9988794
14977,7.1274767
14978,5.66183
14979,5.9892535
14980,5.8091464
14981,5.535735
14982,5.5137773
14983,5.7842565
14984,5.7983313
14985,5.4908886
14986,5.5623136
14987,6.528083
14988,5.559093
14989,6.5317793
14990,6.0679083
14991,6.20446
14992,9.001879
14993,8.9916115
14994,8.868397
14995,8.708005
14996,8.566016
14997,8.901753
14998,9.24529
14999,9.231349
15000,9.7938595
15001,9.3610325
15002,9.29492
15003,9.2710905
15004,10.51106
15005,10.464625
15006,9.152117
15007,9.106426
15008,9.12948
15009,9.419133
15010,9.403254
15011,9.848044
15012,9.054535
15013,9.063637
15014,6.3407626
15015,6.205684
15016,5.6667438
15017,5.606248
15018,5.7667003
15019,5.737281
15020,5.6896224
15021,6.0687103
15022,5.879835
15023,6.0747905
15024,6.2314277
15025,5.979856
15182,10.419459
15183,10.412647
15184,10.372897
15185,10.386588
15186,10.429478
15187,10.469692
15188,10.488268
15189,10.507208
15190,10.506265
15191,10.510165
15192,10.371187
15193,10.352442
15194,10.365152
15195,10.407403
15196,10.425319
15197,10.413118
15198,9.704742
15199,9.698383
15200,6.557447
15201,6.104199
15202,6.431296
15203,6.462577
15204,6.3024783
15205,6.282917
15206,6.2233534
15207,6.5360312
15208,6.491903
15209,6.4531975
15210,6.0076118
15211,6.5125794
15212,5.9758897
15213,6.648667
15214,5.6893506
15215,5.8275156
15216,5.678172
15217,5.687291
15218,5.650442
15219,5.7115784
15220,6.0027275
15221,5.661989
15222,5.666748
15223,6.741571
15224,5.681813
15225,6.3613534
15226,6.278151
15227,9.099341
15228,8.679944
15229,8.914091
15230,9.496454
15231,9.541554
15232,9.160467
15233,9.209041
15234,9.153239
15235,9.385578
15236,9.242913
15237,8.935005
15238,9.076335
15239,9.108951
15240,10.402435
15241,9.298194
15242,9.682024
15243,9.300824
15244,9.226357
15245,9.325033
15246,9.790182
15247,9.202662
15248,8.970169
15249,6.209712
15250,6.0537558
15251,5.685772
15252,5.636392
15253,5.7594786
15254,5.778267
15255,5.7126007
15256,6.100071
15257,6.0652657
15258,5.811837
15259,6.231575
15260,6.2360873
15261,6.272279
15418,10.420941
15419,10.37692
15420,10.367418
15421,10.425268
15422,10.425047
15423,10.433993
15424,10.476726
15425,10.480004
15426,10.476794
15427,10.531915
15428,10.3747
15429,10.356178
15430,10.3664255
15431,10.43789
15432,10.439154
15433,10.4087305
15434,9.62537
15435,9.85661
15436,6.282956
15437,6.1223774
15438,6.440035
15439,6.1222277
15440,6.305799
15441,6.2441306
15442,6.234936
15443,6.480325
15444,6.5174603
15445,6.471802
15446,5.871184
15447,5.908269
15448,5.876968
15449,6.671023
15450,5.6744323
15451,5.9136596
15452,5.6957
15453,5.6546907
15454,5.6134844
15455,5.711549
15456,5.6455655
15457,6.8039403
15458,6.74524
15459,5.503956
15460,5.499608
15461,9.188674
15462,9.140543
15463,8.909247
15464,8.567503
15465,9.333584
15466,9.209391
15467,9.324468
15468,9.297317
15469,9.327641
15470,9.225622
15471,9.157771
15472,9.358919
15473,9.305504
15474,8.940675
15475,10.721703
15476,9.585033
15477,9.517207
15478,9.346396
15479,9.368443
15480,9.139454
15481,9.56192
15482,9.381237
15483,8.917711
15484,6.212626
15485,5.9528823
15486,6.512731
15487,5.696694
15488,5.6560287
15489,5.7848525
15490,6.0549827
15491,6.04287
15492,6.1269393
15493,6.104657
15494,6.086671
15495,6.258924
15496,6.2205167
15497,6.2213206
15654,10.455066
15655,10.416258
15656,10.368817
15657,10.430576
15658,10.427443
15659,10.455114
15660,10.478033
15661,10.472085
15662,10.476839
15663,10.518576
15664,10.364574
15665,10.347136
15666,10.380122
15667,10.429005
15668,10.415723
15669,9.638278
15670,9.648811
15671,9.77552
15672,6.476254
15673,6.4225545
15674,6.425149
15675,6.604351
15676,6.1629176
15677,6.4907928
15678,5.8637304
15679,6.0082245
15680,6.4943414
15681,5.9616284
15682,5.8746314
15683,6.3921256
15684,5.97768
15685,5.5113664
15686,5.6888413
15687,5.9979687
15688,5.8790913
15689,5.7293034
15690,5.690844
15691,6.674983
15692,5.73374
15693,5.7815404
15694,5.624282
15695,6.2238927
15696,9.526557
15697,8.610356
15698,8.683808
15699,8.696645
15700,9.134529
15701,9.281238
15702,8.826943
15703,9.21865
15704,9.25862
15705,10.082042
15706,9.258221
15707,9.253568
15708,9.258576
15709,9.544621
15710,9.407236
15711,9.186965
15712,9.49537
15713,9.4552555
15714,9.638667
15715,9.430535
15716,9.138392
15717,9.481953
15718,8.859005
15719,9.391258
15720,6.266785
15721,6.471829
15722,5.7024536
15723,5.740046
15724,5.763011
15725,5.866262
15726,5.748347
15727,5.773132
15728,6.1042705
15729,6.099538
15730,6.143169
15731,6.3646455
15732,6.319312
15733,6.3511505
15890,10.44496
15891,10.4337015
15892,10.405175
15893,10.445996
15894,10.444194
15895,10.459368
15896,10.4825325
15897,10.480299
15898,10.478165
15899,10.497715
15900,10.351025
15901,10.343863
15902,10.352795
15903,10.380208
15904,10.370293
15905,9.653068
15906,9.830041
15907,6.4240656
15908,6.54404
15909,6.3287725
15910,6.384243
15911,6.5377164
15912,6.110851
15913,6.4886756
15914,6.582601
15915,6.577452
15916,6.6107407
15917,5.950338
15918,6.3939114
15919,6.3939667
15920,5.8499455
15921,5.588825
15922,5.733907
15923,6.0398974
15924,5.9831233
15925,5.796328
15926,5.816663
15927,5.729735
15928,5.7904243
15929,5.866043
15930,6.39103
15931,10.005021
15932,9.097469
15933,8.758898
