Id,0
10953,7.3569417
10954,6.9557934
10955,5.8549542
10956,7.0424623
10957,6.2851205
10958,5.795739
10959,5.603188
10960,5.6039667
10961,5.708975
10962,5.658488
10963,5.61976
10964,5.6175623
10965,5.597269
10966,5.514285
10967,5.4651694
10968,5.5362797
10969,5.537049
10970,5.2379813
10971,5.304428
10972,5.281736
10973,5.4517674
10974,5.327334
10975,5.1883726
10976,5.278353
10977,5.3546605
10978,5.3714447
10979,5.599546
10980,5.5359926
10981,5.550431
10982,5.311729
10983,5.360822
10984,5.2674036
10985,5.272788
10986,5.195949
10987,5.1661983
10988,5.380461
10989,6.947165
10990,5.7844286
10991,5.7042413
10992,5.688241
10993,5.3233247
10994,5.3775554
10995,5.735844
10996,5.4557805
10997,5.4530473
10998,6.258741
10999,6.642759
11000,6.604206
11001,6.312191
11002,5.870659
11003,5.824842
11004,5.5394955
11005,5.834678
11006,5.859914
11007,6.2397027
11008,6.258865
11009,5.8675303
11010,7.237025
11011,6.471623
11012,5.8937554
11013,5.8706646
11181,9.720754
11182,9.717917
11183,9.7132225
11184,9.71537
11185,9.669908
11186,9.689658
11187,9.238575
11188,8.829035
11189,6.61593
11190,6.592982
11191,6.852459
11192,8.5554285
11193,5.9287033
11194,5.578791
11195,5.752193
11196,5.585734
11197,5.6594124
11198,5.685001
11199,5.6632113
11200,5.5057516
11201,5.45474
11202,5.3929787
11203,5.541943
11204,5.532169
11205,5.638022
11206,5.309524
11207,5.3285475
11208,5.281941
11209,5.408682
11210,5.312763
11211,5.255217
11212,5.421585
11213,5.502231
11214,5.527695
11215,5.5509477
11216,5.646422
11217,5.7221546
11218,5.3865185
11219,5.314932
11220,5.2824125
11221,5.097666
11222,5.082318
11223,5.4927197
11224,5.6259513
11225,6.732236
11226,6.8265924
11227,6.368576
11228,5.7667165
11229,5.372874
11230,5.389164
11231,5.4776464
11232,6.644981
11233,6.543189
11234,6.4630847
11235,6.455557
11236,6.264412
11237,5.5430317
11238,6.3331556
11239,6.305276
11240,6.276368
11241,6.283231
11242,5.9919624
11243,6.340406
11244,6.505767
11245,6.8327556
11246,6.6558604
11247,5.922347
11248,5.849077
11249,5.8319755
11417,9.700831
11418,9.701865
11419,9.704309
11420,9.705427
11421,9.736178
11422,9.701644
11423,9.3026705
11424,7.2923923
11425,7.2086277
11426,8.955062
11427,9.220207
11428,7.789621
11429,5.696816
11430,5.518332
11431,5.6087346
11432,5.7693396
11433,5.788694
11434,5.796131
11435,5.521159
11436,5.487726
11437,5.472216
11438,5.3355947
11439,5.334363
11440,5.311426
11441,5.378099
11442,5.348833
11443,5.313007
11444,5.2403803
11445,5.3911295
11446,5.302134
11447,5.3306537
11448,5.346144
11449,5.473889
11450,5.3964686
11451,5.404987
11452,5.4967947
11453,5.499946
11454,5.3574133
11455,5.325084
11456,5.245043
11457,5.094531
11458,5.5288577
11459,6.6002617
11460,6.304138
11461,6.609213
11462,6.576161
11463,6.427044
11464,6.1370068
11465,5.857626
11466,6.3432183
11467,6.601383
11468,6.557463
11469,6.4822426
11470,6.2858477
11471,6.2663484
11472,6.301366
11473,6.9409375
11474,7.133006
11475,6.9611964
11476,6.7651777
11477,6.1531606
11478,6.384466
11479,6.3638606
11480,7.0144663
11481,7.036905
11482,5.948157
11483,5.880721
11484,5.787069
11485,5.8301682
11653,9.916358
11654,9.923076
11655,9.925129
11656,9.902053
11657,9.900043
11658,9.838812
11659,9.305871
11660,7.574433
11661,9.154079
11662,8.90619
11663,7.062586
11664,9.249101
11665,5.650092
11666,5.5640464
11667,5.597714
11668,5.558235
11669,5.5803523
11670,5.6117473
11671,5.5038304
11672,5.4727163
11673,5.435125
11674,5.2888107
11675,5.413395
11676,5.3801656
11677,5.3213043
11678,5.3169985
11679,5.287016
11680,5.355403
11681,5.2643247
11682,5.2037964
11683,5.273091
11684,5.3210907
11685,5.355908
11686,5.4366117
11687,5.4985375
11688,5.38482
11689,5.4502697
11690,5.1894937
11691,5.221244
11692,5.4572163
11693,5.494714
11694,6.125725
11695,5.614484
11696,5.7178173
11697,5.6898494
11698,5.927924
11699,6.6731896
11700,6.429272
11701,6.4929876
11702,6.584661
11703,6.7182274
11704,6.6448846
11705,6.4104214
11706,6.262777
11707,6.1616116
11708,6.7994328
11709,7.07278
11710,6.948664
11711,7.0229034
11712,6.893403
11713,6.6581492
11714,6.498309
11715,6.410626
11716,7.041141
11717,6.037244
11718,5.8935547
11719,5.829436
11720,5.829111
11721,5.8256254
11889,9.940704
11890,9.93675
11891,9.932656
11892,9.948768
11893,9.959343
11894,9.88153
11895,9.184661
11896,9.073876
11897,9.615474
11898,9.296684
11899,9.31491
11900,6.285383
11901,6.030619
11902,6.576799
11903,5.65153
11904,5.55762
11905,5.4731903
11906,5.4850035
11907,5.2697315
11908,5.2719445
11909,5.3723164
11910,5.3145385
11911,5.3802447
11912,5.376308
11913,5.2775087
11914,5.230425
11915,5.1803613
11916,5.2992573
11917,5.3131433
11918,5.237859
11919,5.471381
11920,5.3364587
11921,5.985317
11922,5.430191
11923,5.3821034
11924,5.396437
11925,5.21055
11926,5.210215
11927,5.27006
11928,6.089233
11929,6.35272
11930,5.5812
11931,5.5802636
11932,5.908951
11933,5.925793
11934,6.691417
11935,6.9237604
11936,7.0711174
11937,6.3157754
11938,6.6125884
11939,6.474352
11940,6.397011
11941,6.555941
11942,6.7829084
11943,6.789019
11944,7.1068172
11945,7.15168
11946,7.0724335
11947,6.895672
11948,6.3169866
11949,6.965307
11950,6.265389
11951,6.3063493
11952,5.883317
11953,5.8787704
11954,5.8698306
11955,5.832608
11956,5.804106
11957,5.720404
12125,9.933363
12126,9.960571
12127,9.898938
12128,9.945563
12129,9.957791
12130,9.517807
12131,9.449245
12132,9.689941
12133,8.715289
12134,8.14708
12135,6.7107687
12136,6.2746634
12137,5.752357
12138,5.8202796
12139,6.1312056
12140,5.9732366
12141,5.545576
12142,5.560604
12143,5.387385
12144,5.4143004
12145,5.419668
12146,5.330363
12147,5.3359237
12148,5.2956204
12149,5.26257
12150,5.226939
12151,5.125183
12152,5.210553
12153,5.21343
12154,5.238337
12155,5.3473477
12156,5.322769
12157,5.472553
12158,5.226386
12159,5.226086
12160,5.296262
12161,5.1470504
12162,5.2076855
12163,5.58916
12164,5.5532436
12165,5.6574597
12166,5.5998745
12167,5.9052052
12168,6.2623878
12169,6.7355657
12170,6.5276694
12171,6.146156
12172,6.4337378
12173,6.4544277
12174,6.4463415
12175,6.4541264
12176,6.751086
12177,6.94072
12178,6.949118
12179,6.9339685
12180,6.967136
12181,7.368127
12182,7.173956
12183,6.703119
12184,6.673019
12185,6.711172
12186,6.302166
12187,5.946125
12188,5.867024
12189,5.8996644
12190,5.8709035
12191,5.8168497
12192,5.6264205
12193,5.626912
12361,9.930526
12362,9.945937
12363,9.903776
12364,9.921807
12365,9.919918
12366,9.964598
12367,9.897877
12368,8.186067
12369,6.883001
12370,7.254022
12371,6.1765366
12372,5.7436476
12373,5.7784586
12374,5.7586694
12375,5.5265617
12376,5.488374
12377,5.879775
12378,5.8510647
12379,5.647823
12380,5.5015917
12381,5.3524723
12382,5.2913537
12383,5.3207664
12384,5.2272997
12385,5.20146
12386,5.2024384
12387,5.1187677
12388,5.159716
12389,5.209902
12390,5.138232
12391,5.3220987
12392,5.415069
12393,5.497791
12394,5.312977
12395,5.303753
12396,5.336401
12397,5.1975904
12398,5.2360163
12399,5.6300306
12400,5.708361
12401,6.2109694
12402,6.3843594
12403,6.729307
12404,6.705954
12405,6.6199255
12406,6.472478
12407,6.5229173
12408,6.5689826
12409,6.280626
12410,6.5208364
12411,6.7653255
12412,6.7563586
12413,7.19816
12414,7.2564983
12415,7.3467903
12416,6.985452
12417,7.3533893
12418,6.7830067
12419,6.5936904
12420,6.577064
12421,6.5797195
12422,5.9795947
12423,5.919062
12424,5.9050407
12425,5.8692894
12426,5.8768754
12427,5.5825915
12428,5.633688
12429,5.8040814
12597,9.933018
12598,9.939614
12599,9.90926
12600,9.927119
12601,9.913955
12602,9.9755125
12603,9.977527
12604,9.1741
12605,6.829578
12606,6.923543
12607,6.326128
12608,6.1948223
12609,6.1936607
12610,5.757857
12611,5.4842677
12612,5.489792
12613,5.4870925
12614,5.4417906
12615,5.3929
12616,5.4210105
12617,5.3223867
12618,5.2138944
12619,5.233784
12620,5.220295
12621,5.1594973
12622,5.166116
12623,5.190728
12624,5.1481056
12625,5.1838245
12626,5.1634765
12627,5.233549
12628,5.2368975
12629,5.284093
12630,5.2735944
12631,5.335338
12632,5.3439016
12633,5.327857
12634,5.3051124
12635,5.315097
12636,5.749454
12637,6.6014876
12638,6.6841164
12639,6.7127914
12640,6.6675572
12641,6.6082983
12642,6.518474
12643,6.470795
12644,6.4888525
12645,6.1886287
12646,6.2441955
12647,6.8121414
12648,6.759391
12649,7.512478
12650,7.5196276
12651,6.545451
12652,6.6703677
12653,7.429862
12654,7.068343
12655,7.1296573
12656,6.706464
12657,6.021503
12658,5.9252014
12659,5.8763227
12660,5.8930354
12661,5.9752035
12662,5.8016596
12663,5.6826224
12664,5.6483793
12665,5.635828
12833,9.921485
12834,9.932424
12835,9.939448
12836,9.932186
12837,9.915638
12838,9.973988
12839,9.960712
12840,9.431669
12841,6.321083
12842,6.30473
12843,6.4128485
12844,6.068395
12845,5.6425095
12846,6.064218
12847,5.480155
12848,5.4753714
12849,5.4552464
12850,5.412383
12851,5.338672
12852,5.314051
12853,5.2569838
12854,5.172721
12855,5.1812835
12856,5.239185
12857,5.242046
12858,5.083188
12859,5.2029266
12860,5.168998
12861,5.183899
12862,5.1681495
12863,5.2762184
12864,5.2834353
12865,5.317818
12866,5.3310847
12867,5.312368
12868,5.299656
12869,5.3896027
12870,5.329985
12871,5.3143277
12872,5.6532536
12873,6.1867375
12874,6.6038322
12875,6.523143
12876,6.2049913
12877,6.4821606
12878,6.406121
12879,6.155056
12880,6.6723795
12881,6.2181196
12882,6.775641
12883,6.987339
12884,7.298389
12885,7.8536954
12886,7.8120103
12887,6.561182
12888,6.29522
12889,7.13457
12890,7.4883857
12891,7.1271577
12892,6.9397078
12893,5.9149246
12894,5.8949223
12895,5.9382925
12896,5.948548
12897,5.8584948
12898,5.802647
12899,5.645289
12900,5.5691185
12901,5.7247744
13069,9.922826
13070,9.917365
13071,9.936049
13072,9.954427
13073,9.972454
13074,9.968772
13075,9.931821
13076,9.209684
13077,6.5688887
13078,6.297457
13079,5.599326
13080,6.0377
13081,6.0942607
13082,6.144583
13083,5.47635
13084,5.4836087
13085,5.4776487
13086,5.4065647
13087,5.309894
13088,5.297404
13089,5.2786045
13090,5.2221465
13091,5.2352924
13092,5.384
13093,5.320354
13094,5.159209
13095,5.3784394
13096,5.522812
13097,5.414623
13098,5.3086653
13099,5.2926555
13100,5.2808967
13101,5.254393
13102,5.3199234
13103,5.400895
13104,5.3373637
13105,5.389366
13106,5.3386745
13107,5.7208195
13108,6.559011
13109,6.576383
13110,6.0684366
13111,6.196997
13112,6.5195737
13113,6.450215
13114,6.597231
13115,6.8842654
13116,6.847448
13117,6.7503858
13118,6.901588
13119,7.514852
13120,7.7847314
13121,8.296645
13122,8.007843
13123,8.510748
13124,7.9782715
13125,8.620538
13126,8.00123
13127,7.6856303
13128,7.624893
13129,6.254399
13130,6.275441
13131,6.399166
13132,6.1643915
13133,5.8488708
13134,5.865635
13135,5.887501
13136,5.5479913
13137,5.496273
13305,9.9291115
13306,9.946357
13307,9.941098
13308,9.969781
13309,9.994896
13310,9.999867
13311,9.9673815
13312,8.913871
13313,7.033458
13314,6.2200007
13315,6.1213565
13316,6.158235
13317,6.111898
13318,5.494147
13319,5.4264507
13320,5.8162427
13321,5.335959
13322,5.2889433
13323,5.2727475
13324,5.3319035
13325,5.390464
13326,5.2154546
13327,5.264708
13328,5.3108597
13329,5.2950363
13330,5.1945257
13331,5.4052486
13332,5.430316
13333,5.4570785
13334,5.6425366
13335,5.5797815
13336,5.5377917
13337,5.309691
13338,5.472297
13339,5.472604
13340,5.3779144
13341,5.359546
13342,6.218482
13343,5.8917117
13344,6.632696
13345,6.2032475
13346,6.4428525
13347,6.332892
13348,5.8277864
13349,6.7047954
13350,6.9766784
13351,7.230291
13352,7.407188
13353,7.1544986
13354,7.5467763
13355,8.118073
13356,8.669234
13357,8.678803
13358,8.268495
13359,8.741758
13360,8.789414
13361,9.110287
13362,8.168659
13363,7.599776
13364,7.5686903
13365,6.6987042
13366,6.374409
13367,6.578225
13368,6.466228
13369,5.935229
13370,6.1448145
13371,5.787758
13372,5.7122803
13373,5.5199084
13541,9.947848
13542,9.930501
13543,9.937002
13544,9.97597
13545,10.003289
13546,10.015412
13547,9.980732
13548,9.169093
13549,6.745171
13550,6.7055597
13551,6.596849
13552,5.7287097
13553,6.0137134
13554,6.553896
13555,5.830233
13556,5.4204154
13557,5.410385
13558,5.343115
13559,5.2731085
13560,5.851419
13561,5.320865
13562,5.338847
13563,5.6105676
13564,5.6556454
13565,5.65585
13566,5.864798
13567,5.399362
13568,5.518277
13569,5.581135
13570,5.5806427
13571,5.5847735
13572,5.2265754
13573,5.642028
13574,5.764746
13575,5.6559844
13576,6.0315104
13577,5.782455
13578,6.0731707
13579,6.435646
13580,6.653992
13581,6.193924
13582,6.3825774
13583,6.270454
13584,7.027998
13585,7.79495
13586,8.022637
13587,8.431887
13588,8.03895
13589,8.720053
13590,8.647915
13591,9.022604
13592,9.845032
13593,9.327982
13594,8.655971
13595,9.311419
13596,9.433813
13597,8.911664
13598,8.278125
13599,8.469635
13600,7.8714385
13601,7.0011587
13602,6.44896
13603,6.807042
13604,7.0115905
13605,5.872897
13606,5.992243
13607,5.7186007
13608,5.678254
13609,5.599018
13777,9.926998
13778,9.945012
13779,9.943835
13780,10.029513
13781,10.031585
13782,10.055628
13783,10.017724
13784,9.487272
13785,8.012061
13786,8.835812
13787,8.008202
13788,7.6034417
13789,6.702191
13790,6.235809
13791,5.6294556
13792,5.5345244
13793,5.5172997
13794,5.431287
13795,5.8647313
13796,5.344053
13797,5.434384
13798,5.3508687
13799,5.9905515
13800,5.647154
13801,5.9029813
13802,5.3114586
13803,5.2978916
13804,5.3212132
13805,5.1274123
13806,5.6771107
13807,5.6653185
13808,5.2525525
13809,5.381935
13810,5.54151
13811,5.3745556
13812,5.3714
13813,5.699364
13814,6.715185
13815,6.390134
13816,6.222015
13817,6.0584
13818,6.498606
13819,6.859519
13820,7.776594
13821,7.866249
13822,8.2985
13823,8.564872
13824,8.577612
13825,8.408163
13826,8.79699
13827,8.90431
13828,8.56041
13829,9.332109
13830,9.596669
13831,9.286695
13832,9.393679
13833,8.746527
13834,8.903904
13835,8.552884
13836,8.102496
13837,7.83281
13838,6.726448
13839,7.080091
13840,6.1949162
13841,5.8022513
13842,5.8901267
13843,5.7377396
13844,5.697034
13845,5.804831
14013,9.916002
14014,9.944549
14015,9.939575
14016,10.023678
14017,10.045494
14018,10.039987
14019,9.473965
14020,9.433845
14021,6.0253973
14022,6.7117705
14023,6.3601575
14024,6.573948
14025,6.080572
14026,5.706138
14027,5.588352
14028,5.5366573
14029,5.5232706
14030,5.550172
14031,5.9790344
14032,5.3546543
14033,5.4694123
14034,5.413715
14035,5.5969625
14036,5.519112
14037,5.544242
14038,5.342542
14039,5.4128976
14040,5.363359
14041,5.175716
14042,5.1692834
14043,5.169468
14044,5.1759853
14045,5.416472
14046,5.481861
14047,5.411592
14048,6.912991
14049,7.167459
14050,7.163888
14051,7.0816574
14052,6.9420304
14053,6.8660502
14054,6.9719677
14055,7.482918
14056,7.8313265
14057,8.695486
14058,9.050524
14059,9.127143
14060,9.118636
14061,8.39648
14062,8.425579
14063,10.374657
14064,8.942815
14065,9.134173
14066,9.754292
14067,9.286347
14068,9.351128
14069,9.887739
14070,9.167742
14071,9.867079
14072,8.429548
14073,8.110547
14074,6.403062
14075,5.899942
14076,5.8492293
14077,5.707296
14078,5.86931
14079,5.8912263
14080,5.6758943
14081,5.785761
14249,9.965919
14250,9.94195
14251,9.939892
14252,10.026085
14253,10.0256195
14254,10.03179
14255,9.458482
14256,9.455682
14257,5.932838
14258,6.1605906
14259,6.151466
14260,5.7528596
14261,5.6719995
14262,5.609126
14263,5.5515127
14264,5.556949
14265,5.527042
14266,5.537482
14267,5.9360156
14268,5.370198
14269,5.502123
14270,5.5515385
14271,5.4155383
14272,6.0134735
14273,5.119618
14274,5.3749204
14275,5.433792
14276,5.360649
14277,5.3153877
14278,5.313749
14279,5.2942967
14280,5.2356515
14281,5.628619
14282,6.7319827
14283,6.4881954
14284,6.914014
14285,6.462305
14286,6.368646
14287,6.349201
14288,6.332333
14289,6.6765466
14290,7.289656
14291,8.249313
14292,8.810466
14293,9.62131
14294,9.02887
14295,9.016027
14296,9.063468
14297,8.863393
14298,9.1545515
14299,8.700953
14300,8.810119
14301,8.792041
14302,8.855811
14303,9.131349
14304,8.723274
14305,9.099528
14306,8.832796
14307,8.558953
14308,8.064854
14309,6.747473
14310,6.394117
14311,5.8825383
14312,5.761655
14313,5.8734794
14314,5.8890166
14315,5.8151946
14316,5.9014206
14317,5.6955338
14485,9.986353
14486,9.948778
14487,9.945358
14488,10.013012
14489,10.033195
14490,10.026038
14491,9.460998
14492,9.452865
14493,6.572275
14494,6.0078764
14495,5.8007836
14496,5.730707
14497,5.653989
14498,5.553427
14499,5.580364
14500,5.597458
14501,5.6585546
14502,5.4922485
14503,5.465404
14504,5.356253
14505,5.3288918
14506,5.416563
14507,5.453912
14508,5.5060925
14509,5.1991663
14510,5.230841
14511,5.2500663
14512,5.1854734
14513,5.2813134
14514,5.6788263
14515,5.650241
14516,5.7020597
14517,6.6608915
14518,6.8356013
14519,6.386833
14520,6.3768687
14521,6.2253065
14522,5.7881274
14523,6.59491
14524,6.8984585
14525,7.3856826
14526,7.586101
14527,8.480007
14528,8.569238
14529,8.709054
14530,8.872267
14531,8.779875
14532,9.169027
14533,8.805729
14534,8.964528
14535,9.11396
14536,9.228796
14537,9.008983
14538,8.957066
14539,9.209222
14540,9.33291
14541,9.381368
14542,8.835211
14543,8.571716
14544,7.031527
14545,6.289871
14546,6.010592
14547,5.8367205
14548,5.516172
14549,5.8710957
14550,5.6216497
14551,5.600148
14552,5.770145
14553,5.9525337
14721,9.979371
14722,9.981121
14723,10.016082
14724,10.032798
14725,10.039675
14726,9.450058
14727,9.466058
14728,9.188238
14729,7.0022807
14730,6.718995
14731,6.260459
14732,5.8555355
14733,5.6415024
14734,5.629391
14735,5.6504107
14736,5.556182
14737,5.540386
14738,5.5728273
14739,5.756748
14740,5.70254
14741,5.6275954
14742,5.402377
14743,5.5906267
14744,5.624465
14745,5.649722
14746,5.2807717
14747,5.2548523
14748,5.2089095
14749,5.5913315
14750,5.636357
14751,6.117769
14752,6.5886717
14753,7.069225
14754,6.36241
14755,6.504488
14756,6.5888753
14757,6.656816
14758,6.6255183
14759,6.911498
14760,7.6654625
14761,7.9146485
14762,8.798473
14763,9.162393
14764,8.979433
14765,9.076277
14766,8.946814
14767,9.034436
14768,10.687631
14769,10.63198
14770,9.063077
14771,8.841325
14772,9.598662
14773,9.486017
14774,9.339494
14775,8.951034
14776,9.583405
14777,8.9981
14778,8.400543
14779,7.7699537
14780,6.2780037
14781,6.3223248
14782,5.9907346
14783,5.871504
14784,5.7536764
14785,5.550086
14786,5.607748
14787,5.615733
14788,5.769126
14789,5.9580097
14957,10.055444
14958,10.064218
14959,10.128252
14960,10.099262
14961,10.080692
14962,9.510524
14963,9.485072
14964,8.893714
14965,6.5253577
14966,6.626387
14967,6.143429
14968,6.2008877
14969,5.7093773
14970,5.627727
14971,5.664901
14972,5.9838233
14973,6.0352407
14974,5.859891
14975,5.8695607
14976,5.696164
14977,6.096912
14978,5.280476
14979,5.52229
14980,5.583425
14981,5.781019
14982,5.341423
14983,5.386116
14984,5.7445655
14985,5.712739
14986,5.745586
14987,6.165219
14988,6.0943003
14989,6.58814
14990,6.462778
14991,7.083924
14992,7.7089477
14993,7.671209
14994,7.660404
14995,7.4993663
14996,8.008283
14997,8.448957
14998,9.168608
14999,9.164864
15000,9.651008
15001,9.288424
15002,9.404746
15003,9.201141
15004,10.668561
15005,10.1537485
15006,9.164127
15007,9.139561
15008,9.53261
15009,9.266673
15010,9.28366
15011,9.602719
15012,8.900845
15013,8.161121
15014,7.055219
15015,6.6720862
15016,6.306428
15017,5.779009
15018,5.8604674
15019,5.814151
15020,5.454443
15021,5.603322
15022,5.772149
15023,5.6180363
15024,5.730202
15025,5.894384
15182,9.789664
15183,9.785276
15184,9.752609
15185,9.763502
15186,9.757128
15187,9.767917
15188,9.783843
15189,9.821965
15190,9.8252735
15191,9.817529
15192,9.91887
15193,10.025732
15194,10.040666
15195,10.0955715
15196,10.059828
15197,10.046851
15198,9.520379
15199,9.513034
15200,7.703336
15201,6.180866
15202,6.1932096
15203,5.8650274
15204,5.779964
15205,5.756931
15206,5.7261305
15207,5.8690023
15208,5.810496
15209,5.7181854
15210,5.6923904
15211,5.8094063
15212,5.632687
15213,5.986511
15214,5.3947988
15215,5.961011
15216,5.8433127
15217,5.7937016
15218,5.754624
15219,5.865209
15220,5.923239
15221,6.068727
15222,6.0323434
15223,7.1467137
15224,6.3149405
15225,6.8142986
15226,6.785867
15227,7.927085
15228,8.274842
15229,8.322458
15230,9.12462
15231,9.193804
15232,9.098484
15233,8.988148
15234,8.951883
15235,9.236399
15236,9.092971
15237,9.228655
15238,9.150536
15239,9.253549
15240,10.095382
15241,9.204426
15242,9.554917
15243,9.336586
15244,9.095551
15245,9.198297
15246,9.521771
15247,8.5664015
15248,7.8372364
15249,6.9555373
15250,6.5605736
15251,6.3488135
15252,5.8756156
15253,5.916492
15254,5.8249693
15255,5.506502
15256,5.625527
15257,5.598237
15258,5.5970845
15259,5.725573
15260,5.765808
15261,5.8951907
15418,9.786385
15419,9.752811
15420,9.743587
15421,9.758918
15422,9.757131
15423,9.764938
15424,9.802289
15425,9.809882
15426,9.808411
15427,9.778566
15428,9.922895
15429,10.035437
15430,10.049838
15431,10.110237
15432,10.102689
15433,10.033608
15434,9.475747
15435,9.02318
15436,6.733119
15437,6.1873307
15438,6.1815805
15439,6.169562
15440,5.725435
15441,5.745539
15442,5.668007
15443,5.776198
15444,5.840502
15445,5.7934074
15446,5.552245
15447,5.5810623
15448,5.739057
15449,6.1300945
15450,5.447237
15451,5.977096
15452,5.8238516
15453,5.7665877
15454,5.77222
15455,5.897723
15456,6.151704
15457,7.19925
15458,6.985002
15459,6.237071
15460,6.5460353
15461,8.181608
15462,8.60053
15463,8.535025
15464,8.356479
15465,9.110957
15466,9.047979
15467,8.918091
15468,8.989211
15469,9.304596
15470,9.176979
15471,9.23083
15472,9.482096
15473,9.477034
15474,9.023876
15475,10.856183
15476,9.585316
15477,9.493149
15478,9.347977
15479,9.545517
15480,9.067022
15481,9.422971
15482,9.510493
15483,8.531975
15484,7.4117713
15485,6.5736713
15486,6.6180983
15487,6.101833
15488,5.8469896
15489,5.623533
15490,5.5917306
15491,5.58528
15492,5.6648026
15493,5.6312313
15494,5.6435814
15495,5.9135785
15496,5.7614512
15497,5.7680664
15654,9.7839365
15655,9.757286
15656,9.745032
15657,9.756346
15658,9.758144
15659,9.783763
15660,9.8008375
15661,9.803039
15662,9.81046
15663,9.767636
15664,9.913969
15665,10.027889
15666,10.091873
15667,10.107939
15668,10.076293
15669,9.507573
15670,9.482609
15671,8.011411
15672,6.340258
15673,6.262072
15674,5.8973727
15675,6.239904
15676,5.857395
15677,5.8190227
15678,5.5969305
15679,5.6951227
15680,5.813783
15681,5.642675
15682,5.564478
15683,5.6929317
15684,5.6849017
15685,5.366076
15686,5.773726
15687,5.5800877
15688,5.4841037
15689,5.85058
15690,5.9851837
15691,6.8207755
15692,5.9814887
15693,5.9436765
15694,6.2119784
15695,6.605946
15696,9.322124
15697,8.707028
15698,8.596469
15699,8.550334
15700,8.982019
15701,9.055071
15702,8.718201
15703,9.106446
15704,9.314974
15705,9.7932005
15706,9.472364
15707,9.431003
15708,9.102086
15709,9.484624
15710,9.386758
15711,9.405974
15712,9.398127
15713,9.337459
15714,9.577577
15715,9.403379
15716,9.127959
15717,9.346328
15718,8.691209
15719,8.963263
15720,7.6877575
15721,6.313268
15722,5.920484
15723,5.851155
15724,5.8678384
15725,5.6426854
15726,5.5756216
15727,5.4971824
15728,5.585986
15729,5.6182914
15730,5.7088614
15731,6.027788
15732,5.8566375
15733,6.0197644
15890,9.781158
15891,9.768926
15892,9.747223
15893,9.765298
15894,9.767791
15895,9.791332
15896,9.812738
15897,9.8146925
15898,9.818766
15899,9.750763
15900,9.906507
15901,10.032075
15902,10.077521
15903,10.090425
15904,10.067703
15905,9.53992
15906,9.705223
15907,7.0213933
15908,6.681919
15909,5.834693
15910,6.2144732
15911,5.873987
15912,5.8444047
15913,5.829367
15914,5.9115624
15915,5.866433
15916,5.923948
15917,5.625731
15918,5.7579026
15919,5.77134
15920,5.376457
15921,5.4021535
15922,5.7706943
15923,5.6849523
15924,5.573311
15925,6.245085
15926,6.3638463
15927,6.711867
15928,5.8809566
15929,6.373357
15930,7.24508
15931,9.495682
15932,8.920326
15933,8.782434
15934,9.238705
15935,9.200014
15936,10.070242
15937,9.643838
15938,9.754699
15939,9.538544
15940,9.397489
15941,9.656975
