Id,0
12416,10.449595
12417,7.3624287
12418,6.5860724
12419,6.513969
12420,6.5623255
12421,6.31506
12422,5.3670497
12423,11.910289
12424,5.1532464
12425,5.387413
12426,4.9933376
12427,5.3624406
12428,5.742549
12429,4.814472
12597,13.84893
12598,13.791704
12599,13.630731
12600,13.637535
12601,13.5991125
12602,13.742214
12603,13.665165
12604,6.0921073
12605,5.3400707
12606,5.589315
12607,6.3633747
12608,4.7951074
12609,4.781907
12610,5.375102
12611,5.0221767
12612,4.9850273
12613,5.002645
12614,5.2553306
12615,5.361238
12616,5.031294
12617,4.935429
12618,5.002303
12619,4.7837663
12620,4.884197
12621,4.95952
12622,4.952624
12623,5.175308
12624,5.3567104
12625,5.387249
12626,5.649034
12627,10.715395
12628,5.2994113
12629,4.952454
12630,5.300364
12631,5.2326
12632,14.638796
12633,4.8456
12634,4.779119
12635,4.9920106
12636,4.9576135
12637,6.035812
12638,5.756528
12639,6.8270006
12640,6.6181335
12641,6.7386403
12642,6.9023943
12643,7.0397344
12644,6.440415
12645,8.115995
12646,7.8623247
12647,7.1504087
12648,6.5573177
12649,7.2827163
12650,7.35281
12651,8.927811
12652,9.528362
12653,11.4105625
12654,6.9821134
12655,7.142941
12656,6.184097
12657,7.6599703
12658,4.737887
12659,5.2485676
12660,5.4180217
12661,5.474868
12662,5.216315
12663,5.398164
12664,5.7670646
12665,5.7482643
12833,13.802009
12834,13.6180105
12835,13.604588
12836,13.526589
12837,13.621464
12838,13.772328
12839,13.681398
12840,7.0757837
12841,5.996302
12842,5.5426764
12843,5.478294
12844,4.6657696
12845,5.236921
12846,4.6440525
12847,5.022583
12848,4.9580097
12849,4.9638944
12850,4.9704313
12851,5.2188315
12852,5.0958157
12853,4.8640995
12854,5.0557356
12855,5.0044026
12856,5.2579007
12857,5.344051
12858,5.106483
12859,5.214043
12860,5.363995
12861,5.0669994
12862,5.1053605
12863,5.2752247
12864,5.2736077
12865,5.341938
12866,5.4593277
12867,5.4875307
12868,5.058037
12869,4.8921943
12870,4.858253
12871,4.933636
12872,5.4576454
12873,9.38332
12874,6.3867464
12875,6.3271375
12876,7.82211
12877,6.3764477
12878,6.7018595
12879,6.6570315
12880,5.9360123
12881,9.265222
12882,6.978008
12883,7.957959
12884,7.061864
12885,7.1373706
12886,5.8125315
12887,5.8970957
12888,9.06638
12889,9.006497
12890,7.4507217
12891,10.066619
12892,6.83697
12893,5.397534
12894,11.013879
12895,5.232793
12896,9.243965
12897,5.4816604
12898,4.9953365
12899,5.3997335
12900,5.6862473
12901,4.848338
13069,13.796344
13070,13.676436
13071,13.607142
13072,13.551636
13073,13.671685
13074,13.810302
13075,13.71964
13076,7.606329
13077,6.120926
13078,6.3835225
13079,5.3470955
13080,4.8355966
13081,4.993344
13082,5.2161584
13083,5.0485425
13084,4.9486146
13085,4.926854
13086,15.066315
13087,5.067326
13088,5.176938
13089,14.302975
13090,4.909074
13091,4.852942
13092,4.9814634
13093,5.3001266
13094,5.3422065
13095,5.5965385
13096,5.4914885
13097,5.3785872
13098,5.2932096
13099,5.2782307
13100,5.2992053
13101,5.437096
13102,5.522992
13103,5.1584425
13104,5.1084456
13105,4.910335
13106,5.1266203
13107,5.184042
13108,9.405225
13109,5.870462
13110,6.185105
13111,5.884292
13112,6.6842904
13113,6.918407
13114,6.6509027
13115,7.0421753
13116,6.61087
13117,6.27823
13118,6.626376
13119,8.069636
13120,7.286156
13121,7.3739333
13122,10.548668
13123,9.750724
13124,7.9225864
13125,9.96508
13126,6.7244697
13127,9.133399
13128,8.151535
13129,9.447805
13130,10.664989
13131,6.085607
13132,11.997007
13133,9.467157
13134,4.6297584
13135,4.733236
13136,5.7035522
13137,5.688378
13305,13.799077
13306,13.59517
13307,13.587727
13308,13.535404
13309,13.676392
13310,13.684763
13311,13.679383
13312,7.362248
13313,5.3668976
13314,5.21919
13315,4.668922
13316,4.890576
13317,4.6598125
13318,5.058417
13319,4.397667
13320,4.8397293
13321,4.3740516
13322,4.647149
13323,4.431818
13324,4.599572
13325,5.0324154
13326,4.8196635
13327,5.3920956
13328,5.339953
13329,5.3342185
13330,5.351739
13331,5.4403453
13332,5.2313604
13333,5.245836
13334,5.5878534
13335,5.6644053
13336,5.802943
13337,5.4768248
13338,5.552441
13339,5.094676
13340,4.960267
13341,5.162079
13342,12.877801
13343,5.60483
13344,5.6510835
13345,8.080352
13346,6.424913
13347,6.5081553
13348,5.500467
13349,6.7753234
13350,6.7543783
13351,9.039951
13352,7.0051455
13353,8.249848
13354,8.073393
13355,7.0416136
13356,7.1806855
13357,5.8347735
13358,6.173901
13359,8.67373
13360,9.270268
13361,11.7422085
13362,7.019986
13363,7.0539155
13364,7.2992454
13365,7.010994
13366,6.339634
13367,7.0266705
13368,6.2467012
13369,10.292594
13370,4.9048767
13371,4.65874
13372,4.9054275
13373,5.679386
13541,13.783728
13542,13.4842825
13543,13.471983
13544,13.505075
13545,13.661893
13546,13.687808
13547,13.673013
13548,8.391205
13549,5.5539956
13550,12.616763
13551,5.0706253
13552,5.2966394
13553,5.7351007
13554,5.0107617
13555,5.15448
13556,5.0794935
13557,4.9606752
13558,4.7532954
13559,4.3512187
13560,4.71143
13561,5.246048
13562,5.13858
13563,5.4628553
13564,5.6508403
13565,5.6054754
13566,4.875319
13567,6.0584517
13568,5.075711
13569,16.292767
13570,5.7181697
13571,5.723808
13572,5.362539
13573,4.8156137
13574,4.7076507
13575,4.468546
13576,27.32556
13577,10.334344
13578,5.993611
13579,9.613883
13580,9.7884245
13581,7.0363336
13582,5.7964664
13583,6.417516
13584,7.7112765
13585,8.684579
13586,10.163394
13587,8.458775
13588,9.593153
13589,15.454131
13590,10.429756
13591,8.709354
13592,11.551477
13593,7.922724
13594,6.261635
13595,9.886697
13596,10.61074
13597,6.8872786
13598,7.113833
13599,9.658605
13600,7.001573
13601,6.961363
13602,8.458658
13603,6.65835
13604,6.446785
13605,11.924869
13606,5.0397563
13607,5.9439874
13608,5.8919153
13609,5.72601
13777,13.578605
13778,13.50833
13779,13.472105
13780,13.7301445
13781,13.71382
13782,13.737489
13783,13.641642
13784,12.524398
13785,6.7830224
13786,7.141554
13787,6.0705214
13788,6.451795
13789,5.546181
13790,4.9193573
13791,5.2376976
13792,5.0855393
13793,5.038229
13794,4.8206263
13795,12.310865
13796,4.600212
13797,15.336623
13798,5.431378
13799,4.9742393
13800,5.721294
13801,5.217542
13802,5.395418
13803,5.4820876
13804,5.4831157
13805,5.2270474
13806,5.6962295
13807,5.698603
13808,5.327902
13809,5.496358
13810,5.11706
13811,4.9524336
13812,5.0583057
13813,5.2245502
13814,6.2718577
13815,8.660508
13816,6.124536
13817,8.470999
13818,9.592417
13819,7.766401
13820,12.587917
13821,7.5301523
13822,7.572456
13823,5.319151
13824,6.12053
13825,10.413081
13826,7.551387
13827,6.0425878
13828,10.718455
13829,14.052884
13830,10.461434
13831,10.257068
13832,10.455926
13833,9.9506035
13834,7.5834074
13835,7.3358703
13836,8.530929
13837,7.223114
13838,6.94692
13839,6.8351007
13840,5.5605993
13841,4.7609944
13842,5.1380672
13843,5.8859854
13844,5.851995
13845,4.8567643
14013,13.78793
14014,13.726724
14015,13.477475
14016,13.716039
14017,13.719909
14018,13.761995
14019,12.165071
14020,12.163707
14021,9.16994
14022,5.1675305
14023,4.9875135
14024,5.622882
14025,4.8500834
14026,5.6299057
14027,5.070573
14028,5.0854735
14029,5.0344224
14030,5.027441
14031,4.506694
14032,4.648562
14033,5.031435
14034,5.420107
14035,5.78182
14036,5.9854436
14037,5.6538773
14038,5.55752
14039,5.4805145
14040,5.501359
14041,5.186221
14042,5.16094
14043,5.1618986
14044,4.601868
14045,5.033854
14046,5.3945823
14047,5.318058
14048,7.0311823
14049,7.8511496
14050,14.246424
14051,13.743845
14052,10.78172
14053,11.511036
14054,9.87734
14055,7.6223593
14056,7.4017487
14057,7.4349217
14058,5.9767613
14059,7.8583274
14060,7.840886
14061,7.2563887
14062,6.841119
14063,12.137447
14064,9.146921
14065,11.579395
14066,7.0689397
14067,9.179854
14068,8.6514635
14069,9.613961
14070,8.090722
14071,15.344795
14072,6.90533
14073,9.453746
14074,6.655428
14075,6.170763
14076,5.1457014
14077,4.786383
14078,5.0639977
14079,5.0606804
14080,5.8755045
14081,5.0797577
14249,13.773037
14250,13.747091
14251,13.69582
14252,13.717634
14253,13.79199
14254,13.826417
14255,12.1651745
14256,12.193207
14257,5.538318
14258,4.6337857
14259,4.6685066
14260,6.0645003
14261,5.2795553
14262,5.550153
14263,5.112856
14264,5.053884
14265,5.0455403
14266,5.03842
14267,4.503391
14268,4.5840645
14269,5.046648
14270,5.218487
14271,5.3558097
14272,12.952925
14273,5.0479255
14274,5.5178146
14275,5.10157
14276,5.479644
14277,4.760116
14278,4.760571
14279,4.774025
14280,4.691888
14281,4.7448397
14282,8.229204
14283,5.6742253
14284,9.3535795
14285,7.0326834
14286,6.177241
14287,6.557968
14288,6.6741023
14289,6.9545174
14290,7.152399
14291,6.390877
14292,7.384317
14293,8.136976
14294,5.5972424
14295,8.233958
14296,6.230438
14297,6.7764306
14298,10.238971
14299,10.188558
14300,10.243513
14301,9.11791
14302,8.783432
14303,7.1600137
14304,7.7387958
14305,7.3441944
14306,7.2559547
14307,7.5873785
14308,7.187621
14309,6.735844
14310,6.3576465
14311,4.967464
14312,4.879364
14313,5.080574
14314,4.9946856
14315,5.203372
14316,5.1370187
14317,5.6208305
14485,13.796801
14486,13.72961
14487,13.62027
14488,13.888477
14489,13.87519
14490,13.890021
14491,12.232258
14492,12.203612
14493,5.807558
14494,5.578786
14495,5.371267
14496,5.4358516
14497,5.236865
14498,5.410213
14499,5.30374
14500,5.360411
14501,5.248748
14502,5.0677824
14503,5.119556
14504,4.7213793
14505,4.69759
14506,5.3084683
14507,11.289692
14508,5.2999463
14509,5.008564
14510,4.9401193
14511,4.7105775
14512,4.728415
14513,4.941173
14514,4.670801
14515,4.664933
14516,5.08838
14517,5.771296
14518,5.961183
14519,7.539679
14520,6.5547175
14521,6.380074
14522,10.473085
14523,7.1703787
14524,7.0188823
14525,6.7878485
14526,9.758268
14527,8.599457
14528,10.828118
14529,10.567257
14530,8.182002
14531,10.897229
14532,11.896914
14533,10.00675
14534,9.088599
14535,9.874891
14536,11.2711735
14537,7.1461396
14538,8.834122
14539,9.402122
14540,9.114694
14541,8.974096
14542,7.156247
14543,6.4449863
14544,6.761703
14545,6.332258
14546,11.08509
14547,4.9152265
14548,5.311518
14549,4.845922
14550,5.66675
14551,5.6612654
14552,5.8613887
14553,4.933342
14721,13.79937
14722,13.794265
14723,14.250657
14724,13.898556
14725,13.884829
14726,12.198857
14727,12.2450285
14728,6.802848
14729,5.3296843
14730,5.282656
14731,4.9839892
14732,5.517942
14733,5.2333074
14734,5.2548428
14735,5.2353077
14736,5.50255
14737,5.469642
14738,5.411651
14739,5.569781
14740,5.675524
14741,5.218247
14742,5.6198063
14743,5.283166
14744,5.267672
14745,4.7024302
14746,5.0779934
14747,4.940653
14748,4.8233557
14749,4.824468
14750,4.872513
14751,5.134729
14752,6.515204
14753,7.865344
14754,7.3649483
14755,7.0098987
14756,6.51648
14757,9.316313
14758,6.768999
14759,7.308644
14760,7.1172233
14761,9.846568
14762,10.7294235
14763,7.8506293
14764,7.376397
14765,9.534724
14766,9.365908
14767,7.5248876
14768,13.7284155
14769,15.688765
14770,8.015409
14771,9.537837
14772,8.846723
14773,10.732338
14774,9.421572
14775,8.451855
14776,9.750124
14777,9.732896
14778,8.395967
14779,8.887059
14780,6.4690223
14781,5.6633396
14782,4.8209906
14783,5.0224223
14784,4.4982533
14785,5.681704
14786,5.766126
14787,5.7105856
14788,5.886056
14789,4.9740343
14957,13.806229
14958,13.610568
14959,14.012002
14960,13.861897
14961,13.885557
14962,12.131288
14963,12.093791
14964,5.701691
14965,5.018359
14966,5.3227987
14967,5.1239195
14968,4.641534
14969,5.281163
14970,5.2416224
14971,5.4428368
14972,4.980661
14973,5.173886
14974,6.047157
14975,6.0130787
14976,5.844942
14977,7.827349
14978,5.355902
14979,5.0257154
14980,18.413662
14981,9.63006
14982,4.9467525
14983,4.7049484
14984,4.200462
14985,4.725646
14986,4.8786836
14987,5.355603
14988,5.5447254
14989,6.2395763
14990,7.013021
14991,6.859319
14992,6.729916
14993,6.779681
14994,6.99065
14995,10.636556
14996,10.434746
14997,10.220638
14998,6.999964
14999,9.105137
15000,9.324791
15001,9.645711
15002,8.896503
15003,8.277461
15004,14.511711
15005,10.990899
15006,6.9907136
15007,9.49473
15008,7.660588
15009,9.439145
15010,8.112363
15011,9.1039295
15012,9.952532
15013,9.053871
15014,7.2484827
15015,8.793994
15016,5.9676795
15017,4.518111
15018,4.316567
15019,4.45813
15020,4.558339
15021,5.6739974
15022,4.8884892
15023,5.693677
15024,5.93481
15025,5.1165795
15182,12.518745
15183,12.512303
15184,12.491248
15185,12.505771
15186,12.660997
15187,12.528755
15188,12.542723
15189,12.9885025
15190,12.993884
15191,13.006709
15192,13.327442
15193,13.644161
15194,13.4116
15195,13.769165
15196,13.614538
15197,13.704254
15198,12.010912
15199,8.198072
15200,5.4649787
15201,5.32186
15202,4.5941634
15203,5.6108613
15204,5.3067875
15205,5.3335347
15206,5.343055
15207,5.4916
15208,6.0906777
15209,6.150458
15210,6.1863065
15211,6.1226726
15212,6.272916
15213,7.6776805
15214,5.260256
15215,4.946209
15216,10.349997
15217,4.542651
15218,4.7475314
15219,4.7001657
15220,4.639866
15221,5.5113854
15222,7.425802
15223,8.382738
15224,9.716514
15225,7.3714056
15226,6.712228
15227,6.5258985
15228,9.411395
15229,11.050414
15230,8.994329
15231,7.5325603
15232,6.5432158
15233,5.0928364
15234,6.856355
15235,8.450839
15236,7.8212876
15237,9.095018
15238,9.648397
15239,8.868166
15240,12.095395
15241,8.6376505
15242,9.956669
15243,9.781408
15244,8.85348
15245,9.256566
15246,8.825927
15247,7.200516
15248,9.756123
15249,7.0683827
15250,7.309883
15251,5.197835
15252,4.943304
15253,4.846428
15254,4.42832
15255,4.625674
15256,5.8463755
15257,5.7588596
15258,15.757808
15259,5.875178
15260,5.95155
15261,5.1080103
15418,12.511552
15419,12.484752
15420,12.484313
15421,12.653365
15422,12.654349
15423,12.668114
15424,12.765149
15425,12.755463
15426,12.757599
15427,12.653832
15428,13.180263
15429,13.43242
15430,13.40671
15431,13.675866
15432,13.673779
15433,13.685006
15434,12.046981
15435,5.6026983
15436,5.0561333
15437,5.0524445
15438,4.6538267
15439,5.0296717
15440,5.3832483
15441,5.3717384
15442,5.415329
15443,5.586933
15444,5.527414
15445,6.0299315
15446,6.4430466
15447,12.024378
15448,12.348861
15449,6.133884
15450,5.3606
15451,5.2702208
15452,4.727061
15453,4.70019
15454,4.860939
15455,5.175072
15456,5.245555
15457,7.2280655
15458,8.080715
15459,6.2152123
15460,6.14545
15461,9.089719
15462,6.8366394
15463,6.2929425
15464,10.824652
15465,5.808373
15466,12.34238
15467,10.483873
15468,10.068977
15469,8.707188
15470,9.75771
15471,10.636294
15472,10.802466
15473,10.34565
15474,9.347443
15475,12.066149
15476,9.02729
15477,8.980325
15478,8.911519
15479,10.66118
15480,8.496844
15481,9.779676
15482,9.586665
15483,10.081155
15484,7.366344
15485,6.852174
15486,6.694085
15487,5.7437677
15488,5.168807
15489,5.353353
15490,5.826627
15491,5.8281636
15492,5.836242
15493,5.823072
15494,5.7219715
15495,4.852729
15496,5.801432
15497,5.852546
15654,12.561374
15655,12.497364
15656,12.484667
15657,12.635597
15658,12.637326
15659,12.662606
15660,12.754242
15661,12.746342
15662,12.747467
15663,12.736244
15664,13.259966
15665,13.454551
15666,13.732444
15667,13.716187
15668,13.757417
15669,12.048963
15670,12.027831
15671,5.093051
15672,4.946392
15673,4.574105
15674,5.1731806
15675,4.810111
15676,5.6020255
15677,5.591683
15678,6.039046
15679,6.1796417
15680,6.0742455
15681,5.9821944
15682,6.237014
15683,5.973903
15684,5.4154224
15685,5.177113
15686,5.251881
15687,5.294863
15688,4.6592765
15689,4.401425
15690,5.4358625
15691,5.919712
15692,5.2191415
15693,5.1806135
15694,10.975473
15695,8.029249
15696,8.9204035
15697,6.270946
15698,9.704302
15699,10.001218
15700,9.289003
15701,10.368916
15702,10.361382
15703,9.776315
15704,8.251596
15705,11.898016
15706,12.582005
15707,12.3799095
15708,13.654821
15709,8.608286
15710,8.641955
15711,8.344478
15712,8.552732
15713,8.234033
15714,9.227083
15715,9.503243
15716,9.607973
15717,10.148512
15718,8.099025
15719,8.435972
15720,7.3838983
15721,8.929241
15722,11.689942
15723,4.7133994
15724,14.506022
15725,5.2744384
15726,5.334591
15727,5.750852
15728,5.800091
15729,5.766666
15730,5.739517
15731,4.943417
15732,5.8590326
15733,4.925353
15890,12.560396
15891,12.504299
15892,12.506249
15893,12.553265
15894,12.556543
15895,12.657519
15896,12.7466
15897,12.749924
15898,12.762339
15899,12.711296
15900,13.226083
15901,13.443364
15902,13.752404
15903,13.6382475
15904,13.656762
15905,12.066923
15906,6.699928
15907,7.49373
15908,4.9768076
15909,5.072453
15910,4.445148
15911,5.3176713
15912,5.59539
15913,5.5978165
15914,6.24811
15915,6.25557
15916,6.1769195
15917,5.699568
15918,5.934232
15919,5.406718
15920,4.852815
15921,4.769869
15922,5.2616205
15923,5.4306464
15924,4.8765345
15925,4.6451936
15926,5.151154
15927,6.5419974
15928,4.9919844
15929,5.38672
15930,8.07279
15931,8.753516
15932,8.724764
15933,8.812429
15934,9.360559
15935,10.224299
15936,10.264812
15937,11.815073
15938,10.715642
15939,9.597327
15940,9.022668
15941,8.782461
