Id,0
11242,7.524364
11243,7.528554
11244,7.258005
11245,11.232234
11246,11.868811
11247,7.320064
11248,5.203425
11249,5.2829976
11417,11.285377
11418,11.285377
11419,11.285377
11420,11.293718
11421,11.302438
11422,11.302438
11423,14.141908
11424,8.8536
11425,7.902241
11426,11.420859
11427,11.2408
11428,9.694522
11429,7.914675
11430,7.212536
11431,8.492075
11432,8.566147
11433,8.884984
11434,8.430979
11435,6.448258
11436,6.9514375
11437,5.7932115
11438,4.8790207
11439,4.886359
11440,4.886359
11441,8.083056
11442,7.8190513
11443,7.6502748
11444,4.9767594
11445,4.8734565
11446,6.6800547
11447,8.891318
11448,5.042874
11449,5.0823846
11450,13.534883
11451,13.002202
11452,4.9297237
11453,4.9297237
11454,5.1605496
11455,5.1605496
11456,5.1605496
11457,5.0604897
11458,7.5177655
11459,5.0200586
11460,4.8771243
11461,4.8771853
11462,8.3346815
11463,6.2844543
11464,6.767643
11465,7.0344343
11466,6.562965
11467,6.744714
11468,6.6841927
11469,6.926251
11470,7.008545
11471,6.8882656
11472,6.571245
11473,8.466891
11474,8.56108
11475,8.373801
11476,8.145802
11477,6.4459944
11478,8.579205
11479,11.277494
11480,7.7664223
11481,7.7723556
11482,7.336729
11483,5.2778277
11484,5.1395106
11485,5.201712
11653,11.542919
11654,11.542919
11655,11.542919
11656,11.376391
11657,11.376391
11658,11.376391
11659,13.684834
11660,9.119961
11661,11.162715
11662,10.764075
11663,8.6962
11664,11.019295
11665,7.9104557
11666,8.327549
11667,8.354707
11668,8.524495
11669,8.4409485
11670,8.463762
11671,5.4472165
11672,4.8939447
11673,4.8939447
11674,4.900793
11675,4.9459925
11676,8.022508
11677,7.6759024
11678,7.829202
11679,7.696451
11680,5.036515
11681,4.9950476
11682,6.276198
11683,5.8067255
11684,5.7769423
11685,5.076023
11686,11.826471
11687,4.93529
11688,11.772222
11689,5.5696034
11690,5.092963
11691,5.1306405
11692,5.1566343
11693,7.115931
11694,4.9947987
11695,5.047154
11696,6.7822328
11697,6.938256
11698,6.8179
11699,5.78112
11700,6.5292335
11701,6.719316
11702,8.252048
11703,11.498107
11704,8.480246
11705,6.5048904
11706,7.6578484
11707,7.9409165
11708,8.181582
11709,8.6160555
11710,8.249969
11711,11.542451
11712,8.412721
11713,8.413149
11714,8.560305
11715,11.42783
11716,9.6907015
11717,6.975475
11718,7.518283
11719,5.1075845
11720,5.1341896
11721,5.1341896
11889,11.562196
11890,11.562196
11891,11.562196
11892,11.554619
11893,11.554619
11894,11.554619
11895,13.643611
11896,13.655661
11897,11.237288
11898,11.278688
11899,11.362592
11900,8.339715
11901,7.083553
11902,9.344198
11903,7.8248005
11904,8.186054
11905,6.6983175
11906,4.925442
11907,4.922813
11908,4.922813
11909,5.6952906
11910,7.9063635
11911,7.886512
11912,7.9068785
11913,7.7530575
11914,7.4437947
11915,5.086729
11916,5.0172496
11917,5.0172496
11918,5.0172496
11919,4.9670954
11920,6.861167
11921,12.210274
11922,9.147465
11923,9.214858
11924,9.1298485
11925,5.152354
11926,6.146472
11927,8.397549
11928,6.359692
11929,5.702771
11930,10.226327
11931,6.8962717
11932,6.9341598
11933,6.9244657
11934,5.8597145
11935,7.650156
11936,7.650156
11937,8.105013
11938,8.50838
11939,7.3847685
11940,7.694547
11941,8.549111
11942,8.549111
11943,8.459083
11944,11.518288
11945,8.550885
11946,8.550885
11947,8.197113
11948,5.091557
11949,11.497864
11950,11.392418
11951,7.076779
11952,7.087219
11953,7.5024467
11954,7.0082254
11955,5.1599984
11956,5.084527
11957,5.084527
12125,11.56235
12126,11.56235
12127,11.493967
12128,11.554619
12129,11.554619
12130,11.111446
12131,11.110866
12132,13.966409
12133,10.705954
12134,10.055924
12135,7.433752
12136,7.6014805
12137,8.841069
12138,8.103256
12139,7.661563
12140,7.3358717
12141,8.373699
12142,8.481101
12143,7.5550494
12144,7.765901
12145,7.6280737
12146,7.6433015
12147,7.6065125
12148,7.892234
12149,7.8357186
12150,7.9473095
12151,4.973335
12152,5.0172496
12153,5.0172496
12154,5.0172496
12155,13.852211
12156,5.963304
12157,4.947463
12158,8.713709
12159,8.81431
12160,5.2605486
12161,5.0839753
12162,5.8170652
12163,7.5094504
12164,7.1489587
12165,6.9075236
12166,6.9020815
12167,7.0949564
12168,6.760071
12169,8.526547
12170,8.396637
12171,6.9021087
12172,6.571314
12173,7.0489507
12174,7.4053802
12175,7.7769027
12176,8.327281
12177,8.48795
12178,8.531437
12179,8.442292
12180,5.016449
12181,8.700889
12182,8.574741
12183,6.3917007
12184,8.032106
12185,8.454189
12186,7.0961967
12187,7.0465164
12188,7.205717
12189,7.4938526
12190,7.5118966
12191,6.592659
12192,5.183306
12193,5.183306
12361,11.56235
12362,11.56235
12363,11.493967
12364,11.493967
12365,11.493967
12366,11.260359
12367,11.260359
12368,13.643611
12369,7.254484
12370,8.903143
12371,7.4424987
12372,8.712723
12373,8.757952
12374,8.3449
12375,8.296543
12376,8.003389
12377,7.034382
12378,7.3207107
12379,7.254338
12380,7.4110374
12381,7.725506
12382,7.936884
12383,7.7729335
12384,7.654408
12385,7.9808564
12386,8.0105505
12387,5.0413437
12388,4.962998
12389,4.962998
12390,12.784958
12391,5.963304
12392,4.9670954
12393,4.947463
12394,5.2605486
12395,5.2605486
12396,5.2605486
12397,5.147768
12398,7.419176
12399,7.405354
12400,7.2549524
12401,6.9063015
12402,6.9260883
12403,8.249174
12404,8.402573
12405,8.527954
12406,7.2780724
12407,7.340613
12408,8.396637
12409,7.587995
12410,7.8720217
12411,8.288872
12412,8.569756
12413,8.952986
12414,9.004698
12415,11.104301
12416,11.93321
12417,8.72621
12418,6.4222617
12419,8.550457
12420,6.959826
12421,8.507522
12422,6.9344015
12423,7.1951714
12424,7.498627
12425,7.3841615
12426,7.421319
12427,7.0736713
12428,5.183306
12429,5.183306
12597,11.56235
12598,11.56235
12599,11.493967
12600,11.493967
12601,11.493967
12602,11.260359
12603,11.260359
12604,14.333696
12605,7.8994546
12606,7.793527
12607,7.784771
12608,8.711561
12609,8.996942
12610,9.096541
12611,8.126179
12612,8.197122
12613,8.300058
12614,7.9199996
12615,7.981804
12616,8.116481
12617,7.693027
12618,6.6444373
12619,7.933243
12620,5.328194
12621,5.0413437
12622,6.0617085
12623,4.962998
12624,4.962998
12625,4.962998
12626,11.5785265
12627,13.008517
12628,5.059447
12629,5.059755
12630,5.2605486
12631,5.2605486
12632,5.2605486
12633,7.4155984
12634,6.5840383
12635,7.405354
12636,7.0979533
12637,7.014099
12638,6.511989
12639,8.299757
12640,6.6958785
12641,7.2300158
12642,7.4563303
12643,7.700569
12644,8.396637
12645,5.957693
12646,8.107526
12647,8.288872
12648,8.6369
12649,9.074912
12650,9.121824
12651,10.147059
12652,10.151799
12653,5.8767357
12654,8.54636
12655,8.570029
12656,8.165137
12657,9.807093
12658,7.2455964
12659,7.2118363
12660,7.0948954
12661,7.1352644
12662,7.2679567
12663,5.3853846
12664,5.183306
12665,5.183306
12833,11.462053
12834,11.562999
12835,11.562999
12836,11.493967
12837,11.493967
12838,11.260359
12839,11.260359
12840,14.311373
12841,7.8947144
12842,8.351378
12843,8.894066
12844,8.637246
12845,8.702691
12846,8.654708
12847,8.12498
12848,8.229845
12849,8.36254
12850,8.114921
12851,8.116969
12852,8.16535
12853,7.375843
12854,6.5386257
12855,7.423246
12856,5.0218353
12857,5.0218353
12858,5.0413437
12859,4.9721723
12860,4.962998
12861,13.235491
12862,11.5785265
12863,5.059447
12864,5.059447
12865,5.059755
12866,5.0792656
12867,5.0792656
12868,7.3074327
12869,7.5319867
12870,7.420033
12871,7.356147
12872,7.164223
12873,5.865228
12874,8.299757
12875,6.8876147
12876,6.927044
12877,7.2939677
12878,7.766006
12879,8.139146
12880,8.142449
12881,8.198042
12882,8.450858
12883,8.544956
12884,8.886107
12885,9.229285
12886,9.230203
12887,8.532905
12888,11.79731
12889,8.013408
12890,8.594631
12891,8.352161
12892,11.195842
12893,6.9966035
12894,6.985105
12895,7.0832415
12896,6.9868827
12897,7.024285
12898,7.2619314
12899,6.590579
12900,5.09517
12901,5.09517
13069,11.462053
13070,11.562999
13071,11.562999
13072,11.562999
13073,11.601207
13074,11.601207
13075,11.601207
13076,6.8749194
13077,7.7979813
13078,7.8621936
13079,7.9457808
13080,8.402755
13081,8.107922
13082,7.9543777
13083,8.023119
13084,8.03
13085,8.024801
13086,8.148379
13087,7.9320784
13088,8.144801
13089,7.699083
13090,7.9009185
13091,5.344282
13092,5.069481
13093,5.0218353
13094,5.0218353
13095,5.1002445
13096,5.1002445
13097,12.577325
13098,5.059447
13099,5.059447
13100,5.059447
13101,5.059755
13102,5.0792656
13103,5.0792656
13104,7.5440373
13105,7.467886
13106,7.52422
13107,7.0941577
13108,5.824035
13109,8.009174
13110,6.92826
13111,7.1981554
13112,7.3807178
13113,7.7452097
13114,8.184039
13115,8.534095
13116,8.574231
13117,8.433148
13118,8.720104
13119,9.068543
13120,9.212435
13121,9.4788265
13122,10.152106
13123,8.252539
13124,6.511497
13125,9.229511
13126,8.87993
13127,11.220002
13128,9.942817
13129,7.6753945
13130,6.632081
13131,6.742388
13132,6.7692347
13133,7.077192
13134,7.2782593
13135,5.6066694
13136,5.09517
13137,5.09517
13305,11.462053
13306,11.562999
13307,11.562999
13308,11.562999
13309,11.601207
13310,11.601207
13311,11.601207
13312,7.616945
13313,7.691235
13314,8.519878
13315,7.896179
13316,8.031684
13317,8.216209
13318,8.046359
13319,5.5731483
13320,5.5731483
13321,11.4162855
13322,5.4870324
13323,12.322992
13324,5.56214
13325,6.961959
13326,6.3620515
13327,5.0218353
13328,5.0218353
13329,5.0218353
13330,5.0218353
13331,14.093697
13332,5.9556565
13333,5.9556565
13334,4.9703975
13335,4.9703975
13336,4.9703975
13337,5.144832
13338,5.0792656
13339,5.0792656
13340,7.5440373
13341,7.441068
13342,7.075234
13343,6.8626633
13344,6.401221
13345,6.9702373
13346,7.212987
13347,7.6277175
13348,7.901807
13349,8.335992
13350,8.676319
13351,9.027695
13352,8.981155
13353,8.365319
13354,9.160696
13355,9.533844
13356,9.746751
13357,10.308555
13358,4.957978
13359,5.7317123
13360,8.30838
13361,9.149277
13362,8.968942
13363,8.422506
13364,8.663211
13365,7.908868
13366,7.171305
13367,6.8192644
13368,7.024186
13369,7.207617
13370,8.321281
13371,5.09517
13372,5.09517
13373,5.09517
13541,11.504774
13542,11.378164
13543,11.378164
13544,11.562999
13545,11.601207
13546,11.601207
13547,11.601207
13548,7.616945
13549,6.1341295
13550,7.679826
13551,7.2741504
13552,8.152933
13553,7.4390836
13554,9.39431
13555,6.850949
13556,7.937521
13557,6.132875
13558,6.132875
13559,6.132875
13560,12.271703
13561,6.1858716
13562,4.994923
13563,5.1055026
13564,5.1055026
13565,5.1055026
13566,12.635093
13567,5.9556565
13568,12.577325
13569,4.9703975
13570,4.9703975
13571,4.9703975
13572,5.1650767
13573,5.144832
13574,5.1388984
13575,5.859328
13576,7.283397
13577,7.32315
13578,7.0792055
13579,10.698098
13580,8.397615
13581,7.389307
13582,7.7011943
13583,8.189104
13584,7.5917463
13585,9.990706
13586,9.990706
13587,9.990706
13588,7.6649547
13589,9.459516
13590,9.978043
13591,9.445876
13592,7.861716
13593,11.488747
13594,4.917611
13595,6.4820156
13596,9.8106
13597,9.638366
13598,8.485013
13599,7.8174953
13600,8.787417
13601,8.311743
13602,7.6689425
13603,6.8113146
13604,7.193272
13605,7.439571
13606,5.147462
13607,5.1554127
13608,5.1554127
13609,5.1919885
13777,11.378164
13778,11.378164
13779,11.378164
13780,11.435294
13781,11.435294
13782,11.435294
13783,11.601207
13784,11.108723
13785,12.348999
13786,10.211745
13787,9.325875
13788,9.368138
13789,8.4778595
13790,8.9976225
13791,8.1307955
13792,8.150674
13793,8.356546
13794,7.986145
13795,8.03468
13796,6.126887
13797,5.0041595
13798,4.994923
13799,5.1055026
13800,5.1055026
13801,5.91896
13802,12.4100895
13803,5.0740666
13804,5.0740666
13805,5.111865
13806,4.9703975
13807,4.9703975
13808,5.1650767
13809,5.144832
13810,5.1614065
13811,7.3748307
13812,7.2227235
13813,7.0732107
13814,6.834986
13815,6.3249526
13816,6.9262395
13817,7.5065546
13818,11.366547
13819,11.366547
13820,7.702633
13821,9.39424
13822,9.6416445
13823,9.865628
13824,9.838298
13825,4.945317
13826,10.0190525
13827,10.26299
13828,6.370089
13829,10.0181055
13830,9.428749
13831,7.707708
13832,9.783599
13833,8.485013
13834,10.00251
13835,9.387429
13836,9.356421
13837,9.135516
13838,8.044168
13839,6.9353213
13840,7.3129034
13841,5.722325
13842,5.1554127
13843,5.1554127
13844,5.1554127
13845,5.1919885
14013,11.378164
14014,11.378164
14015,11.378164
14016,11.435294
14017,11.435294
14018,11.435294
14019,11.1675415
14020,11.168796
14021,8.48911
14022,7.20942
14023,7.421928
14024,7.233384
14025,8.098074
14026,7.732997
14027,8.206636
14028,8.230735
14029,8.556236
14030,8.345385
14031,8.5689
14032,6.163414
14033,4.9418964
14034,4.994923
14035,5.1055026
14036,13.220412
14037,13.220851
14038,5.0740666
14039,5.0740666
14040,5.0740666
14041,5.111865
14042,5.111865
14043,5.111865
14044,5.1208572
14045,7.849294
14046,7.819019
14047,7.144649
14048,7.619147
14049,9.750212
14050,9.45205
14051,9.45205
14052,9.654188
14053,9.724896
14054,7.5473437
14055,8.851146
14056,9.44465
14057,9.738067
14058,9.957716
14059,10.046667
14060,10.033639
14061,8.068009
14062,6.399694
14063,10.26299
14064,4.878345
14065,8.829357
14066,9.826047
14067,7.811806
14068,7.8174953
14069,9.971872
14070,9.75851
14071,9.574238
14072,9.53012
14073,9.332751
14074,7.5354214
14075,7.043668
14076,7.492537
14077,5.12997
14078,5.2151055
14079,5.1554127
14080,5.1554127
14081,11.21532
14249,11.29792
14250,11.29792
14251,11.378164
14252,11.435294
14253,11.435294
14254,11.435294
14255,11.1675415
14256,11.1675415
14257,7.5726643
14258,8.5351095
14259,8.6888075
14260,7.9668245
14261,8.619514
14262,7.8589
14263,8.207708
14264,8.439665
14265,7.958235
14266,8.520827
14267,6.9039145
14268,6.163414
14269,4.9813457
14270,5.0829344
14271,5.8286223
14272,10.836821
14273,5.0497856
14274,5.0740666
14275,5.0740666
14276,5.0740666
14277,5.2777977
14278,6.546544
14279,5.574801
14280,7.508868
14281,7.4847417
14282,8.398896
14283,11.515236
14284,7.5190825
14285,7.2226176
14286,8.001481
14287,7.8919945
14288,8.180702
14289,8.109964
14290,8.764078
14291,9.232857
14292,9.721236
14293,9.937485
14294,10.0073395
14295,9.910062
14296,10.145074
14297,10.196974
14298,11.382693
14299,7.957636
14300,4.878345
14301,9.872989
14302,9.84577
14303,9.736961
14304,8.442689
14305,11.197862
14306,11.197862
14307,9.693667
14308,9.325995
14309,8.228539
14310,6.9135084
14311,7.4415584
14312,5.1078286
14313,5.2062984
14314,5.2151055
14315,11.424606
14316,11.638739
14317,11.638739
14485,11.29792
14486,11.29792
14487,11.29792
14488,11.490614
14489,11.490614
14490,11.490614
14491,11.1675415
14492,11.1675415
14493,7.5726643
14494,7.535998
14495,8.410794
14496,8.662787
14497,8.614714
14498,8.530648
14499,8.582756
14500,8.88514
14501,6.377372
14502,6.206788
14503,5.201408
14504,6.163414
14505,7.005021
14506,12.345095
14507,13.067213
14508,5.090274
14509,5.6041594
14510,7.7550144
14511,5.0519266
14512,5.157066
14513,7.5615296
14514,7.5315943
14515,7.44052
14516,7.4059634
14517,11.491565
14518,11.515236
14519,6.944934
14520,7.3066554
14521,8.108259
14522,6.27798
14523,8.337452
14524,8.863104
14525,8.826068
14526,6.3426886
14527,8.319759
14528,8.351683
14529,8.483304
14530,8.483304
14531,8.43156
14532,8.43156
14533,8.431927
14534,10.00686
14535,11.710216
14536,11.382693
14537,9.835036
14538,9.841215
14539,8.456208
14540,7.903182
14541,10.913096
14542,11.197862
14543,9.614901
14544,8.535995
14545,7.0827403
14546,7.3940973
14547,7.557216
14548,5.106911
14549,12.290508
14550,11.424606
14551,11.411334
14552,5.046176
14553,5.046176
14721,11.29792
14722,11.29792
14723,11.490614
14724,11.490614
14725,11.490614
14726,11.278652
14727,11.278652
14728,5.973946
14729,9.846961
14730,7.2296324
14731,8.054651
14732,8.32211
14733,8.760153
14734,8.674558
14735,8.6556635
14736,7.745448
14737,5.0622597
14738,5.0622597
14739,5.0877047
14740,5.1086226
14741,5.9683785
14742,5.7855635
14743,5.090274
14744,8.957642
14745,7.6783204
14746,7.7107368
14747,7.7162676
14748,7.3007326
14749,7.2959924
14750,7.273238
14751,8.391129
14752,7.6787186
14753,7.519878
14754,6.727819
14755,7.7281976
14756,8.086729
14757,8.493537
14758,8.338102
14759,8.634303
14760,8.966079
14761,11.800483
14762,8.287767
14763,10.1992655
14764,9.978593
14765,10.0451975
14766,10.005139
14767,10.053488
14768,10.001162
14769,10.049399
14770,10.320361
14771,7.6803865
14772,9.616089
14773,7.9555955
14774,7.9555955
14775,7.811806
14776,9.967218
14777,8.442689
14778,7.903182
14779,11.08214
14780,7.612751
14781,6.8091125
14782,7.5300307
14783,7.8236656
14784,10.646754
14785,11.193173
14786,5.239815
14787,5.2151055
14788,5.046176
14789,5.046176
14957,11.4293375
14958,11.4293375
14959,11.439848
14960,11.439848
14961,11.439848
14962,11.08865
14963,11.08865
14964,6.5497227
14965,7.5461574
14966,7.055702
14967,7.8521237
14968,8.425236
14969,8.788902
14970,7.58514
14971,8.881103
14972,5.0381613
14973,5.0381613
14974,5.0723534
14975,5.0723534
14976,13.265857
14977,9.847462
14978,6.7429385
14979,6.2226896
14980,8.068323
14981,7.5669394
14982,7.5446167
14983,7.598656
14984,7.1785617
14985,7.1413784
14986,7.1382575
14987,10.994864
14988,6.6967907
14989,6.462949
14990,7.1527195
14991,8.300401
14992,8.765703
14993,9.240683
14994,11.204769
14995,8.248497
14996,7.9450026
14997,7.9450026
14998,9.817096
14999,9.968421
15000,9.949021
15001,9.931833
15002,10.037679
15003,10.05248
15004,9.914505
15005,7.845566
15006,9.625875
15007,7.845566
15008,9.434314
15009,9.879775
15010,9.818377
15011,9.739193
15012,8.43364
15013,7.781469
15014,8.513753
15015,11.107867
15016,6.8324366
15017,10.238196
15018,10.647335
15019,11.711389
15020,10.647335
15021,5.2410994
15022,5.2782855
15023,5.2782855
15024,5.061773
15025,5.061773
15182,11.174057
15183,11.174057
15184,11.174057
15185,11.174057
15186,11.141041
15187,11.2130575
15188,11.2130575
15189,11.291539
15190,11.291539
15191,11.291539
15192,11.336087
15193,11.438856
15194,11.438856
15195,11.487221
15196,11.487221
15197,11.487221
15198,10.8921585
15199,11.100119
15200,7.55964
15201,7.6338654
15202,8.53572
15203,8.068017
15204,8.26429
15205,8.502818
15206,6.862448
15207,8.449206
15208,5.063728
15209,5.063728
15210,5.116635
15211,5.116635
15212,5.9977393
15213,8.188932
15214,5.178777
15215,8.130886
15216,7.1542206
15217,7.2500277
15218,7.299233
15219,7.0296655
15220,6.8350163
15221,6.9505486
15222,8.3932705
15223,7.716636
15224,7.02827
15225,7.865904
15226,8.186109
15227,8.815987
15228,5.923015
15229,8.998713
15230,8.209357
15231,9.565589
15232,9.71109
15233,9.880997
15234,9.825328
15235,9.9102125
15236,9.988337
15237,8.572048
15238,7.7724795
15239,9.518293
15240,7.7724795
15241,7.7361484
15242,10.237338
15243,10.001784
15244,11.344339
15245,9.890966
15246,9.853717
15247,8.435413
15248,11.535968
15249,8.26326
15250,7.7172985
15251,4.9662366
15252,10.545595
15253,5.259694
15254,10.932813
15255,11.796466
15256,5.246849
15257,5.2727203
15258,5.297003
15259,5.104158
15260,5.104158
15261,5.104158
15418,11.174057
15419,11.174057
15420,11.174057
15421,11.141041
15422,11.141041
15423,11.141041
15424,11.236137
15425,11.236137
15426,11.236137
15427,11.188888
15428,11.336087
15429,11.438856
15430,11.438856
15431,11.487221
15432,11.487221
15433,11.487221
15434,10.8921585
15435,6.0785313
15436,9.999741
15437,7.7458143
15438,8.628227
15439,8.356058
15440,8.508934
15441,7.0903373
15442,5.0236707
15443,5.063728
15444,5.063728
15445,5.063728
15446,6.488714
15447,8.797674
15448,12.388818
15449,8.976636
15450,8.1518955
15451,7.6160855
15452,7.160519
15453,7.264004
15454,7.313392
15455,6.809817
15456,11.086916
15457,7.943424
15458,9.670884
15459,7.646962
15460,7.8242517
15461,8.926456
15462,9.121552
15463,5.900426
15464,6.507402
15465,9.754169
15466,11.673702
15467,5.136206
15468,11.103294
15469,10.14817
15470,10.068354
15471,8.093513
15472,9.531257
15473,7.8700314
15474,8.57743
15475,10.039028
15476,10.024003
15477,10.230948
15478,10.24055
15479,10.298593
15480,11.271196
15481,10.134128
15482,9.94067
15483,8.435413
15484,8.632412
15485,7.77762
15486,7.1423445
15487,7.0360537
15488,7.52465
15489,5.1059957
15490,5.094191
15491,5.094191
15492,5.175292
15493,5.1799393
15494,5.297003
15495,5.104158
15496,5.104158
15497,5.104158
15654,11.231777
15655,11.231777
15656,11.174057
15657,11.141041
15658,11.141041
15659,11.141041
15660,11.236137
15661,11.236137
15662,11.236137
15663,11.380384
15664,11.48734
15665,11.560631
15666,11.622593
15667,11.487221
15668,11.487221
15669,10.8921585
15670,10.896195
15671,6.069112
15672,7.558206
15673,8.374985
15674,8.039328
15675,8.774464
15676,9.08633
15677,5.095716
15678,5.0236707
15679,5.063728
15680,5.063728
15681,5.9828134
15682,6.488714
15683,5.0435476
15684,5.0435476
15685,8.832905
15686,7.16171
15687,7.16847
15688,7.128254
15689,7.255656
15690,6.9653506
15691,8.425506
15692,11.086916
15693,6.7999697
15694,7.8027544
15695,8.649756
15696,10.029309
15697,8.797856
15698,6.3848305
15699,7.8497252
15700,9.947257
15701,11.0647955
15702,8.204038
15703,11.803604
15704,9.686795
15705,9.686795
15706,10.284529
15707,8.093513
15708,10.3743515
15709,10.170835
15710,10.171997
15711,9.928775
15712,10.231406
15713,10.226575
15714,10.23639
15715,10.163535
15716,11.271196
15717,10.110366
15718,8.523056
15719,7.824707
15720,9.052781
15721,7.580561
15722,7.2334247
15723,7.6461186
15724,7.021164
15725,7.6754127
15726,5.093029
15727,5.094191
15728,5.175292
15729,5.1799393
15730,5.1877084
15731,5.073638
15732,5.073638
15733,5.073638
15890,11.231777
15891,11.231777
15892,11.231777
15893,11.119572
15894,11.119572
15895,11.141041
15896,11.236137
15897,11.236137
15898,11.236137
15899,11.380384
15900,11.48734
15901,11.560631
15902,11.622593
15903,11.622593
15904,11.622593
15905,11.104361
15906,10.944237
15907,9.999741
15908,7.191694
15909,8.288837
15910,8.579819
15911,8.767245
15912,5.528132
15913,5.168316
15914,5.135165
15915,5.135165
15916,5.135165
15917,5.9620166
15918,5.0435476
15919,5.0435476
15920,5.445136
15921,8.218532
15922,7.1022615
15923,7.1770625
15924,6.9987764
15925,8.277593
15926,8.034803
15927,7.7015305
15928,6.839968
15929,6.6070976
15930,8.864253
15931,10.023468
15932,10.02881
15933,8.45945
15934,9.940965
15935,10.030812
15936,10.7321825
15937,8.856702
15938,10.078476
15939,8.800432
15940,10.05386
15941,10.078416
15942,12.054737
15943,6.585933
15944,5.8928413
15945,5.0866055
15946,10.177014
15947,10.181519
15948,10.028377
15949,9.996143
15950,9.981231
15951,6.425079
15952,11.271196
