Id,0
13784,34.330074
13785,27.644936
13786,28.788908
13787,40.86853
13788,44.746464
13789,40.334347
13790,26.408411
13791,22.900478
13792,23.46393
13793,22.925856
13794,22.555742
13795,34.397564
13796,29.54325
13797,41.647488
13798,15.269643
13799,13.22431
13800,16.17933
13801,14.9304285
13802,16.957521
13803,13.317233
13804,13.332697
13805,13.759181
13806,11.111679
13807,11.100498
13808,12.427241
13809,13.404403
13810,17.08318
13811,19.342394
13812,22.913897
13813,24.194216
13814,32.279194
13815,20.574509
13816,30.860655
13817,23.199968
13818,20.327408
13819,16.297823
13820,29.010834
13821,36.343502
13822,35.655674
13823,19.535656
13824,20.606585
13825,25.108892
13826,34.842464
13827,26.691814
13828,26.122776
13829,35.855354
13830,19.421467
13831,22.276676
13832,21.81624
13833,22.649096
13834,33.59843
13835,33.550106
13836,23.598856
13837,33.428543
13838,32.821804
13839,31.422829
13840,26.033167
13841,20.430199
13842,15.759699
13843,15.547995
13844,16.074717
13845,15.39519
14013,37.43552
14014,37.323406
14015,36.744484
14016,37.14955
14017,36.93187
14018,37.478092
14019,33.357727
14020,33.0632
14021,26.992529
14022,27.447638
14023,24.084072
14024,28.533428
14025,21.848072
14026,25.050959
14027,22.429342
14028,23.10285
14029,22.541864
14030,22.518879
14031,19.27644
14032,29.730385
14033,23.291544
14034,15.2197275
14035,16.280128
14036,20.228735
14037,20.204391
14038,14.539082
14039,12.604343
14040,13.693217
14041,12.744469
14042,12.792002
14043,12.80476
14044,16.324863
14045,18.35041
14046,23.93211
14047,24.54716
14048,30.742144
14049,35.516315
14050,40.124493
14051,39.25021
14052,25.702454
14053,28.760172
14054,22.81276
14055,23.678955
14056,35.91843
14057,35.99301
14058,21.734894
14059,36.418232
14060,35.95263
14061,33.26149
14062,28.943548
14063,22.970266
14064,22.0768
14065,33.814823
14066,22.07218
14067,37.62618
14068,33.233734
14069,41.094532
14070,23.45761
14071,22.16059
14072,30.067774
14073,23.832506
14074,31.122091
14075,28.239006
14076,23.081675
14077,19.902716
14078,15.718153
14079,15.496421
14080,16.66201
14081,12.742703
14249,37.117287
14250,37.04437
14251,36.791603
14252,36.94443
14253,36.773205
14254,37.28257
14255,33.535946
14256,33.624622
14257,30.304798
14258,24.61587
14259,21.357605
14260,27.252546
14261,23.09495
14262,25.417295
14263,23.160332
14264,22.552956
14265,22.52694
14266,22.497454
14267,19.73244
14268,29.362955
14269,23.342077
14270,24.008318
14271,19.24623
14272,40.571243
14273,26.617508
14274,23.79584
14275,16.779297
14276,14.434348
14277,16.134619
14278,16.53612
14279,16.96641
14280,17.763222
14281,22.065418
14282,15.5029
14283,26.300724
14284,20.383268
14285,22.302313
14286,31.135065
14287,33.408936
14288,33.577583
14289,34.71446
14290,34.759552
14291,27.918814
14292,35.472897
14293,25.023182
14294,20.735935
14295,37.15183
14296,22.036615
14297,30.838388
14298,26.558126
14299,24.627682
14300,31.32386
14301,39.69877
14302,38.3386
14303,21.587852
14304,31.233198
14305,29.081758
14306,30.669281
14307,35.17148
14308,33.701466
14309,31.224808
14310,29.059357
14311,20.665876
14312,19.434826
14313,15.383582
14314,15.104597
14315,15.380111
14316,12.437976
14317,16.428831
14485,37.06874
14486,36.916515
14487,36.58158
14488,37.025948
14489,36.46016
14490,37.056187
14491,33.611294
14492,33.861866
14493,31.19584
14494,28.917252
14495,25.357613
14496,26.528328
14497,23.126625
14498,25.719023
14499,24.363903
14500,24.401125
14501,24.122208
14502,22.777533
14503,23.898012
14504,29.74607
14505,29.562183
14506,18.951456
14507,32.63594
14508,25.429464
14509,26.821024
14510,26.248035
14511,16.342932
14512,18.75122
14513,20.12184
14514,19.563826
14515,20.37973
14516,22.875475
14517,26.613205
14518,28.38163
14519,23.447218
14520,33.460518
14521,31.69033
14522,26.95014
14523,24.592064
14524,35.52294
14525,24.619688
14526,26.68282
14527,20.129368
14528,30.438221
14529,29.251804
14530,36.535236
14531,30.44052
14532,34.186234
14533,23.398642
14534,18.156834
14535,24.63185
14536,33.64242
14537,23.493376
14538,37.546223
14539,16.806929
14540,34.360256
14541,21.503721
14542,29.849392
14543,19.855648
14544,20.363333
14545,29.767576
14546,22.3611
14547,20.102436
14548,18.667055
14549,12.496206
14550,19.37401
14551,18.877787
14552,16.050146
14553,14.541654
14721,37.02598
14722,36.91201
14723,37.400738
14724,37.119205
14725,36.957237
14726,33.82418
14727,33.36812
14728,31.07115
14729,24.795357
14730,27.915264
14731,22.93576
14732,26.261711
14733,22.958004
14734,23.335896
14735,22.942528
14736,24.641048
14737,24.495926
14738,24.488977
14739,25.597933
14740,25.520094
14741,31.373634
14742,19.504454
14743,24.494705
14744,25.041262
14745,27.35251
14746,27.79071
14747,22.224995
14748,21.408777
14749,21.663616
14750,22.00318
14751,23.360731
14752,27.800856
14753,15.2598295
14754,22.03897
14755,23.87616
14756,32.15597
14757,24.914888
14758,34.59267
14759,36.046783
14760,35.57695
14761,26.18791
14762,25.693007
14763,34.19388
14764,27.02385
14765,39.874004
14766,40.69977
14767,26.54505
14768,19.936728
14769,22.368092
14770,18.068653
14771,23.494091
14772,14.735433
14773,22.480787
14774,17.136473
14775,27.142487
14776,22.894342
14777,19.29908
14778,33.593407
14779,19.590399
14780,30.152292
14781,23.917007
14782,18.934893
14783,20.866629
14784,16.04409
14785,17.551405
14786,16.378283
14787,15.354742
14788,16.331758
14789,14.571505
14957,35.401917
14958,35.371746
14959,35.362232
14960,35.23059
14961,35.11413
14962,33.126167
14963,33.90769
14964,25.474783
14965,25.575165
14966,26.743202
14967,19.345524
14968,18.668629
14969,22.207996
14970,22.703419
14971,23.613146
14972,20.554832
14973,12.982367
14974,15.495569
14975,15.503688
14976,17.95643
14977,22.088795
14978,18.296219
14979,22.737066
14980,43.09999
14981,40.109596
14982,26.68628
14983,23.466587
14984,15.716208
14985,21.078535
14986,20.624058
14987,24.65497
14988,25.509726
14989,31.466887
14990,34.511
14991,33.413292
14992,32.310234
14993,32.520565
14994,35.5786
14995,28.442678
14996,28.154987
14997,27.183186
14998,25.632917
14999,24.617619
15000,25.217422
15001,25.22071
15002,26.631548
15003,27.4718
15004,21.311552
15005,21.379791
15006,10.110246
15007,21.45804
15008,11.614402
15009,24.064377
15010,26.801733
15011,22.650105
15012,17.20495
15013,17.364178
15014,33.07618
15015,19.037308
15016,25.539104
15017,16.931929
15018,15.568611
15019,16.029243
15020,19.99988
15021,14.951856
15022,14.805114
15023,15.495812
15024,17.133865
15025,15.016143
15182,22.798067
15183,22.768246
15184,22.789728
15185,22.861479
15186,22.95083
15187,23.189697
15188,23.180609
15189,23.392218
15190,23.29514
15191,23.227346
15192,28.767252
15193,34.386864
15194,34.410446
15195,34.43683
15196,34.34294
15197,34.11565
15198,32.16699
15199,29.56601
15200,22.926958
15201,25.418514
15202,22.365036
15203,21.678156
15204,21.767971
15205,21.773382
15206,21.86666
15207,22.434181
15208,15.211255
15209,15.306854
15210,15.712823
15211,15.527721
15212,17.485815
15213,24.530533
15214,25.053095
15215,25.009642
15216,41.99552
15217,23.46283
15218,27.584442
15219,23.717632
15220,16.986017
15221,22.866013
15222,13.139294
15223,15.128421
15224,23.140987
15225,22.550219
15226,22.656874
15227,28.596594
15228,22.518055
15229,26.316372
15230,42.004543
15231,23.545181
15232,24.190815
15233,22.295063
15234,26.431305
15235,25.286959
15236,26.523367
15237,21.651793
15238,22.2231
15239,16.061125
15240,24.62107
15241,18.1129
15242,19.68085
15243,19.79285
15244,20.204157
15245,32.240005
15246,34.154118
15247,29.82187
15248,21.068314
15249,32.208645
15250,33.003582
15251,20.181986
15252,19.186007
15253,18.75387
15254,15.686552
15255,20.644873
15256,15.0220585
15257,15.770661
15258,23.521048
15259,16.91027
15260,16.542763
15261,14.359779
15418,22.768246
15419,22.763985
15420,22.772
15421,22.80378
15422,22.84066
15423,22.946032
15424,23.107634
15425,23.027925
15426,22.950645
15427,24.337593
15428,28.688053
15429,34.289986
15430,34.31857
15431,34.514755
15432,34.418716
15433,34.175983
15434,32.333984
15435,24.420586
15436,21.127953
15437,24.534191
15438,22.275194
15439,17.426651
15440,22.791674
15441,21.93917
15442,22.48212
15443,22.474522
15444,22.279919
15445,15.211255
15446,17.7932
15447,30.84883
15448,30.89703
15449,38.576275
15450,26.596117
15451,26.398485
15452,23.878115
15453,26.56328
15454,29.137651
15455,27.937035
15456,22.067043
15457,30.769201
15458,14.689413
15459,27.199795
15460,25.562288
15461,24.04719
15462,31.011677
15463,31.505447
15464,28.717125
15465,22.739296
15466,39.364246
15467,28.477049
15468,26.219782
15469,25.800268
15470,39.998043
15471,38.04659
15472,23.584904
15473,24.05032
15474,21.096256
15475,18.087854
15476,25.413214
15477,19.992968
15478,18.358051
15479,18.222946
15480,33.611126
15481,24.00982
15482,24.080214
15483,22.617027
15484,33.229187
15485,31.50567
15486,31.223166
15487,24.856619
15488,23.948843
15489,20.740036
15490,15.236313
15491,14.1598
15492,14.727814
15493,15.760384
15494,14.978268
15495,13.167792
15496,14.941968
15497,15.005468
15654,22.731909
15655,22.746014
15656,22.777994
15657,22.81326
15658,22.826202
15659,22.833437
15660,23.002598
15661,22.99475
15662,22.942322
15663,24.35101
15664,28.72051
15665,34.3114
15666,34.328255
15667,34.565285
15668,34.62761
15669,33.137688
15670,34.13896
15671,22.548435
15672,24.738247
15673,22.21731
15674,25.128937
15675,16.120705
15676,23.233232
15677,22.808325
15678,15.128354
15679,15.412607
15680,15.214988
15681,16.721266
15682,17.421028
15683,15.068482
15684,22.612324
15685,33.22198
15686,30.474892
15687,23.877821
15688,21.72456
15689,20.361149
15690,32.546925
15691,41.737362
15692,31.35035
15693,19.469416
15694,22.94518
15695,23.13381
15696,24.693243
15697,30.044844
15698,26.143549
15699,27.284933
15700,39.883915
15701,28.72611
15702,26.434847
15703,23.01787
15704,14.023435
15705,26.71595
15706,41.931095
15707,41.35852
15708,46.7175
15709,20.283306
15710,21.427618
15711,23.010107
15712,22.313833
15713,16.070465
15714,20.583668
15715,20.309065
15716,21.343372
15717,21.273235
15718,34.173084
15719,33.748283
15720,33.673954
15721,21.967714
15722,21.73592
15723,19.641695
15724,23.499805
15725,20.2739
15726,20.484358
15727,15.831788
15728,16.113348
15729,15.701503
15730,14.448513
15731,13.536701
15732,14.73089
15733,13.416282
15890,22.660069
15891,22.72056
15892,22.781092
15893,22.82649
15894,22.842813
15895,22.82439
15896,22.958103
15897,22.947517
15898,22.920786
15899,24.35101
15900,28.727665
15901,34.316193
15902,34.329464
15903,34.57967
15904,34.66379
15905,33.241478
15906,27.883528
15907,17.775333
15908,24.798332
15909,24.362926
15910,22.203512
15911,19.781355
15912,23.10024
15913,22.98535
15914,15.282194
15915,15.3850765
15916,15.341146
15917,16.063951
15918,14.98094
15919,22.189428
15920,22.7097
15921,30.146698
15922,27.852402
15923,24.199978
15924,22.319906
15925,29.562975
15926,32.840748
15927,41.39409
15928,23.833578
15929,19.84467
15930,24.536926
15931,24.22515
15932,31.628433
15933,22.271477
15934,37.32565
15935,39.535767
15936,33.09291
15937,26.23832
15938,20.006786
15939,20.945774
15940,18.906586
15941,15.235232
15942,18.935081
15943,20.06705
15944,20.558832
15945,17.810106
15946,19.48826
15947,16.522358
15948,10.180357
15949,16.844769
15950,16.531862
15951,19.463484
15952,36.91152
15953,23.967958
15954,34.727043
15955,33.974346
15956,34.148193
15957,23.418407
15958,17.461071
15959,18.026646
15960,15.608826
15961,15.3531
15962,15.30307
15963,16.355742
15964,15.626231
15965,14.660749
15966,14.624151
15967,13.848814
15968,14.999021
15969,14.6650505
16126,22.614498
16127,22.70911
16128,22.803724
16129,22.82649
16130,22.83739
16131,22.82649
16132,23.377928
16133,23.364237
16134,23.349958
16135,24.419006
16136,28.789764
16137,34.340553
16138,34.35843
16139,34.696987
16140,34.788803
16141,32.853336
16142,24.261784
16143,20.592098
16144,23.27599
16145,24.718044
16146,24.285257
16147,19.5057
16148,21.741438
16149,23.033813
16150,15.379501
16151,15.7867775
16152,17.428669
16153,16.316132
16154,15.018309
16155,21.896242
16156,22.695995
16157,26.113604
16158,26.56989
16159,22.122429
16160,32.37333
16161,32.598846
16162,30.198671
16163,42.55159
16164,32.91769
16165,45.175148
16166,24.60658
16167,21.171339
16168,33.919132
16169,37.56593
16170,35.09324
16171,27.86641
16172,21.351713
