Id,0
14023,18.998964
14024,24.088753
14025,33.724915
14026,32.206436
14027,31.527266
14028,33.04196
14029,32.982967
14030,34.35487
14031,35.716606
14032,29.78733
14033,27.6438
14034,26.570614
14035,25.408554
14036,26.59931
14037,25.62918
14038,21.136337
14039,21.78448
14040,21.531729
14041,24.306166
14042,24.283587
14043,24.293013
14044,23.86115
14045,24.57944
14046,25.328978
14047,27.35848
14048,34.99285
14049,37.905483
14050,38.805637
14051,39.72333
14052,39.778652
14053,39.24177
14054,41.168465
14055,39.12886
14056,39.524208
14057,41.195793
14058,42.523666
14059,43.985302
14060,43.01784
14061,42.75251
14062,38.10633
14063,45.05001
14064,44.303196
14065,48.25245
14066,44.49322
14067,46.408398
14068,43.30275
14069,47.889256
14070,40.971813
14071,43.147896
14072,34.95907
14073,35.80138
14074,33.46381
14075,31.304525
14076,27.349806
14077,25.671478
14078,25.371931
14079,24.449638
14080,22.497475
14081,24.24703
14249,40.14658
14250,40.14658
14251,40.03476
14252,40.126377
14253,40.126377
14254,40.094135
14255,39.139557
14256,39.110245
14257,18.083946
14258,24.856567
14259,19.668493
14260,23.86722
14261,33.163006
14262,32.206436
14263,32.612247
14264,32.982967
14265,33.63774
14266,34.35487
14267,29.766289
14268,29.772308
14269,26.989027
14270,27.823214
14271,28.82635
14272,32.271095
14273,35.401722
14274,24.7413
14275,23.022943
14276,23.963608
14277,24.080885
14278,25.95602
14279,26.055191
14280,26.604975
14281,29.577082
14282,36.115055
14283,34.17527
14284,39.948025
14285,38.038265
14286,35.78443
14287,35.414413
14288,35.745686
14289,38.464687
14290,37.754086
14291,35.180378
14292,39.341106
14293,46.022648
14294,47.028828
14295,45.112717
14296,44.065258
14297,45.576065
14298,46.67358
14299,44.404846
14300,47.215393
14301,47.331467
14302,43.04458
14303,41.450733
14304,42.96946
14305,40.505287
14306,42.51938
14307,39.423088
14308,40.11192
14309,34.853436
14310,32.018772
14311,25.822645
14312,24.872227
14313,25.018372
14314,23.791103
14315,23.899622
14316,24.354774
14317,23.772608
14485,40.14658
14486,40.19358
14487,40.03476
14488,40.094135
14489,40.15569
14490,40.094135
14491,39.110245
14492,39.078003
14493,19.162043
14494,24.481722
14495,18.037577
14496,24.403992
14497,33.011784
14498,32.659744
14499,32.6636
14500,25.329092
14501,25.1129
14502,32.671803
14503,29.89859
14504,27.950783
14505,25.790146
14506,30.078615
14507,31.666796
14508,31.871832
14509,38.09939
14510,37.561268
14511,24.936144
14512,25.63634
14513,25.583157
14514,26.893625
14515,29.72904
14516,29.72702
14517,35.729362
14518,35.34563
14519,35.40807
14520,34.482574
14521,34.004658
14522,36.45945
14523,38.68389
14524,41.85707
14525,37.289356
14526,42.54284
14527,39.78474
14528,44.852818
14529,46.643543
14530,48.187496
14531,49.235344
14532,50.538807
14533,47.683475
14534,39.759563
14535,43.55689
14536,48.475845
14537,46.870377
14538,41.677975
14539,41.57115
14540,43.59136
14541,41.14808
14542,40.890152
14543,39.661526
14544,35.772144
14545,33.186867
14546,28.196459
14547,24.065702
14548,21.134712
14549,23.81582
14550,23.386898
14551,21.607203
14552,22.760668
14553,23.85671
14721,40.14658
14722,40.19358
14723,40.03476
14724,40.094135
14725,40.094135
14726,38.507088
14727,39.25068
14728,30.490046
14729,16.749466
14730,24.72967
14731,18.123499
14732,23.346027
14733,33.128483
14734,33.011784
14735,32.96223
14736,24.827833
14737,24.761303
14738,25.164665
14739,26.067434
14740,25.6005
14741,28.096354
14742,31.568884
14743,31.540209
14744,32.7504
14745,38.75958
14746,38.632694
14747,26.262383
14748,25.463179
14749,29.603804
14750,29.81308
14751,33.288067
14752,33.48704
14753,33.731567
14754,41.340057
14755,37.83111
14756,36.258358
14757,40.60855
14758,40.63798
14759,36.51834
14760,42.35464
14761,40.83315
14762,43.61393
14763,42.514587
14764,41.64165
14765,45.422993
14766,47.38526
14767,46.276703
14768,51.27368
14769,43.912697
14770,43.02945
14771,44.93832
14772,47.237946
14773,49.98737
14774,47.32435
14775,38.73001
14776,41.851723
14777,42.274563
14778,42.923347
14779,39.25923
14780,32.16874
14781,30.98765
14782,23.918846
14783,24.75698
14784,21.83912
14785,20.56234
14786,23.267492
14787,20.814613
14788,24.33389
14789,23.533203
14957,39.589584
14958,39.589584
14959,39.43076
14960,39.490135
14961,39.52238
14962,37.796455
14963,37.357826
14964,29.603653
14965,25.208138
14966,27.194683
14967,22.8525
14968,28.492556
14969,28.753393
14970,28.821495
14971,21.831701
14972,21.466362
14973,22.92752
14974,22.627962
14975,21.510208
14976,24.582462
14977,29.57417
14978,29.73998
14979,33.57951
14980,38.734867
14981,42.191814
14982,41.422394
14983,37.92398
14984,27.77729
14985,29.958704
14986,30.412855
14987,34.554585
14988,31.602177
14989,35.306797
14990,30.716356
14991,32.11886
14992,37.003407
14993,34.42649
14994,38.164124
14995,37.239967
14996,34.901474
14997,36.80957
14998,38.77954
14999,38.85832
15000,46.38822
15001,44.456284
15002,45.985786
15003,46.1124
15004,45.409515
15005,46.964203
15006,42.019646
15007,43.418232
15008,45.279633
15009,37.55365
15010,37.7655
15011,38.188446
15012,39.66682
15013,38.066013
15014,34.491817
15015,33.70032
15016,30.419535
15017,27.124962
15018,24.118982
15019,24.009964
15020,18.23746
15021,20.012766
15022,21.65061
15023,21.022503
15024,24.024643
15025,24.450506
15182,33.502644
15183,33.502644
15184,33.502644
15185,33.253777
15186,33.220287
15187,33.11478
15188,33.11478
15189,33.04767
15190,33.29653
15191,33.306503
15192,35.717396
15193,39.14013
15194,39.14013
15195,39.14013
15196,39.199505
15197,39.23175
15198,37.4374
15199,35.389458
15200,19.801693
15201,25.911615
15202,27.188145
15203,20.707159
15204,28.77047
15205,28.783623
15206,27.37736
15207,22.564463
15208,22.369257
15209,23.539698
15210,22.947569
15211,23.285913
15212,25.666248
15213,33.110435
15214,30.397243
15215,38.34538
15216,39.873734
15217,36.93053
15218,39.995594
15219,37.032887
15220,27.582659
15221,30.521006
15222,31.910912
15223,34.722622
15224,33.50877
15225,39.3271
15226,33.41397
15227,33.478035
15228,33.89874
15229,37.74969
15230,40.506615
15231,38.303513
15232,37.858368
15233,39.6146
15234,37.75416
15235,41.318993
15236,40.399994
15237,42.66901
15238,39.565052
15239,41.4175
15240,39.303448
15241,41.367077
15242,40.398003
15243,39.53085
15244,40.10882
15245,37.0489
15246,40.22327
15247,39.225674
15248,34.10533
15249,33.494358
15250,29.075806
15251,25.879318
15252,26.91641
15253,21.139786
15254,21.055918
15255,17.657324
15256,16.933598
15257,19.410936
15258,17.8808
15259,19.415365
15260,18.983267
15261,19.594805
15418,33.502644
15419,33.502644
15420,33.502644
15421,33.502644
15422,33.502644
15423,33.220287
15424,33.11478
15425,33.14827
15426,33.397133
15427,34.646645
15428,35.717396
15429,39.199505
15430,39.199505
15431,39.530674
15432,39.14013
15433,39.23175
15434,37.585117
15435,29.011774
15436,16.482904
15437,27.561209
15438,26.835047
15439,19.711521
15440,29.995525
15441,28.44069
15442,29.456087
15443,24.63191
15444,23.203886
15445,22.369257
15446,22.821352
15447,22.323223
15448,27.06121
15449,34.16358
15450,32.448696
15451,38.906868
15452,37.29218
15453,39.995594
15454,40.470383
15455,40.382854
15456,33.78557
15457,34.61946
15458,36.114616
15459,32.982655
15460,31.81235
15461,34.899193
15462,35.63064
15463,35.411076
15464,37.153572
15465,39.59869
15466,38.783348
15467,39.876354
15468,38.40265
15469,39.798187
15470,37.746254
15471,38.781982
15472,42.71454
15473,44.089687
15474,39.229057
15475,37.878418
15476,40.76045
15477,38.655937
15478,38.26863
15479,35.83735
15480,37.920433
15481,41.778023
15482,36.632683
15483,35.232594
15484,32.199543
15485,29.215322
15486,29.721659
15487,27.303932
15488,25.705719
15489,20.239109
15490,19.486849
15491,15.361875
15492,16.353256
15493,19.556921
15494,16.333193
15495,16.791945
15496,16.29925
15497,16.303493
15654,33.512615
15655,33.512615
15656,33.502644
15657,33.502644
15658,33.502644
15659,33.502644
15660,33.397133
15661,33.397133
15662,33.397133
15663,34.372414
15664,35.717396
15665,39.199505
15666,39.199505
15667,39.530674
15668,39.483673
15669,37.396454
15670,35.700073
15671,31.147934
15672,27.53631
15673,28.106583
15674,27.659584
15675,26.331013
15676,30.557661
15677,30.683117
15678,29.083714
15679,24.305431
15680,22.369257
15681,22.14164
15682,23.680061
15683,23.67519
15684,24.091051
15685,30.034103
15686,33.138638
15687,37.482807
15688,35.65418
15689,38.237896
15690,42.002438
15691,44.657784
15692,41.694798
15693,28.142027
15694,34.070953
15695,37.877193
15696,41.02712
15697,36.014072
15698,35.249958
15699,38.143795
15700,40.25545
15701,39.35388
15702,37.625633
15703,38.08532
15704,40.44818
15705,41.510708
15706,40.166187
15707,42.83521
15708,40.474537
15709,38.72052
15710,37.21692
15711,38.27248
15712,38.39553
15713,39.207436
15714,38.843662
15715,39.001247
15716,39.803917
15717,40.21654
15718,38.142563
15719,41.02246
15720,32.787292
15721,27.827318
15722,27.757711
15723,23.511877
15724,27.018978
15725,21.07669
15726,19.34743
15727,17.254475
15728,17.247442
15729,19.497574
15730,15.039689
15731,17.328735
15732,16.897993
15733,16.130434
15890,33.238384
15891,33.512615
15892,33.502644
15893,33.502644
15894,33.502644
15895,33.502644
15896,33.397133
15897,33.397133
15898,33.397133
15899,34.372414
15900,35.717396
15901,39.199505
15902,39.199505
15903,39.530674
15904,39.483673
15905,37.056767
15906,36.265675
15907,18.090822
15908,28.887346
15909,28.837416
15910,28.107693
15911,27.060602
15912,30.411018
15913,30.411018
15914,24.500576
15915,24.036194
15916,20.778006
15917,21.260098
15918,22.504747
15919,24.780554
15920,28.786076
15921,30.77994
15922,32.988117
15923,37.935528
15924,36.262215
15925,39.652657
15926,39.99122
15927,43.10999
15928,37.856556
15929,28.521143
15930,35.572872
15931,46.897697
15932,41.168514
15933,37.02157
15934,37.385235
15935,40.904755
15936,45.700855
15937,40.185875
15938,42.5483
15939,38.185505
15940,38.492245
15941,39.516987
15942,38.696667
15943,40.84341
15944,39.263783
15945,40.41089
15946,36.963253
15947,35.807472
15948,35.13065
15949,35.47552
15950,38.019054
15951,35.318207
15952,40.642334
15953,39.33989
15954,40.25869
15955,35.79897
15956,31.725828
15957,26.687214
15958,23.277424
15959,24.03984
15960,22.42182
15961,20.546497
15962,19.44262
15963,16.895832
15964,17.80502
15965,17.66175
15966,15.848027
15967,17.655926
15968,17.50048
15969,15.646227
16126,33.238384
16127,33.512615
16128,33.502644
16129,33.502644
16130,33.502644
16131,33.502644
16132,34.384262
16133,34.384262
16134,34.384262
16135,34.646645
16136,35.717396
16137,39.199505
16138,39.199505
16139,39.483673
16140,39.16296
16141,37.797657
16142,28.9314
16143,16.63606
16144,27.646524
16145,28.992483
16146,27.250443
16147,24.792278
16148,29.109442
16149,30.453054
16150,23.765457
16151,21.773685
16152,22.626799
16153,20.132938
16154,22.743042
16155,23.555092
16156,31.281326
16157,29.364172
16158,30.74274
16159,37.514175
16160,45.003437
16161,43.888733
16162,43.216667
16163,42.228714
16164,41.81993
16165,42.67938
16166,39.2516
16167,39.826324
16168,36.909737
16169,43.10701
16170,40.44421
16171,39.780766
16172,38.30766
16173,40.82765
16174,38.982876
