Id,0
11664,31.017479
11665,25.018606
11666,24.95999
11667,24.930672
11668,26.674845
11669,27.203297
11670,26.961199
11671,27.663044
11672,41.22152
11673,40.209
11674,42.328636
11675,34.098
11676,34.23254
11677,32.3936
11678,32.453705
11679,32.151505
11680,34.27305
11681,34.741936
11682,35.159084
11683,33.78259
11684,31.556602
11685,27.842415
11686,27.231146
11687,25.079367
11688,26.195807
11689,27.388119
11690,31.834145
11691,31.25237
11692,31.034737
11693,34.680634
11694,34.509254
11695,31.298824
11696,31.57873
11697,32.46769
11698,32.747116
11699,37.742294
11700,37.701538
11701,36.930492
11702,38.938084
11703,38.89401
11704,38.500065
11705,37.596684
11706,32.875523
11707,38.73813
11708,38.92529
11709,35.8594
11710,35.969444
11711,38.2471
11712,38.512726
11713,39.690628
11714,37.590626
11715,38.70268
11716,38.453857
11717,30.757692
11718,29.859869
11719,29.910622
11720,29.130428
11721,29.286182
11889,32.396996
11890,32.396996
11891,32.396996
11892,32.219223
11893,32.306984
11894,29.746782
11895,30.630383
11896,15.39092
11897,19.598246
11898,24.620398
11899,26.719625
11900,22.856028
11901,24.400085
11902,24.367697
11903,25.248512
11904,26.054703
11905,40.723446
11906,40.179546
11907,40.08592
11908,39.431
11909,38.738075
11910,41.13329
11911,28.904533
11912,28.904533
11913,26.679987
11914,26.679987
11915,26.92453
11916,28.812153
11917,29.061745
11918,28.325415
11919,26.482992
11920,27.31762
11921,30.20905
11922,24.555634
11923,26.094284
11924,26.202171
11925,29.579493
11926,30.603445
11927,30.074217
11928,35.35727
11929,32.78861
11930,30.20509
11931,29.443562
11932,31.589756
11933,37.2064
11934,37.182083
11935,39.76994
11936,40.063793
11937,36.26299
11938,38.938393
11939,37.081997
11940,37.442795
11941,38.064587
11942,38.47674
11943,36.732506
11944,38.95314
11945,36.53395
11946,37.268375
11947,37.527416
11948,39.097523
11949,40.39771
11950,39.00557
11951,32.45771
11952,32.115643
11953,27.630617
11954,30.489408
11955,30.945745
11956,30.219465
11957,30.128426
12125,32.219223
12126,32.396996
12127,32.396996
12128,32.219223
12129,32.219223
12130,33.46295
12131,32.067543
12132,30.604776
12133,17.451466
12134,21.139076
12135,19.47379
12136,21.459425
12137,20.619516
12138,20.823593
12139,22.662268
12140,26.16759
12141,26.842997
12142,40.26471
12143,39.104057
12144,39.104057
12145,38.979473
12146,41.37539
12147,40.31774
12148,28.865614
12149,27.90961
12150,28.316689
12151,27.467604
12152,28.399239
12153,28.188871
12154,28.188871
12155,27.062492
12156,27.449387
12157,27.028803
12158,28.391352
12159,29.951416
12160,28.81253
12161,29.176228
12162,30.328817
12163,29.636105
12164,29.569283
12165,30.960314
12166,34.558914
12167,29.742544
12168,32.073624
12169,38.604313
12170,39.316742
12171,40.451645
12172,37.479282
12173,37.47467
12174,37.17792
12175,37.251553
12176,37.790905
12177,37.831264
12178,37.192387
12179,33.71132
12180,36.659637
12181,34.451004
12182,31.86918
12183,36.403152
12184,37.22238
12185,38.327087
12186,32.514618
12187,32.045536
12188,31.342293
12189,27.265486
12190,30.757273
12191,31.021515
12192,29.496006
12193,29.430655
12361,32.219223
12362,32.396996
12363,32.396996
12364,32.396996
12365,32.219223
12366,32.52863
12367,33.539577
12368,29.271992
12369,11.927594
12370,14.098258
12371,18.536884
12372,21.523518
12373,20.95289
12374,20.95289
12375,25.475714
12376,26.830631
12377,25.355032
12378,26.347204
12379,38.887783
12380,39.00835
12381,40.36617
12382,41.370945
12383,40.313293
12384,29.1819
12385,28.115076
12386,28.115076
12387,28.00778
12388,27.288637
12389,24.266356
12390,25.975689
12391,27.567686
12392,26.689281
12393,28.455029
12394,28.710724
12395,28.81043
12396,28.436275
12397,29.293694
12398,29.678282
12399,29.16286
12400,29.405783
12401,32.640606
12402,33.791195
12403,32.28334
12404,36.62047
12405,38.15177
12406,39.080273
12407,41.135666
12408,39.120625
12409,33.590282
12410,37.117947
12411,38.45808
12412,38.480972
12413,38.09911
12414,37.871307
12415,40.01488
12416,37.021584
12417,37.066544
12418,36.873093
12419,37.530743
12420,39.903595
12421,32.89106
12422,28.997894
12423,30.424847
12424,28.968237
12425,29.115154
12426,30.85991
12427,30.114504
12428,29.293892
12429,29.909822
12597,32.396996
12598,32.396996
12599,32.396996
12600,32.396996
12601,32.219223
12602,32.350857
12603,32.438618
12604,31.05044
12605,10.913438
12606,13.448816
12607,18.11134
12608,20.99546
12609,20.493387
12610,20.634653
12611,25.213877
12612,25.489824
12613,26.430544
12614,25.895609
12615,26.345364
12616,26.600899
12617,26.418255
12618,28.477037
12619,27.145876
12620,26.906815
12621,27.11718
12622,27.41738
12623,27.281824
12624,27.384172
12625,24.36666
12626,24.700998
12627,26.803926
12628,26.939219
12629,28.704964
12630,28.710724
12631,28.436275
12632,28.364946
12633,28.629845
12634,28.856632
12635,28.88967
12636,29.247826
12637,33.081146
12638,33.09643
12639,33.204185
12640,35.61514
12641,37.089024
12642,36.933662
12643,37.417027
12644,37.092598
12645,36.233624
12646,38.907265
12647,38.45575
12648,39.861847
12649,37.96219
12650,43.575256
12651,36.378693
12652,37.07724
12653,36.168346
12654,38.209774
12655,39.962765
12656,36.743206
12657,32.173534
12658,28.24011
12659,30.24232
12660,28.492737
12661,30.451723
12662,32.19697
12663,30.923048
12664,29.293892
12665,29.99393
12833,32.396996
12834,32.396996
12835,32.396996
12836,32.396996
12837,32.219223
12838,32.350857
12839,32.350857
12840,31.049305
12841,12.348713
12842,13.118381
12843,18.503754
12844,21.94555
12845,22.342508
12846,22.230549
12847,25.207172
12848,25.213877
12849,25.913834
12850,27.076998
12851,25.887922
12852,26.168785
12853,26.14118
12854,27.999527
12855,25.120413
12856,22.71437
12857,23.23674
12858,26.699207
12859,26.344845
12860,23.959042
12861,24.186966
12862,25.4155
12863,26.363981
12864,26.939219
12865,28.704964
12866,28.109392
12867,28.128593
12868,29.399517
12869,28.915327
12870,29.031134
12871,30.067564
12872,29.094044
12873,33.238712
12874,31.842793
12875,36.04127
12876,39.3297
12877,37.14898
12878,39.897114
12879,38.47174
12880,37.73484
12881,37.870857
12882,37.815212
12883,38.60725
12884,40.956795
12885,42.94036
12886,43.588657
12887,35.911377
12888,35.134884
12889,35.928448
12890,37.29593
12891,37.775364
12892,38.979977
12893,29.072395
12894,28.86403
12895,30.362907
12896,30.337736
12897,28.845013
12898,30.671988
12899,30.69556
12900,30.717182
12901,31.275955
13069,32.396996
13070,33.4864
13071,33.4864
13072,32.396996
13073,32.396996
13074,32.306984
13075,29.746782
13076,31.220291
13077,22.789162
13078,14.618001
13079,19.857445
13080,22.397257
13081,21.964214
13082,22.54461
13083,26.313276
13084,26.053928
13085,26.05012
13086,25.83924
13087,26.988937
13088,25.811708
13089,26.860128
13090,27.513481
13091,23.723358
13092,21.363478
13093,18.987417
13094,19.759596
13095,19.631016
13096,19.992409
13097,23.72556
13098,24.266356
13099,26.426159
13100,26.639019
13101,28.947062
13102,28.358915
13103,27.592846
13104,29.399517
13105,29.29889
13106,29.932396
13107,29.744106
13108,32.165478
13109,31.979166
13110,33.25422
13111,30.494732
13112,36.72917
13113,36.87026
13114,37.354626
13115,37.30685
13116,36.311993
13117,38.29575
13118,39.95949
13119,36.81016
13120,42.17091
13121,44.05643
13122,45.816055
13123,47.20741
13124,37.44293
13125,47.00459
13126,40.24951
13127,38.301304
13128,39.615314
13129,32.276146
13130,31.19895
13131,33.101868
13132,30.803177
13133,26.34059
13134,29.224377
13135,29.826275
13136,29.96754
13137,29.96049
13305,32.396996
13306,32.306984
13307,32.306984
13308,32.306984
13309,33.4864
13310,29.746782
13311,30.823273
13312,29.757689
13313,20.847498
13314,15.223184
13315,19.850601
13316,22.397257
13317,22.373394
13318,26.751394
13319,27.248701
13320,27.317307
13321,26.063662
13322,26.55253
13323,27.503103
13324,24.884535
13325,23.284151
13326,26.175802
13327,21.410273
13328,21.165878
13329,19.461084
13330,19.546978
13331,20.174116
13332,20.583387
13333,23.8771
13334,23.49174
13335,25.3441
13336,25.79249
13337,28.682247
13338,27.662333
13339,27.636972
13340,28.915327
13341,29.526012
13342,32.489845
13343,30.315567
13344,31.646103
13345,31.556047
13346,35.18324
13347,33.064434
13348,38.42705
13349,39.109634
13350,34.916775
13351,39.175976
13352,37.867218
13353,38.82929
13354,39.128304
13355,43.61891
13356,42.627712
13357,46.41096
13358,42.62479
13359,47.9872
13360,44.90391
13361,44.138096
13362,43.28697
13363,41.495113
13364,33.8438
13365,35.443035
13366,33.497475
13367,34.33878
13368,34.456867
13369,30.055994
13370,32.022327
13371,29.795303
13372,29.929062
13373,26.883434
13541,32.396996
13542,32.306984
13543,33.407944
13544,33.407944
13545,33.407944
13546,29.746782
13547,30.060186
13548,29.428495
13549,20.137592
13550,14.660967
13551,19.948694
13552,21.580748
13553,21.345535
13554,26.339138
13555,26.657804
13556,27.872885
13557,26.444754
13558,27.459955
13559,27.204924
13560,25.974323
13561,25.454666
13562,25.404688
13563,22.432068
13564,22.17831
13565,20.155092
13566,19.90198
13567,21.08531
13568,19.949518
13569,23.436947
13570,25.259161
13571,25.281925
13572,26.468828
13573,28.48259
13574,27.295685
13575,29.750107
13576,32.598976
13577,29.204111
13578,30.625446
13579,33.52158
13580,31.958961
13581,35.283466
13582,31.824701
13583,30.558443
13584,37.227657
13585,39.160957
13586,46.57533
13587,44.886547
13588,44.92237
13589,42.90209
13590,45.409557
13591,42.239384
13592,46.939106
13593,45.542706
13594,45.653378
13595,43.406593
13596,42.18855
13597,39.723007
13598,42.74484
13599,42.165096
13600,39.851795
13601,36.062634
13602,35.194935
13603,37.87207
13604,34.65306
13605,27.193218
13606,32.161045
13607,31.266432
13608,29.978052
13609,28.7952
13777,32.396996
13778,33.4864
13779,33.407944
13780,33.407944
13781,33.407944
13782,32.306984
13783,30.823273
13784,30.543526
13785,18.86056
13786,30.75619
13787,25.766035
13788,22.646677
13789,22.398787
13790,25.606745
13791,25.010675
13792,25.37656
13793,25.442326
13794,25.29034
13795,25.513971
13796,24.948795
13797,24.19095
13798,25.967104
13799,22.567099
13800,22.793823
13801,23.560911
13802,21.257755
13803,24.048704
13804,25.755356
13805,27.769272
13806,25.136658
13807,25.136658
13808,26.468828
13809,28.319187
13810,27.013203
13811,29.913034
13812,29.739868
13813,28.716806
13814,32.902954
13815,33.18352
13816,32.28484
13817,34.36262
13818,32.868374
13819,32.621323
13820,38.356052
13821,43.51919
13822,44.5162
13823,45.104748
13824,43.24498
13825,47.303993
13826,47.257523
13827,46.73648
13828,45.32398
13829,47.250515
13830,47.256027
13831,48.269962
13832,41.952698
13833,45.873787
13834,44.160427
13835,40.827396
13836,39.82068
13837,41.550625
13838,38.75375
13839,35.53629
13840,34.543037
13841,28.056435
13842,32.265522
13843,30.096268
13844,26.268091
13845,28.685614
14013,32.219223
14014,32.396996
14015,32.306984
14016,33.407944
14017,29.746782
14018,32.306984
14019,33.09972
14020,33.493103
14021,20.656725
14022,21.68716
14023,20.88207
14024,22.203342
14025,25.457071
14026,25.270288
14027,25.233564
14028,25.570341
14029,25.312136
14030,26.084457
14031,39.343372
14032,39.19534
14033,24.899899
14034,25.566425
14035,23.408005
14036,24.835888
14037,25.066757
14038,26.699148
14039,26.45705
14040,26.667416
14041,28.31804
14042,28.370472
14043,28.444706
14044,28.533035
14045,28.077473
14046,28.19816
14047,30.397713
14048,31.44343
14049,31.806284
14050,31.003843
14051,32.06699
14052,31.250969
14053,31.324705
14054,31.63851
14055,35.477314
14056,41.9429
14057,42.83498
14058,46.7554
14059,46.439346
14060,45.328987
14061,43.3018
14062,43.172386
14063,47.193523
14064,47.113754
14065,46.883995
14066,47.359795
14067,45.679913
14068,45.648388
14069,48.353218
14070,47.43503
14071,46.943085
14072,40.273712
14073,40.40247
14074,33.60918
14075,31.848875
14076,28.725685
14077,30.137753
14078,31.964346
14079,29.955002
14080,26.662647
14081,29.166832
14249,32.219223
14250,32.396996
14251,32.306984
14252,29.746782
14253,29.746782
14254,33.407944
14255,30.252323
14256,30.252323
14257,20.56052
14258,12.212762
14259,21.322178
14260,22.607533
14261,25.756203
14262,25.270288
14263,25.540335
14264,25.263573
14265,26.084457
14266,25.809769
14267,38.10081
14268,25.344383
14269,24.173899
14270,25.773066
14271,25.657726
14272,26.609089
14273,28.36795
14274,28.1519
14275,26.94013
14276,27.620361
14277,28.37522
14278,28.192558
14279,28.210283
14280,28.641176
14281,30.98876
14282,32.830845
14283,30.728006
14284,31.96728
14285,35.294052
14286,31.2964
14287,32.954594
14288,34.253654
14289,32.798664
14290,31.946823
14291,34.695107
14292,43.535446
14293,49.50161
14294,47.498196
14295,46.539948
14296,46.766094
14297,46.048454
14298,46.327408
14299,45.6779
14300,47.285393
14301,47.87657
14302,46.137825
14303,47.22872
14304,44.00588
14305,44.463913
14306,46.436546
14307,42.4143
14308,41.15869
14309,34.360855
14310,33.107975
14311,24.651098
14312,27.77875
14313,26.995872
14314,31.738747
14315,30.332655
14316,29.289156
14317,29.13756
14485,32.396996
14486,32.396996
14487,32.306984
14488,33.407944
14489,30.060186
14490,33.407944
14491,30.252323
14492,33.53487
14493,20.078197
14494,12.302909
14495,21.00233
14496,22.767412
14497,25.597109
14498,25.839207
14499,25.839207
14500,22.728945
14501,22.411743
14502,25.55991
14503,25.206669
14504,24.954952
14505,24.825483
14506,26.011278
14507,26.385813
14508,25.470984
14509,41.61062
14510,41.256878
14511,28.753878
14512,28.264027
14513,28.671877
14514,28.882805
14515,29.508287
14516,29.213621
14517,34.46145
14518,32.314606
14519,34.66893
14520,33.02549
14521,33.03267
14522,32.842323
14523,36.52678
14524,36.371597
14525,33.020374
14526,36.263
14527,37.9292
14528,42.49181
14529,45.319584
14530,48.11857
14531,50.712296
14532,49.876755
14533,47.235344
14534,40.88026
14535,45.8754
14536,47.489727
14537,47.276505
14538,45.46781
14539,45.02684
14540,45.158463
14541,43.703056
14542,45.771706
14543,42.171253
14544,36.626457
14545,35.558205
14546,23.959227
14547,24.645372
14548,24.258636
14549,22.789856
14550,30.261847
14551,26.735727
14552,28.905714
14553,28.887102
14721,32.396996
14722,32.396996
14723,33.4864
14724,32.306984
14725,33.407944
14726,29.988089
14727,33.22887
14728,30.36038
14729,20.511478
14730,12.353753
14731,20.920422
14732,22.770752
14733,25.628185
14734,25.597109
14735,25.626074
14736,22.840914
14737,22.801516
14738,22.590496
14739,22.836966
14740,22.919971
14741,23.66971
14742,27.306522
14743,38.749645
14744,38.091637
14745,40.703518
14746,40.814384
14747,29.231506
14748,28.0496
14749,28.444307
14750,28.429499
14751,31.720207
14752,31.478338
14753,32.073566
14754,33.894623
14755,32.69712
14756,32.240063
14757,35.839634
14758,32.94698
14759,32.545788
14760,40.59625
14761,39.587242
14762,38.677513
14763,40.89958
14764,43.72379
14765,46.945393
14766,47.192394
14767,48.33411
14768,53.31963
14769,44.744312
14770,41.539764
14771,45.800823
14772,47.277824
14773,47.790318
14774,44.98412
14775,43.599167
14776,47.270733
14777,46.075344
14778,42.872128
14779,44.879757
14780,33.97447
14781,29.781681
14782,23.527145
14783,23.026558
14784,23.05327
14785,24.105907
14786,26.769293
14787,26.16446
14788,29.131443
14789,28.786074
14957,28.79353
14958,28.79353
14959,27.464659
14960,28.56562
14961,25.620361
14962,26.681067
14963,27.845253
14964,27.024277
14965,18.222641
14966,19.476063
14967,14.664597
14968,26.918535
14969,26.821367
14970,26.257475
14971,23.600021
14972,23.69042
14973,23.595257
14974,24.618547
14975,24.63125
14976,24.713055
14977,41.014954
14978,38.87616
14979,38.277508
14980,42.05793
14981,40.031563
14982,40.22691
14983,40.1046
14984,28.234436
14985,28.278671
14986,29.450306
14987,34.125134
14988,31.708532
14989,34.727497
14990,33.230717
14991,34.500793
14992,39.325348
14993,38.9092
14994,37.128498
14995,37.31801
14996,37.896255
14997,36.98725
14998,39.785076
14999,38.08308
15000,49.309814
15001,45.895466
15002,45.31226
15003,46.262505
15004,48.82178
15005,51.252472
15006,44.41096
15007,45.808834
15008,43.253777
15009,39.09877
15010,38.740337
15011,40.733692
15012,42.74151
15013,41.464825
15014,35.5714
15015,35.126534
15016,29.88136
15017,30.44584
15018,25.712475
15019,22.404053
15020,22.389711
15021,26.152573
15022,24.369156
15023,24.474787
15024,27.119015
15025,26.718824
15182,22.928583
15183,23.106356
15184,23.106356
15185,22.928583
15186,23.185461
15187,23.196598
15188,23.196598
15189,23.22576
15190,22.93972
15191,23.117493
15192,25.787628
15193,30.248936
15194,30.248936
15195,30.248936
15196,30.248936
15197,28.59778
15198,31.552341
15199,30.473572
15200,16.527058
15201,19.667389
15202,21.030811
15203,24.92581
15204,33.275967
15205,33.229023
15206,19.905201
15207,17.95038
15208,18.001135
15209,17.80103
15210,18.368431
15211,18.126331
15212,18.055101
15213,34.739544
15214,39.063293
15215,38.178467
15216,38.966206
15217,38.98898
15218,38.380455
15219,38.736763
15220,27.924341
15221,28.234278
15222,31.41821
15223,33.20282
15224,30.469135
15225,34.096676
15226,38.340286
15227,38.531445
15228,36.83164
15229,36.79816
15230,39.207882
15231,38.91681
15232,39.705498
15233,41.499813
15234,39.13835
15235,45.12303
15236,43.01147
15237,43.24168
15238,43.88405
15239,43.5927
15240,43.817024
15241,45.291004
15242,42.37673
15243,42.731476
15244,41.298824
15245,37.722916
15246,43.07047
15247,39.04261
15248,39.00475
15249,35.639683
15250,33.33206
15251,29.9263
15252,30.882475
15253,25.463306
15254,26.905075
15255,22.003735
15256,23.218025
15257,22.38274
15258,21.825634
15259,22.105087
15260,22.177462
15261,22.364042
15418,23.106356
15419,23.106356
15420,23.106356
15421,23.106356
15422,22.928583
15423,23.214622
15424,23.196598
15425,22.93972
15426,23.117493
15427,25.16559
15428,24.626425
15429,31.349897
15430,30.248936
15431,31.489706
15432,30.248936
15433,28.59778
15434,28.829372
15435,26.216707
15436,17.110851
15437,19.934563
15438,20.210964
15439,24.808826
15440,32.716217
15441,32.73639
15442,32.73639
15443,31.205345
15444,31.083817
15445,18.001135
15446,17.546156
15447,18.321423
15448,32.843155
15449,31.91387
15450,39.219795
15451,38.421627
15452,39.168694
15453,38.380455
15454,39.774303
15455,39.196796
15456,30.631058
15457,33.395237
15458,32.393787
15459,30.830206
15460,31.501112
15461,37.717
15462,40.1033
15463,38.336777
15464,34.950745
15465,38.84254
15466,39.00608
15467,41.493435
15468,40.958824
15469,41.43317
15470,42.935913
15471,40.87492
15472,39.155354
15473,44.184353
15474,41.94136
15475,42.635284
15476,42.297215
15477,37.552338
15478,37.2033
15479,39.981815
15480,39.203197
15481,38.630474
15482,36.00999
15483,36.29243
15484,32.610302
15485,33.253235
15486,34.56297
15487,30.16787
15488,31.817183
15489,26.54685
15490,26.027304
15491,21.717579
15492,22.147444
15493,22.247572
15494,20.796127
15495,21.509325
15496,18.755795
15497,21.514906
15654,23.106356
15655,23.106356
15656,23.106356
15657,23.106356
15658,22.928583
15659,22.928583
15660,22.93972
15661,22.93972
15662,23.117493
15663,25.16559
15664,24.626425
15665,31.349897
15666,30.248936
15667,31.489706
15668,30.4003
15669,30.480019
15670,29.021048
15671,27.056152
15672,19.526552
15673,19.833143
15674,20.241447
15675,26.543205
15676,32.130623
15677,32.12019
15678,32.978485
15679,18.043127
15680,17.563002
15681,16.915533
15682,18.103064
15683,18.581324
15684,31.123968
15685,31.95759
15686,38.086327
15687,37.23739
15688,38.73843
15689,40.14026
15690,38.27285
15691,41.788544
15692,38.29901
15693,27.340689
15694,30.908167
15695,30.696762
15696,39.905537
15697,35.031628
15698,35.980732
15699,38.185234
15700,40.96869
15701,38.114338
15702,37.527237
15703,40.29213
15704,38.64612
15705,35.66551
15706,39.14697
15707,41.210785
15708,41.68657
15709,43.42776
15710,40.185547
15711,43.191593
15712,42.41991
15713,41.937344
15714,40.714386
15715,37.0993
15716,39.10681
15717,36.046642
15718,37.213005
15719,40.16075
15720,32.5524
15721,31.641794
15722,34.685677
15723,30.47996
15724,36.982853
15725,26.544016
15726,26.999525
15727,21.796886
15728,22.272043
15729,22.247572
15730,20.730503
15731,22.315664
15732,22.137989
15733,19.315292
15890,24.195763
15891,24.195763
15892,23.106356
15893,22.928583
15894,22.928583
15895,22.928583
15896,23.117493
15897,23.117493
15898,23.117493
15899,25.16559
15900,24.626425
15901,31.349897
15902,30.248936
15903,30.4003
15904,30.4003
15905,30.480019
15906,31.654814
15907,17.824411
15908,21.1693
15909,21.100327
15910,21.22568
15911,27.423294
15912,32.35784
15913,32.131054
15914,30.798653
15915,18.050741
15916,17.723944
15917,17.630219
15918,18.630413
15919,31.938696
15920,31.87492
15921,30.38302
15922,38.176697
15923,37.052322
15924,39.71735
15925,38.70655
15926,35.819775
15927,40.14805
15928,35.371384
15929,27.537096
15930,30.15964
15931,43.340885
15932,37.756554
15933,35.62479
15934,39.794067
15935,43.240227
15936,44.86047
15937,36.25765
15938,38.80632
15939,38.3963
15940,32.302597
15941,37.789013
15942,36.024555
15943,41.918324
15944,40.458965
15945,47.03822
15946,40.10713
15947,41.85425
15948,41.02717
15949,42.595924
15950,40.44086
15951,36.897408
15952,39.64702
15953,41.815067
15954,39.691113
15955,39.9857
15956,33.96899
15957,29.941555
15958,29.857239
15959,31.849627
15960,28.060337
15961,26.01354
15962,26.85826
15963,21.88278
15964,22.329025
15965,22.196186
15966,21.013803
15967,22.8635
15968,22.662546
15969,22.137989
16126,23.031958
16127,24.195763
16128,23.106356
16129,22.928583
16130,22.928583
16131,22.928583
16132,23.618902
16133,23.618902
16134,23.618902
16135,25.16559
16136,24.626425
16137,30.248936
16138,30.248936
16139,30.222527
16140,30.222527
16141,30.367138
16142,26.222525
16143,18.178072
16144,10.296241
16145,21.552933
16146,10.262101
16147,14.001223
16148,32.98958
16149,33.21518
16150,18.214184
16151,18.386932
16152,17.390148
16153,17.438414
16154,18.951033
16155,31.975325
16156,32.190273
16157,31.67989
16158,38.37896
16159,37.85457
16160,42.067688
16161,38.631542
16162,39.780758
16163,35.08135
16164,34.642483
16165,41.016632
16166,35.193935
16167,34.647423
16168,37.39231
16169,37.85088
16170,40.548866
16171,44.046844
16172,39.17196
16173,36.700085
16174,37.280033
